Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
324438.4471999947,3.400736093521118,7470.009706431862,185458.52882167272,118276.08216790893,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118249.42857142857,185386.66666666666,7438.0,,,,,,,,
324438.5424000211,3.400736093521118,7467.960693113677,185454.1613708121,118274.34414785952,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118249.14285714286,185390.83333333334,7438.25,3.400736093521118,,,,,,,
324770.2317000367,3.400736093521118,7466.060003235376,185450.34450817909,118272.69982495614,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118248.85714285714,185395.0,7438.5,,,,,,,,
324770.27669991367,3.400736093521118,7464.298067542771,185446.96744313528,118271.14315422165,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118248.57142857143,185398.0,7438.75,,,,,,,,
324770.31300007366,3.400736093521118,7462.665934152915,185444.71147906204,118269.6684806774,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118248.28571428571,185412.0,7439.0,,,,,,,,
324770.35379991867,3.400736093521118,7461.155228723695,185442.8655771871,118268.27051418209,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118248.0,185416.1,7439.25,,,,,,,,
324770.3940998763,3.400736093521118,7459.758117193134,185441.4032818847,118266.70467455745,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118244.0,185420.2,7439.5,,,,,,,,
324770.4282000195,3.400736093521118,7458.467270922611,185440.29984434377,118265.11082458601,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118242.0,185424.3,7439.75,,,,,,,,
324770.4703998752,3.400736093521118,7457.275834088894,185439.53211245063,118263.79399719337,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118244.7,185428.4,7440.0,,,,,,,,
324770.51399997436,3.400736093521118,7457.451586728321,185439.0784277764,118262.73631995509,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118247.4,185432.5,7460.0,,,,,,,,
324770.5504000187,3.400736093521118,7457.680516616816,185438.9185292102,118261.92107350638,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118250.1,185436.6,7461.0,,,,,,,,
324770.59419988655,3.400736093521118,7457.933386512505,185439.03346280957,118261.33261715114,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118252.8,185440.7,7461.6,3.400736093521118,,,,,,,
324770.6390998792,3.400736093521118,7458.208651898795,185439.40549746703,118260.95631927044,34.804359637068146,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118255.5,185444.8,7462.2,3.400736093521118,,,,,,,
324770.69230005145,3.400736093521118,7458.504867905325,185440.01804601756,118260.77849222074,34.80690207976288,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118258.2,185448.9,7462.8,,34.81800079345703,,,,,,
324772.56569988094,3.400736093521118,7458.820682879175,185440.8555914358,118260.78633143232,34.80690207976288,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118260.9,185453.0,7463.4,,,,,,,,
324772.60560006835,3.400736093521118,7459.154832370842,185446.9294242464,118260.96785843669,34.80690207976288,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118263.6,185535.0,7464.0,,,,,,,,
324772.6418999955,3.400736093521118,7459.506133508208,185455.70817106921,118261.31186756982,34.80690207976288,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118266.3,185583.0,7464.6,,,,,,,,
324772.6807000581,3.400736093521118,7459.8734797334855,185464.30047544467,118261.80787611371,34.80690207976288,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118269.0,185588.88888888888,7465.2,,,,,,,,
324772.7198000066,3.400736093521118,7460.255835879713,185472.71836591777,118263.3041421709,34.80690207976288,181.27208660660156,0.33101308961116277,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118285.0,185594.77777777778,7465.8,,,,,,,,
324772.753899917,3.400736093521118,7460.652233564893,185480.97309499836,118266.12322977278,34.80690207976288,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118307.0,185600.66666666666,7466.4,,,179.29865538273725,,,0.3346371999941766,,
324772.7937998716,3.400736093521118,7461.061766883288,185489.07518922788,118268.71205365841,34.80690207976288,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118306.25,185606.55555555556,7467.0,,,,,,,,
324772.83270005137,3.400736093521118,7462.670685148883,185497.03449601604,118271.08546955141,34.80690207976288,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118305.5,185612.44444444444,7486.0,,,,,,,,
324772.86889986135,3.400736093521118,7463.7887054618595,185504.86022745588,118273.25737474165,34.80690207976288,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118304.75,185618.33333333334,7480.0,,,,,,,,
324772.9114999529,3.400736093521118,7464.816162252339,185512.56100131178,118275.2407699196,34.80690207976288,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118304.0,185624.22222222222,7479.714285714285,3.400736093521118,,,,,,,
324772.96339999884,3.400736093521118,7465.758898328226,185520.14487936336,118277.04781702158,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118303.25,185630.11111111112,7479.428571428572,,34.74399948120117,,,,,,
324774.52039998025,3.400736093521118,7466.622379542074,185527.61940327543,118278.68989334277,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118302.5,185636.0,7479.142857142857,,,,,,,,
324774.55709991045,3.400736093521118,7467.411719110788,185536.54718370928,118280.17764215938,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118301.75,185666.0,7478.857142857143,,,,,,,,
324774.59420007654,3.400736093521118,7468.131700366313,185545.35865572805,118281.52102008459,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118301.0,185673.125,7478.571428571428,,,,,,,,
324774.6294999961,3.400736093521118,7468.786798038533,185554.06132310044,118284.7132123372,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118331.0,185680.25,7478.285714285715,,,,,,,,
324774.6683000587,3.400736093521118,7469.381198165079,185562.6622054811,118287.78547820792,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,180.39727344805854,0.3328661889787221,118332.33333333333,185687.375,7478.0,,,,,,,,
324774.7074998915,3.400736093521118,7471.937249896364,185571.1678696436,118290.7455548827,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118333.66666666667,185694.5,7509.0,,,,178.1069194013836,,,0.3368762999307364,
324774.74979986437,3.400736093521118,7474.283233774018,185579.58445869887,118293.60068037415,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118335.0,185701.625,7508.3,3.400736093521118,,,,,,,
324774.79279995896,3.400736093521118,7476.432702562792,185587.917719428,118296.35762572635,34.79945155670628,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118336.33333333333,185708.75,7507.6,3.400736093521118,,,,,,,
324774.8449000064,3.400736093521118,7478.398334655515,185596.173027852,118299.02272514185,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118337.66666666667,185715.875,7506.9,,34.74700164794922,,,,,,
324843.4448998887,3.400736093521118,7480.191990484192,185604.35541315188,118301.60190416497,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118339.0,185723.0,7506.2,,,,,,,,
324843.5020998586,3.400736093521118,7481.824765291663,185614.074418755,118304.10070604681,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118340.33333333333,185755.0,7505.5,,,,,,,,
324843.5794999823,3.400736093521118,7483.307038498653,185625.55348851276,118306.5243164094,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118341.66666666667,185792.0,7504.8,,,,,,,,
324843.6412999872,3.400736093521118,7484.648519885837,185636.73552151196,118308.87758631847,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118343.0,185798.875,7504.1,,,,,,,,
324843.70119986124,3.400736093521118,7485.858292796429,185647.63968141444,118311.20806462051,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118345.0,185805.75,7503.4,,,,,,,,
324843.89370004646,3.400736093521118,7486.944854551499,185658.28389551674,118313.58173787082,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118348.0,185812.625,7502.7,,,,,,,,
324844.1292999778,3.400736093521118,7487.916154257854,185668.68493451565,118315.8760036303,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118349.14285714286,185819.5,7502.0,,,,,,,,
324844.3763998803,3.400736093521118,7488.631241079928,185678.85848712758,118318.09598496291,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118350.28571428571,185826.375,7499.0,,,,,,,,
324844.5204999298,3.400736093521118,7490.074386816708,185688.81922989356,118320.24647441231,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118351.42857142857,185833.25,7511.0,,,,,,,,
324844.71910004504,3.400736093521118,7491.52120057047,185698.58089248108,118322.33195532582,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118352.57142857143,185840.125,7512.5,3.400736093521118,,,,,,,
324937.2376999818,3.400736093521118,7492.971445694956,185708.15631877264,118324.3566218025,34.793933237380685,180.86268399387458,0.3317649375811728,181.81053265945846,0.3300138842142641,179.48177862706964,0.3344691009012215,118353.71428571429,185847.0,7514.0,,,,,,,,
324937.2799000703,3.400736093521118,7494.424900811411,185717.2430078841,118326.32439735442,34.793933237380685,180.86268399387458,0.3317649375811728,181.81249508118387,0.33001032177975587,179.48177862706964,0.3344691009012215,118354.85714285714,185849.0,7515.5,,,,,181.81263218977574,,,0.3300100728830112
324937.3200000264,3.400736093521118,7495.881358823579,185724.38862027868,118328.23895236381,34.793933237380685,180.86268399387458,0.3317649375811728,181.81249508118387,0.33001032177975587,179.48177862706964,0.3344691009012215,118356.0,185828.0,7517.0,,,,,,,,
324937.42229999043,3.400736093521118,7497.340625996251,185729.71838671234,118330.8686973726,34.793933237380685,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.48177862706964,0.3344691009012215,118369.0,185807.0,7518.5,,,181.8181818181818,,,0.33,,
324937.4786000699,3.400736093521118,7498.802521093267,185733.34945853736,118333.22842299014,34.793933237380685,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118367.44444444444,185786.0,7520.0,,,,181.8181818181818,,,0.33,
324937.5235000625,3.400736093521118,7499.718487474348,185735.39142895432,118335.33554982232,34.793933237380685,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118365.88888888889,185765.0,7513.0,,,,,,,,
324937.572899973,3.400736093521118,7500.5043915082615,185735.9468206347,118337.20637456498,34.793933237380685,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118364.33333333333,185744.0,7511.9,3.400736093521118,,,,,,,
324937.6192998607,3.400736093521118,7501.168624314181,185735.11154188408,118338.8561425142,34.793933237380685,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118362.77777777778,185723.0,7510.8,3.400736093521118,,,,,,,
324937.68119998276,3.400736093521118,7501.71903564875,185732.97531337544,118340.2991153986,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118361.22222222222,185702.0,7509.7,,34.78400039672852,,,,,,
325037.49300003983,3.400736093521118,7502.162968832701,185729.6220673512,118341.54863483526,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118359.66666666667,185681.0,7508.6,,,,,,,,
325037.5445999671,3.400736093521118,7502.50729342414,185713.9045146189,118342.61718169176,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118358.11111111111,185486.0,7507.5,,,,,,,,
325037.5820999034,3.400736093521118,7502.758435783873,185694.23325561124,118343.51643161847,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118356.55555555556,185409.0,7506.4,,,,,,,,
325037.6246999949,3.400736093521118,7502.922407668785,185675.60171940696,118344.25730699793,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118355.0,185405.44444444444,7505.3,,,,,,,,
325037.66339994036,3.400736093521118,7503.004832980477,185657.94282711548,118339.98264203033,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118278.0,185401.88888888888,7504.2,,,,,,,,
325037.79199998826,3.400736093521118,7503.010972788188,185641.19382751663,118335.46763286709,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118270.0,185398.33333333334,7503.1,,,,,,,,
325037.8847999964,3.400736093521118,7502.945748737337,185625.29601785605,118331.00197913374,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118266.25,185394.77777777778,7502.0,,,,,,,,
325037.9902999848,3.400736093521118,7500.239571399445,185610.19448265387,118326.582496609,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118262.5,185391.22222222222,7461.0,,,,,,,,
325038.12010004185,3.400736093521118,7496.998308728514,185595.83784936438,118322.2062065052,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118258.75,185387.66666666666,7450.0,,,,,,,,
325038.18139992654,3.400736093521118,7494.003026137734,185582.17805979965,118317.87032221456,34.79208195165137,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118255.0,185384.11111111112,7450.571428571428,3.400736093521118,,,,,,,
325038.27059990726,3.400529593229294,7491.237853944516,185569.17015630004,118313.57223691039,34.79301971763935,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118251.25,185380.55555555556,7451.142857142857,,34.79999923706055,,,,,,
325170.1499999035,3.4003230929374695,7488.68794631676,185556.77208170007,118309.30951194844,34.79301971763935,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118247.5,185377.0,7451.714285714285,,,,,,,,
325170.1980999205,3.400116592645645,7486.3394152179835,185543.3674312678,118305.07986601628,34.79301971763935,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118243.75,185349.0,7452.285714285715,,,,,,,,
325170.24230002426,3.399910092353821,7484.179268614058,185530.8275969925,118300.88116498299,34.79301971763935,181.14410713415066,0.3312451098391839,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118240.0,185349.0,7452.857142857143,,,,,,,,
325170.2819999773,3.3997035920619965,7482.1953526666075,185519.0967842833,118297.34044466152,34.79301971763935,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,179.8941019679853,0.3336804037185217,118246.0,185349.0,7453.428571428572,,,181.8181818181818,,,0.33,,
325170.3226000536,3.399497091770172,7480.376297655859,185508.12279820052,118293.92063102745,34.79301971763935,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118244.33333333333,185349.0,7454.0,,,,181.8181818181818,,,0.33,
325170.3643000219,3.399290591478348,7478.222988129674,185497.85681121986,118290.61392364935,34.79301971763935,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118242.66666666667,185349.0,7447.0,,,,,,,,
325170.40909989737,3.3990840911865234,7476.137634056792,185488.25314597986,118287.4130253494,34.79301971763935,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118241.0,185349.0,7445.9,3.3990840911865234,,,,,,,
325170.4522999935,3.3974180221557617,7474.115851214418,185479.2690720457,118284.31110973546,34.79301971763935,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118239.33333333333,185349.0,7444.8,3.3974180221557617,,,,,,,
325170.5066000577,3.3972681002183394,7472.153538232843,185470.8646157847,118281.3017908278,34.78333823259241,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118237.66666666667,185349.0,7443.7,,34.70100021362305,,,,,,
325270.3978000209,3.397118178280917,7470.2468583468535,185463.00238250828,118278.37909464537,34.78333823259241,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118236.0,185349.0,7442.6,,,,,,,,
325270.4443000257,3.3969682563434946,7468.392222324476,185457.38932557227,118275.53743262523,34.78333823259241,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118234.33333333333,185376.0,7441.5,,,,,,,,
325270.4835999757,3.3968183344060723,7466.586272497091,185454.20291747086,118272.77157675696,34.78333823259241,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118232.66666666667,185408.0,7440.4,,,,,,,,
325270.5258000642,3.39666841246865,7464.82586781986,185451.2866002147,118270.07663632104,34.78333823259241,181.27670145717732,0.33100018965432676,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118231.0,185409.0,7439.3,,,,,,,,
325270.56710002944,3.396518490531228,7463.108069895999,185448.62294858796,118270.07663632104,34.78333823259241,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118256.0,185410.0,7438.2,,,181.8181818181818,,,0.33,,
325270.6039000768,3.3963685685938056,7461.430129902709,185446.1956615823,118268.14889384939,34.78333823259241,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118242.0,185411.0,7437.1,,,,,,,,
325270.64729994163,3.3962186466563833,7459.7894763606,185443.9894898673,118266.51025553653,34.78333823259241,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118242.75,185412.0,7436.0,,,,,,,,
325270.69379994646,3.396068724718961,7459.5449940147555,185441.99016794038,118265.02572292127,34.78333823259241,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118243.5,185413.0,7456.0,,,,,,,,
325270.73400001973,3.3959188027815386,7459.445316981546,185440.1843506539,118263.68535370055,34.78333823259241,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118244.25,185414.0,7458.0,,,,,,,,
325270.7819000352,3.395768880844116,7459.435020033428,185438.55955383752,118262.4798470102,34.78333823259241,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118245.0,185415.0,7459.285714285715,3.395768880844116,,,,,,,
325270.8445000462,3.395561009645462,7459.5083367133,185437.10409875124,118261.4005020418,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118245.75,185416.0,7460.571428571428,,34.69300079345703,,,,,,
325370.42449996807,3.395353138446808,7459.659872593548,185435.8070601221,118260.43917932943,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118246.5,185417.0,7461.857142857143,,,,,,,,
325370.5048998818,3.3951452672481537,7459.884581274149,185436.33563688843,118259.588264534,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118247.25,185444.0,7463.142857142857,,,,,,,,
325370.58029999025,3.3949373960494995,7460.177741929274,185437.41997367903,118258.84063456408,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118248.0,185453.14285714287,7464.428571428572,,,,,,,,
325370.64630002715,3.3947295248508453,7460.534938302501,185439.0242150085,118259.04446459223,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.27257941452044,0.33295644738091845,118262.0,185462.2857142857,7465.714285714285,,,,,,,,
325370.7139999606,3.394521653652191,7460.95203905718,185441.11481864852,118259.43675719918,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118265.125,185471.42857142858,7467.0,,,,181.8181818181818,,,0.33,
325370.78420002945,3.394313782453537,7460.890617182523,185443.66040638552,118260.00535350891,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118268.25,185480.57142857142,7460.0,,,,,,,,
325370.8937000483,3.394105911254883,7460.904842597271,185446.63162440673,118260.73887908898,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118271.375,185489.7142857143,7461.111111111111,3.394105911254883,,,,,,,
325370.9453998599,3.394105911254883,7460.98983483114,185450.00101269386,118261.62669334131,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118274.5,185498.85714285713,7462.222222222223,3.394105911254883,,,,,,,
325470.58039996773,3.394272208213806,7461.141028282895,185453.74288284263,118262.65884215801,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118277.625,185508.0,7463.333333333333,,,,,,,,
325470.63279990107,3.3944385051727295,7461.354151906221,185461.17882588506,118263.8260136317,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118280.75,185569.0,7464.444444444444,,,,,,,,
325470.67549987696,3.394604802131653,7461.625210206178,185472.780191957,118265.11949662321,34.77263817904071,181.3371615286907,0.3308885114802276,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118283.875,185641.0,7465.555555555556,,,,,,,,
325470.8817000501,3.394771099090576,7461.950465461694,185483.9105021533,118266.53114200236,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118287.0,185645.3,7466.666666666667,,,181.8181818181818,,,0.33,,
325470.9335998632,3.3949373960494995,7462.32642109499,185494.6001471757,118266.6904231635,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118269.0,185649.6,7467.777777777777,,,,,,,,
325470.97470005974,3.395103693008423,7462.749806113952,185504.87755703533,118268.38781521747,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118293.0,185653.9,7468.888888888889,,,,,,,,
325471.0267998744,3.395269989967346,7463.217560558214,185514.7693275492,118270.17641495254,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.57660819536162,0.3323748973712184,118296.11111111111,185658.2,7470.0,,,,,,,,
325471.0778000299,3.3954362869262695,7464.751911489942,185524.30033867506,118272.0503380022,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118299.22222222222,185662.5,7487.0,,,,181.8181818181818,,,0.33,
325471.16640000604,3.395602583885193,7466.122755909946,185533.49386521216,118274.00407963646,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118302.33333333333,185666.8,7486.0,,,,,,,,
325471.2481999304,3.395768880844116,7467.526126496402,185542.37168035976,118276.03249026924,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118305.44444444444,185671.1,7487.875,3.395768880844116,,,,,,,
325471.3019998744,3.395768880844116,7468.959924786957,185550.95415259464,118278.13075254578,34.77263817904071,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118308.55555555556,185675.4,7489.75,3.395768880844116,,,,,,,
325471.3689999189,3.3953552842140198,7470.422187703929,185559.2603362982,118280.29435990842,34.77723386419499,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118311.66666666667,185679.7,7491.625,,34.79600143432617,,,,,,
325737.414999865,3.3949416875839233,7471.911078819805,185567.30805653706,118282.51909654518,34.77723386419499,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118314.77777777778,185684.0,7493.5,,,,,,,,
325737.470400054,3.394528090953827,7473.42488018627,185578.19140772824,118284.80101863187,34.77723386419499,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118317.88888888889,185736.0,7495.375,,,,,,,,
325737.5220998656,3.3941144943237305,7474.9619846903815,185588.90716944163,118287.13643678465,34.77723386419499,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118321.0,185744.2857142857,7497.25,,,,,,,,
325737.5731000211,3.393700897693634,7476.520888903906,185599.46615390162,118290.28892473404,34.77723386419499,181.42205094057206,0.33073170891149156,181.81249508118387,0.33001032177975587,180.72366687202668,0.3320936017168911,118336.0,185752.57142857142,7499.125,,,,,,,,
