Type,Time,Data
PPG_GRN,439861.9533585,6442.0
PPG_RED,439861.9531145,125425.0
PPG_RED,439861.9532695,125385.0
PPG_IR,439861.9529294,173736.0
PPG_GRN,439861.9534447,6406.0
EDA,439861.9535616,10000.0
EDA,439861.9536238,10000.0
PPG_GRN,439861.953504,6339.0
TEMP1,439861.9536971,39.05799865722656
PPG_GRN,439862.0874202,6301.0
TEMP1,439862.0878211,38.9900016784668
PPG_RED,439862.0870959,125389.0
PPG_GRN,439862.0874934,6268.0
PPG_IR,439862.086709,173659.0
PPG_RED,439862.0872177,125347.0
PPG_IR,439862.0868011,173616.0
EDA,439862.0876428,10000.0
PPG_GRN,439862.0875545,6265.0
PPG_IR,439862.0869887,173596.0
PPG_RED,439862.0873414,125353.0
EDA,439862.0877222,10000.0
PPG_GRN,439862.2532193,6263.0
PPG_IR,439862.2527717,173637.0
PPG_IR,439862.2530006,173635.0
PPG_GRN,439862.2532762,6287.0
EDA,439862.2533355,10000.0
TEMP1,439862.2565755,39.066001892089844
PPG_GRN,439862.2561491,6281.0
PPG_IR,439862.2558066,173621.0
PPG_RED,439862.253099,125370.0
EDA,439862.2564267,10000.0
PPG_RED,439862.2531609,125359.0
PPG_IR,439862.2558551,173649.0
EDA,439862.2564952,10000.0
PPG_IR,439862.2558961,173712.0
PPG_GRN,439862.2562582,6274.0
PPG_RED,439862.2559384,125345.0
PPG_GRN,439862.2563427,6294.0
PPG_RED,439862.256039,125366.0
PPG_RED,439862.2560804,125384.0
PPG_RED,439862.4005006,125381.0
TEMP1,439862.4007213,39.06399917602539
EDA,439862.4006624,10000.0
PPG_GRN,439862.4005785,6327.0
PPG_IR,439862.4004138,173754.0
PPG_RED,439862.400539,125410.0
PPG_GRN,439862.4006197,6349.0
PPG_IR,439862.4004609,173842.0
PPG_GRN,439862.4530166,6378.0
PPG_IR,439862.4527598,173920.0
TEMP1,439862.4532506,38.92100143432617
EDA,439862.4531467,10000.0
PPG_GRN,439862.4530596,6398.0
PPG_GRN,439862.4530974,6445.0
PPG_IR,439862.452811,173988.0
PPG_RED,439862.4528937,125463.0
PPG_IR,439862.4528495,174048.0
PPG_RED,439862.4529358,125450.0
EDA,439862.4531931,10000.0
PPG_RED,439862.4529719,125489.0
PPG_RED,439862.5530119,125528.0
PPG_GRN,439862.5531411,6465.0
PPG_RED,439862.5530767,125496.0
PPG_GRN,439862.5532118,6482.0
EDA,439862.5532857,10000.0
PPG_IR,439862.5528646,174124.0
PPG_IR,439862.5529471,174085.0
EDA,439862.7539524,10000.0
PPG_IR,439862.7529849,173895.0
PPG_GRN,439862.7536253,6400.0
PPG_RED,439862.7534182,125454.0
TEMP1,439862.7542924,38.930999755859375
TEMP1,439862.7579576,39.04100036621094
PPG_GRN,439862.7536978,6354.0
EDA,439862.7541305,10000.0
PPG_GRN,439862.7538063,6328.0
PPG_IR,439862.7532365,173815.0
PPG_RED,439862.7534925,125423.0
EDA,439862.757781,10000.0
PPG_IR,439862.7533342,173764.0
PPG_GRN,439862.7576464,6301.0
PPG_RED,439862.7535527,125417.0
PPG_IR,439862.7573737,173728.0
PPG_GRN,439862.757711,6292.0
PPG_IR,439862.7574628,173739.0
PPG_RED,439862.7575237,125388.0
PPG_RED,439862.7575827,125407.0
TEMP1,439862.8530617,39.0890007019043
EDA,439862.8529696,10000.0
PPG_IR,439862.8525992,173767.0
PPG_IR,439862.8526398,173766.0
EDA,439862.8530106,10000.0
PPG_GRN,439862.8528525,6319.0
PPG_IR,439862.8526736,173773.0
PPG_RED,439862.8527105,125409.0
PPG_GRN,439862.8528929,6316.0
PPG_GRN,439862.8529271,6316.0
PPG_RED,439862.8527468,125395.0
PPG_RED,439862.8527784,125412.0
PPG_RED,439862.9530186,125421.0
EDA,439862.9531912,10000.0
PPG_RED,439862.9530667,125430.0
PPG_GRN,439862.9531062,6339.0
PPG_IR,439862.9529245,173816.0
PPG_GRN,439862.9531477,6366.0
PPG_IR,439862.9529754,173881.0
TEMP1,439863.0869665,39.07400131225586
PPG_RED,439863.086641,125446.0
PPG_RED,439863.086679,125477.0
EDA,439863.0868691,10000.0
0
PPG_GRN,439863.0867903,6400.0
PPG_RED,439863.0867118,125517.0
EDA,439863.0869125,10000.0
PPG_IR,439863.0865244,173944.0
PPG_IR,439863.0865667,174007.0
PPG_IR,439863.0866021,174117.0
PPG_GRN,439863.086826,6441.0
PPG_GRN,439863.3196445,6458.0
TEMP1,439863.3198048,39.06700134277344
PPG_IR,439863.3194461,174189.0
TEMP1,439863.3215152,39.099998474121094
PPG_RED,439863.3195572,125529.0
EDA,439863.3197381,10000.0
PPG_GRN,439863.3196893,6502.0
EDA,439863.3214187,10000.0
PPG_RED,439863.3196003,125561.0
EDA,439863.3214623,10000.0
PPG_RED,439863.3211764,125593.0
PPG_GRN,439863.3212908,6522.0

PPG_IR,439863.3195097,174259.0
PPG_RED,439863.3212504,125489.0
PPG_GRN,439863.3213357,6500.0
PPG_IR,439863.3210562,174337.0
PPG_IR,439863.3211005,174212.0
PPG_GRN,439863.3213743,6424.0
PPG_IR,439863.3211372,174056.0
PPG_RED,439863.3865053,125482.0
PPG_IR,439863.3863789,173986.0
EDA,439863.3868619,10000.0
PPG_GRN,439863.3867304,6371.0
PPG_IR,439863.3864442,173919.0
PPG_RED,439863.386655,125450.0
PPG_GRN,439863.386796,6344.0
TEMP1,439863.4536373,38.97200012207031
PPG_GRN,439863.4533343,6327.0
PPG_IR,439863.4529899,173875.0
PPG_IR,439863.4530589,173898.0
EDA,439863.4535006,10000.0
.0
EDA,439863.453562,10000.0
PPG_GRN,439863.453391,6334.0
PPG_RED,439863.4531679,125449.0
PPG_GRN,439863.4534405,6331.0
PPG_RED,439863.453234,125438.0
PPG_RED,439863.4532793,125420.0
PPG_IR,439863.5858035,173881.0
TEMP1,439863.5860807,38.987998962402344
PPG_GRN,439863.5859505,6332.0
PPG_GRN,439863.5859873,6331.0
PPG_IR,439863.5858413,173912.0
PPG_RED,439863.5858773,125441.0
EDA,439863.5860269,10000.0
PPG_RED,439863.5859143,125445.0
TEMP1,439863.7870416,39.10100173950195
PPG_RED,439863.786592,125419.0
PPG_GRN,439863.786783,6344.0
EDA,439863.7869099,10000.0
PPG_RED,439863.7866847,125447.0
PPG_IR,439863.786319,173936.0
EDA,439863.7869605,10000.0
PPG_RED,439863.786733,125479.0
PPG_IR,439863.7863585,174012.0
EDA,439863.7884271,10000.0
PPG_IR,439863.7863912,174074.0
PPG_IR,439863.7881919,174142.0
PPG_RED,439863.7882685,125478.0
PPG_IR,439863.7882301,174215.0
PPG_RED,439863.7883064,125540.0
PPG_GRN,439863.7868267,6359.0
PPG_GRN,439863.786864,6379.0
PPG_GRN,439863.7883452,6419.0
PPG_GRN,439863.7883836,6447.0
PPG_IR,439863.8740973,174312.0
EDA,439863.8750575,10000.0
PPG_RED,439863.8745043,125551.0
PPG_GRN,439863.8748002,6457.0
PPG_IR,439863.8742044,174373.0
TEMP1,439863.875276,39.07899856567383
EDA,439863.8751623,10000.0
PPG_GRN,439863.8748857,6502.0
PPG_GRN,439863.8749729,6512.0
PPG_IR,439863.8743857,174333.0
PPG_RED,439863.8746034,125572.0
PPG_RED,439863.8746948,125548.0
PPG_IR,439863.9864146,174181.0
EDA,439863.9871149,10000.0
PPG_RED,439863.9866464,125538.0
PPG_GRN,439863.9869411,6452.0
PPG_GRN,439863.9870302,6389.0
PPG_IR,439863.9864918,174120.0
PPG_RED,439863.9868467,125499.0
TEMP1,439863.9872209,39.06999969482422
TEMP1,439864.086888,39.10100173950195
PPG_IR,439864.086272,174038.0
PPG_RED,439864.0864272,125448.0
EDA,439864.0866988,10000.0
PPG_RED,439864.0864629,125470.0
EDA,439864.0867465,10000.0
PPG_RED,439864.0864924,125473.0
PPG_GRN,439864.0866063,6341.0
PPG_IR,439864.0863233,174044.0
PPG_GRN,439864.0866549,6341.0
PPG_IR,439864.086388,174034.0
PPG_RED,439864.1863497,125456.0
TEMP1,439864.1866468,39.07899856567383
PPG_IR,439864.1861204,174072.0
EDA,439864.1865656,10000.0
PPG_RED,439864.1864033,125462.0
PPG_GRN,439864.1864545,6362.0
PPG_GRN,439864.1865061,6347.0
PPG_IR,439864.1862505,174075.0
EDA,439864.28717,10000.0
PPG_RED,439864.2867165,125477.0
EDA,439864.2872316,10000.0
PPG_RED,439864.2867717,125496.0
PPG_IR,439864.2864109,174104.0
PPG_IR,439864.2864951,174138.0
PPG_RED,439864.2868185,125480.0
PPG_GRN,439864.2868742,6367.0
PPG_IR,439864.2866298,174168.0
PPG_GRN,439864.2870391,6379.0
PPG_GRN,439864.2871052,6394.0
EDA,439864.386413,10000.0
TEMP1,439864.3864747,39.034000396728516
PPG_GRN,439864.3863232,6418.0
PPG_IR,439864.3861254,174250.0
PPG_GRN,439864.3863666,6444.0
PPG_IR,439864.3861778,174339.0
PPG_RED,439864.3862245,125504.0
PPG_RED,439864.3862682,125536.0
PPG_RED,439864.5207887,125535.0
EDA,439864.5212377,10000.0
PPG_IR,439864.5202597,174414.0
PPG_GRN,439864.5210029,6474.0
PPG_RED,439864.5208608,125578.0
TEMP1,439864.521487,39.08599853515625
PPG_IR,439864.5205109,174480.0
PPG_RED,439864.5209225,125611.0
PPG_IR,439864.5206799,174564.0
PPG_GRN,439864.5210842,6498.0
PPG_GRN,439864.5211519,6539.0
EDA,439864.5213188,10000.0
PPG_IR,439864.7203662,174571.0
EDA,439864.7215682,10000.0
PPG_RED,439864.720746,125603.0
PPG_GRN,439864.7210605,6556.0
TEMP1,439864.7219224,39.0369987487793
PPG_RED,439864.7209102,125578.0
PPG_RED,439864.7209808,125537.0
PPG_IR,439864.7205848,174419.0
EDA,439864.7216679,10000.0
PPG_GRN,439864.7211615,6496.0
PPG_IR,439864.720663,174306.0
PPG_GRN,439864.7213236,6440.0
PPG_IR,439864.7545249,174278.0
EDA,439864.755219,10000.0
PPG_IR,439864.7546567,174248.0
PPG_GRN,439864.7550415,6418.0
PPG_GRN,439864.7551296,6393.0
PPG_RED,439864.7547715,125528.0
PPG_IR,439864.7863758,174254.0
EDA,439864.7870163,10000.0
PPG_RED,439864.7549297,125504.0
EDA,439864.7870934,10000.0
TEMP1,439864.7871967,39.12200164794922
PPG_IR,439864.7864547,174305.0
PPG_IR,439864.7865187,174293.0
PPG_RED,439864.7865912,125521.0
PPG_RED,439864.7866587,125523.0
PPG_RED,439864.7867175,125502.0
PPG_GRN,439864.7868064,6391.0
PPG_GRN,439864.7868738,6395.0
PPG_GRN,439864.7869339,6409.0
PPG_RED,439864.8868011,125515.0
EDA,439864.8870195,10000.0
PPG_RED,439864.8868428,125529.0
PPG_GRN,439864.8868839,6401.0

PPG_IR,439864.8867599,174330.0
2207
PPG_GRN,439864.8869474,6410.0
TEMP1,439864.9864092,38.96699905395508
PPG_GRN,439864.9861901,6434.0
PPG_RED,439864.9860762,125522.0
PPG_GRN,439864.9862337,6451.0
PPG_RED,439864.9861198,125538.0
PPG_IR,439864.9858949,174364.0
PPG_GRN,439864.9862735,6474.0
EDA,439864.9863174,10000.0
EDA,439864.9863583,10000.0
PPG_RED,439864.9861516,125562.0
PPG_IR,439864.9859782,174428.0
PPG_IR,439864.9860293,174479.0
PPG_RED,439865.1864533,125583.0
PPG_GRN,439865.1865627,6508.0
EDA,439865.1866795,10000.0
PPG_IR,439865.1863273,174557.0
PPG_GRN,439865.1866198,6527.0
PPG_RED,439865.1865083,125599.0
PPG_IR,439865.1863952,174619.0
EDA,439865.3203796,10000.0
PPG_IR,439865.3196081,174322.0
TEMP1,439865.3204818,39.04499816894531
PPG_GRN,439865.3200938,6425.0
PPG_RED,439865.3199164,125490.0
PPG_GRN,439865.3201619,6399.0
PPG_GRN,439865.3202418,6391.0
PPG_IR,439865.3197557,174269.0
PPG_RED,439865.3199788,125486.0
PPG_RED,439865.3200309,125477.0
PPG_IR,439865.3198422,174268.0
EDA,439865.4567426,10000.0
PPG_IR,439865.4559608,174267.0
PPG_RED,439865.4562235,125476.0
TEMP1,439865.4569667,39.09000015258789
EDA,439865.4568373,10000.0
PPG_GRN,439865.4564632,6382.0
PPG_IR,439865.4560382,174260.0
PPG_IR,439865.4561378,174269.0
PPG_RED,439865.4563102,125491.0
PPG_GRN,439865.4565579,6394.0
PPG_RED,439865.4563797,125471.0
PPG_GRN,439865.4566459,6395.0
PPG_RED,439865.5193344,125475.0
PPG_IR,439865.5192447,174257.0
EDA,439865.5194917,10000.0
PPG_GRN,439865.5194107,6383.0
PPG_RED,439865.5193728,125464.0
PPG_IR,439865.5192934,174298.0
PPG_GRN,439865.5194493,6388.0
PPG_RED,439865.6879965,125487.0
PPG_IR,439865.6878153,174323.0
PPG_GRN,439865.6881824,6425.0
TEMP1,439865.6885236,39.03900146484375
PPG_IR,439865.6878817,174376.0
PPG_GRN,439865.6882447,6439.0
PPG_GRN,439865.6883008,6470.0
EDA,439865.6883674,10000.0
PPG_IR,439865.6879377,174427.0
PPG_RED,439865.6880695,125483.0
EDA,439865.6884336,10000.0
PPG_GRN,439865.7197723,6487.0

PPG_RED,439865.7196913,125535.0
PPG_GRN,439865.7198109,6506.0
PPG_IR,439865.7195905,174508.0
PPG_RED,439865.719732,125528.0
TEMP1,439865.7199111,38.98099899291992
PPG_IR,439865.7196438,174512.0
EDA,439865.719853,10000.0
PPG_RED,439865.8197121,125476.0
PPG_IR,439865.8195288,174330.0
PPG_GRN,439865.8198575,6446.0
PPG_RED,439865.8197641,125436.0
PPG_RED,439865.8198061,125390.0
EDA,439865.8200676,10000.0
.0
PPG_GRN,439865.8199132,6379.0
TEMP1,439865.8201404,38.957000732421875
PPG_GRN,439865.8199572,6314.0
PPG_IR,439865.819655,174060.0
PPG_GRN,439865.9200965,6286.0
EDA,439865.9201824,10000.0
PPG_IR,439865.9198625,173975.0
PPG_RED,439865.9199508,125366.0
PPG_GRN,439865.92014,6282.0
PPG_IR,439865.9199052,173963.0
PPG_RED,439865.9200466,125351.0
PPG_RED,439866.0195938,125355.0
TEMP1,439866.0202165,39.016998291015625
EDA,439866.0199115,10000.0
PPG_IR,439866.0194508,173957.0
EDA,439866.0200667,10000.0
PPG_IR,439866.0195053,173918.0
PPG_GRN,439866.0197179,6291.0
PPG_IR,439866.0195466,173904.0
PPG_RED,439866.019637,125334.0
PPG_RED,439866.0196733,125333.0
PPG_GRN,439866.0197665,6273.0
PPG_GRN,439866.0198135,6287.0
EDA,439866.2534873,10000.0
PPG_GRN,439866.2533586,6272.0
PPG_RED,439866.2532378,125346.0
TEMP1,439866.2535859,39.00699996948242
PPG_IR,439866.2531089,173936.0
PPG_GRN,439866.2534215,6300.0
EDA,439866.2573755,10000.0
PPG_IR,439866.2531783,173948.0
PPG_GRN,439866.2570025,6312.0
PPG_IR,439866.2563464,173993.0
PPG_RED,439866.253295,125336.0
TEMP1,439866.2575316,39.00299835205078
PPG_IR,439866.2564577,174067.0
PPG_GRN,439866.2571629,6348.0
PPG_GRN,439866.2572576,6363.0
PPG_RED,439866.256763,125350.0
PPG_IR,439866.2565915,174124.0
PPG_RED,439866.2568378,125380.0
PPG_RED,439866.2569062,125392.0
PPG_RED,439866.3196135,125421.0
EDA,439866.3199293,10000.0
PPG_IR,439866.3195116,174169.0
PPG_GRN,439866.3197333,6386.0
PPG_GRN,439866.3198345,6368.0
PPG_RED,439866.3196625,125384.0
TEMP1,439866.3200456,38.965999603271484
PPG_IR,439866.3195659,174045.0
PPG_IR,439866.3873795,173828.0
EDA,439866.3878938,10000.0
PPG_IR,439866.3874551,173675.0
PPG_IR,439866.3875397,173542.0
PPG_GRN,439866.3877045,6296.0
PPG_RED,439866.3875876,125326.0
EDA,439866.3879579,10000.0
PPG_GRN,439866.3877881,6215.0
PPG_RED,439866.3876359,125254.0
PPG_GRN,439866.3878289,6185.0
PPG_RED,439866.3876671,125243.0
PPG_RED,439866.5191474,125217.0
EDA,439866.5193186,10000.0
TEMP1,439866.5193777,39.020999908447266
PPG_GRN,439866.5192235,6158.0
PPG_RED,439866.5191854,125212.0
PPG_GRN,439866.5192657,6152.0
PPG_IR,439866.5190563,173475.0
PPG_IR,439866.5191048,173452.0
EDA,439866.7537027,10000.0
PPG_IR,439866.7528382,173447.0
EDA,439866.753796,10000.0
PPG_RED,439866.7532081,125191.0
PPG_IR,439866.7529647,173455.0
TEMP1,439866.753916,39.00899887084961
PPG_GRN,439866.753399,6148.0
PPG_IR,439866.753116,173450.0
PPG_RED,439866.7532952,125213.0
TEMP1,439866.7556538,39.07500076293945
PPG_RED,439866.7533442,125201.0
PPG_IR,439866.7552985,173467.0
PPG_GRN,439866.7534847,6159.0
PPG_GRN,439866.7535404,6160.0
PPG_IR,439866.7553431,173520.0
PPG_RED,439866.7553923,125208.0
PPG_RED,439866.7554357,125248.0
PPG_GRN,439866.7554846,6179.0
PPG_GRN,439866.7555334,6199.0
PPG_GRN,439866.8414188,6227.0
PPG_RED,439866.8408974,125264.0
EDA,439866.8419408,10000.0
PPG_IR,439866.8406753,173567.0
EDA,439866.8421999,10000.0
PPG_IR,439866.8407663,173631.0
PPG_IR,439866.8408164,173718.0
PPG_RED,439866.8410545,125270.0
PPG_GRN,439866.8416275,6242.0

PPG_GRN,439866.8417745,6286.0
PPG_RED,439866.9200247,125354.0
PPG_IR,439866.9198374,173834.0
EDA,439866.920343,10000.0
EDA,439866.9204001,10000.0
PPG_GRN,439866.9201852,6318.0
TEMP1,439866.9204741,39.03200149536133
PPG_GRN,439866.9202415,6326.0
PPG_RED,439866.920078,125346.0
PPG_GRN,439866.9202892,6257.0
PPG_RED,439866.9201288,125293.0
PPG_IR,439866.9198962,173801.0
PPG_IR,439866.9199627,173589.0
PPG_GRN,439867.0078043,6181.0
TEMP1,439867.0081457,39.04899978637695
PPG_GRN,439867.0078939,6132.0
PPG_RED,439867.007544,125253.0
EDA,439867.0080094,10000.0
PPG_IR,439867.0074561,173297.0
PPG_RED,439867.0076799,125214.0
TEMP1,439867.3202018,39.05699920654297
PPG_IR,439867.3195833,173205.0
PPG_GRN,439867.3199088,6100.0
PPG_GRN,439867.3199635,6094.0
PPG_RED,439867.3197572,125178.0
PPG_GRN,439867.3200114,6096.0
PPG_RED,439867.31981,125199.0
EDA,439867.3200711,10000.0
PPG_IR,439867.3196493,173154.0
PPG_GRN,439867.3225936,6094.0

EDA,439867.3201286,10000.0
0
PPG_RED,439867.3225041,125197.0
PPG_RED,439867.3225478,125199.0
EDA,439867.3227263,10000.0
PPG_RED,439867.3531966,125219.0
PPG_IR,439867.3197002,173156.0
PPG_GRN,439867.3532987,6118.0
PPG_IR,439867.3223916,173121.0
PPG_GRN,439867.3533511,6122.0
TEMP1,439867.3534933,39.060001373291016
EDA,439867.3533969,10000.0
EDA,439867.3534388,10000.0
PPG_IR,439867.3224536,173137.0
PPG_RED,439867.3532506,125227.0
PPG_IR,439867.3529066,173183.0
PPG_IR,439867.3529646,173202.0
TEMP1,439867.4541469,39.06100082397461
EDA,439867.4540464,10000.0
PPG_IR,439867.4531385,173259.0
PPG_RED,439867.4533256,125228.0
PPG_RED,439867.4533856,125272.0
PPG_RED,439867.4534883,125297.0
PPG_GRN,439867.4537061,6154.0
PPG_IR,439867.4531996,173346.0
PPG_IR,439867.453264,173429.0
PPG_GRN,439867.4537868,6193.0
PPG_GRN,439867.4539263,6211.0
EDA,439867.6199722,10000.0
EDA,439867.6200311,10000.0
PPG_RED,439867.6197482,125353.0
TEMP1,439867.6201095,39.0620002746582
PPG_GRN,439867.6198693,6246.0
PPG_RED,439867.6198132,125361.0
PPG_IR,439867.6196002,173514.0
PPG_IR,439867.6196611,173607.0
PPG_GRN,439867.6199192,6272.0
PPG_IR,439867.6859496,173691.0
PPG_RED,439867.6860622,125407.0
PPG_GRN,439867.68619,6317.0
PPG_IR,439867.6859929,173792.0
EDA,439867.6862961,10000.0
PPG_GRN,439867.6862257,6332.0
PPG_IR,439867.6860252,173713.0
PPG_GRN,439867.6862569,6340.0
PPG_RED,439867.6860975,125444.0
PPG_IR,439867.7198147,173539.0
PPG_GRN,439867.7200651,6275.0
PPG_IR,439867.7198835,173387.0
PPG_GRN,439867.7201281,6199.0
TEMP1,439867.7203363,38.95600128173828
PPG_RED,439867.6861536,125434.0
PPG_RED,439867.7199464,125373.0
EDA,439867.7201946,10000.0
PPG_RED,439867.7200056,125350.0
EDA,439867.7202563,10000.0
PPG_IR,439867.8199551,173319.0
PPG_GRN,439867.8204838,6169.0
PPG_IR,439867.8200469,173267.0
TEMP1,439867.8207385,39.01599884033203
PPG_RED,439867.8202139,125306.0
PPG_GRN,439867.8205494,6151.0
EDA,439867.8206761,10000.0
PPG_GRN,439867.8206071,6142.0
PPG_RED,439867.8202822,125303.0
PPG_IR,439867.8201284,173250.0
PPG_RED,439867.8204218,125281.0
PPG_IR,439867.9203462,173260.0
TEMP1,439867.920801,39.00699996948242
PPG_GRN,439867.9205901,6151.0
PPG_RED,439867.9204747,125307.0
PPG_IR,439867.9203917,173265.0
EDA,439867.9207065,10000.0
PPG_GRN,439867.9206306,6143.0
PPG_GRN,439867.9206651,6153.0
EDA,439867.9207485,10000.0
PPG_RED,439867.9205178,125299.0
PPG_RED,439867.9205513,125321.0
PPG_IR,439867.9204281,173273.0
PPG_IR,439868.0536458,173314.0
PPG_GRN,439868.0539913,6169.0
EDA,439868.0541228,10000.0
PPG_GRN,439868.0540559,6204.0
PPG_RED,439868.0538276,125335.0
PPG_IR,439868.0537367,173364.0
PPG_RED,439868.0539114,125349.0
PPG_RED,439868.1528806,125357.0
EDA,439868.1532159,10000.0
PPG_IR,439868.1526828,173415.0
PPG_GRN,439868.1530968,6209.0
TEMP1,439868.153312,39.00299835205078
PPG_RED,439868.1530116,125398.0
PPG_IR,439868.1527717,173504.0
PPG_GRN,439868.1531375,6246.0
PPG_IR,439868.1528369,173585.0
PPG_GRN,439868.1531732,6275.0
EDA,439868.1532591,10000.0
PPG_RED,439868.1530533,125436.0
PPG_IR,439868.2196775,173689.0
TEMP1,439868.2200607,38.82400131225586
PPG_RED,439868.219839,125446.0
EDA,439868.2200037,10000.0
PPG_IR,439868.219774,173748.0
PPG_RED,439868.219881,125472.0
PPG_GRN,439868.2199214,6312.0
PPG_GRN,439868.2199616,6327.0
PPG_GRN,439868.3535628,6368.0
TEMP1,439868.3539115,38.88800048828125
EDA,439868.3537634,10000.0
PPG_IR,439868.3532002,173833.0
PPG_IR,439868.3532733,173944.0
PPG_GRN,439868.3536297,6404.0
PPG_IR,439868.3533307,173954.0
PPG_GRN,439868.3536926,6432.0
PPG_RED,439868.3533931,125522.0
EDA,439868.3538255,10000.0
PPG_RED,439868.35345,125531.0
PPG_RED,439868.3535001,125544.0
PPG_GRN,439868.4533239,6369.0
PPG_RED,439868.4530982,125510.0
PPG_GRN,439868.453389,6327.0
PPG_IR,439868.452952,173814.0
PPG_RED,439868.4532454,125476.0
PPG_IR,439868.4530302,173705.0
PPG_RED,439868.55317,125459.0
TEMP1,439868.553603,38.845001220703125
PPG_IR,439868.5529316,173646.0
PPG_GRN,439868.5533315,6281.0
EDA,439868.5534879,10000.0
EDA,439868.5535394,10000.0
PPG_RED,439868.553221,125454.0
PPG_IR,439868.5530366,173624.0
PPG_GRN,439868.5533839,6273.0
PPG_GRN,439868.5534269,6253.0
PPG_IR,439868.553107,173628.0
PPG_RED,439868.5532742,125460.0
EDA,439868.7214134,10000.0
PPG_IR,439868.7207512,173642.0
PPG_GRN,439868.7212685,6287.0
TEMP1,439868.7215105,38.96900177001953
PPG_IR,439868.7209475,173665.0
PPG_RED,439868.7210631,125439.0
PPG_GRN,439868.7213385,6267.0
PPG_RED,439868.7211788,125468.0
EDA,439868.7537376,10000.0
TEMP1,439868.7538745,39.02199935913086
PPG_IR,439868.7532224,173648.0
PPG_RED,439868.753404,125477.0
PPG_RED,439868.7534593,125459.0
PPG_GRN,439868.7535643,6278.0
PPG_GRN,439868.7536234,6295.0
PPG_GRN,439868.7536745,6305.0
PPG_IR,439868.7532913,173691.0
PPG_RED,439868.7535074,125476.0
EDA,439868.753797,10000.0
PPG_IR,439868.7533424,173736.0
PPG_RED,439868.8535162,125502.0
PPG_IR,439868.8531209,173798.0
PPG_GRN,439868.8537687,6325.0
TEMP1,439868.8540682,39.00899887084961
PPG_RED,439868.8536792,125515.0
PPG_IR,439868.8533552,173863.0
PPG_GRN,439868.8538591,6365.0
PPG_IR,439868.9531498,173928.0
PPG_IR,439868.9531934,174015.0
PPG_IR,439868.953229,174098.0
PPG_GRN,439868.9533831,6383.0
EDA,439868.9535821,10000.0
PPG_RED,439868.9532694,125538.0
PPG_RED,439868.9533095,125564.0
PPG_RED,439868.953343,125583.0
EDA,439868.9536265,10000.0
PPG_GRN,439868.9534488,6413.0
PPG_GRN,439868.9535221,6451.0
TEMP1,439869.0533208,39.00400161743164
PPG_RED,439869.053081,125597.0
PPG_RED,439869.0531202,125609.0
PPG_GRN,439869.053175,6484.0
PPG_GRN,439869.0532151,6488.0
