Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
486923.50360006094,2.728492021560669,4083.348400590727,172802.80293422547,114352.44443417179,36.709486504967366,164.72118841698358,0.36496062329959167,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114285.0,172585.0,4050.8,2.728492021560669,,,,,,,
486923.62050013617,2.728492021560669,4081.0807618429385,172788.49306750126,114348.10608358006,36.71430867693327,164.72118841698358,0.36496062329959167,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114285.2,172581.0,4048.2,,36.73400115966797,,,,,,
487022.63529994525,2.728492021560669,4078.791680433717,172774.84835346893,114344.06052980071,36.71430867693327,164.72118841698358,0.36496062329959167,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114285.4,172577.0,4045.6,,,,,,,,
487022.7469999809,2.728492021560669,4076.482539760574,172762.14845969673,114340.28888271679,36.71430867693327,164.72118841698358,0.36496062329959167,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114285.6,172578.0,4043.0,,,,,,,,
487022.89930009283,2.728492021560669,4074.154633969569,172751.23565584535,114336.77347092862,36.71430867693327,164.72118841698358,0.36496062329959167,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114285.8,172593.0,4040.4,,,,,,,,
487023.04620016366,2.728492021560669,4071.809173713468,172741.2204522424,114333.49776312678,36.71430867693327,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114286.0,172596.0,4037.8,,,172.7898095498997,,,0.3472426999965683,,
487023.1455999892,2.728492021560669,4069.4472915384063,172732.04493919451,114333.49776312678,36.71430867693327,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114270.0,172599.0,4035.2,,,,,,,,
487023.23299995624,2.728492021560669,4067.070046923025,172723.65494311746,114330.0992456142,36.71430867693327,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114284.0,172602.0,4032.6,,,,,,,,
487023.3338000253,2.728492021560669,4064.6784309925074,172715.999785497,114327.28639105846,36.71430867693327,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114286.5,172605.0,4030.0,,,,,,,,
487023.43480009586,2.728492021560669,4062.828209638152,172709.0320574004,114324.81630131276,36.71430867693327,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114289.0,172608.0,4036.0,,,,,,,,
487023.6442000605,2.728492021560669,4061.218325145368,172702.70740853588,114322.6668625184,36.71430867693327,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114291.5,172611.0,4037.875,2.728492021560669,,,,,,,
487023.7561000977,2.728492021560669,4059.833271910183,172696.98434992065,114320.81738751722,36.71430867693327,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114294.0,172614.0,4039.75,2.728492021560669,,,,,,,
487023.8985000178,2.7283590137958527,4058.6585446901718,172691.8240692806,114319.24852380644,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114296.5,172617.0,4041.625,,36.672000885009766,,,,,,
487122.30339995585,2.7282260060310364,4057.6805740649997,172687.1902583593,114317.94216743183,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114299.0,172620.0,4043.5,,,,,,,,
487122.40800005384,2.72809299826622,4056.8866660608064,172686.79088685228,114316.88138243624,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114301.5,172681.0,4045.375,,,,,,,,
487122.5006999448,2.727959990501404,4056.264945669787,172686.85046097243,114316.05032550488,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114304.0,172687.7142857143,4047.25,,,,,,,,
487122.5837999955,2.7278269827365875,4055.8043040136718,172687.33937132443,114316.49869160134,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114323.0,172694.42857142858,4049.125,,,,,,,,
487122.6711999625,2.7276939749717712,4055.494348916016,172688.2299187966,114317.1439373045,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114326.5,172701.14285714287,4051.0,,,,,,,,
487122.7582001593,2.727560967206955,4055.6560038246603,172689.49619131663,114317.97336070421,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114330.0,172707.85714285713,4058.0,,,,,,,,
487122.9097000323,2.7274279594421387,4055.9604551908114,172691.1139485589,114318.97507936847,36.709297513858814,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114333.5,172714.57142857142,4060.375,2.7274279594421387,,,,,,,
487123.1074000243,2.7275461885664196,4056.3984903397914,172693.06051408968,114320.13797747373,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114337.0,172721.2857142857,4062.75,,36.64500045776367,,,,,,
487289.2897001002,2.727664417690701,4056.961490963031,172695.314674471,114321.4516563464,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114340.5,172728.0,4065.125,,,,,,,,
487289.38920004293,2.727782646814982,4057.641394771868,172701.29437289227,114322.90638819503,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114344.0,172788.0,4067.5,,,,,,,,
487289.47059996426,2.7279008759392633,4058.4306596252964,172710.1140907702,114324.49307282761,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114347.5,172838.0,4069.875,,,,,,,,
487289.6422999911,2.7280191050635443,4059.3222299720514,172718.95619244094,114326.20319716132,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114351.0,172847.16666666666,4072.25,,,,,,,,
487289.827800123,2.7281373341878257,4060.3095054577257,172727.81923378885,114328.77073282834,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,173.6934268317324,0.3461924161450713,114366.0,172856.33333333334,4074.625,,,,,,,,
487290.0680000894,2.7282555633121066,4061.3863115572276,172736.701863867,114331.548965119,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114371.83333333333,172865.5,4077.0,,,,163.5964163249682,,,0.36675620009191334,
487290.1749999728,2.728373792436388,4062.135581779342,172745.60281888634,114334.52430070273,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114377.66666666667,172874.66666666666,4073.0,,,,,,,,
487290.4024999589,2.728492021560669,4063.0193076860514,172754.52091659262,114337.68402323805,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114383.5,172883.83333333334,4075.8333333333335,2.728492021560669,,,,,,,
487355.88799999095,2.728492021560669,4064.028814717059,172763.455051006,114341.01623679258,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114389.33333333333,172893.0,4078.6666666666665,,,,,,,,
487356.0065999627,2.728492021560669,4065.15598796112,172777.29666061854,114344.50981291349,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114395.16666666667,172978.0,4081.5,,,,,,,,
487356.1025999952,2.728492021560669,4066.39323604965,172790.84741369693,114348.15434111262,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114401.0,172987.33333333334,4084.3333333333335,,,,,,,,
487356.1907999683,2.728492021560669,4067.7334573797802,172804.12607517885,114352.27341587955,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114412.0,172996.66666666666,4087.1666666666665,,,,,,,,
487356.2851001043,2.728492021560669,4069.170008516569,172817.15019936088,114356.51384066153,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114418.0,173006.0,4090.0,,,,,,,,
487356.37619998306,2.728492021560669,4071.288072483242,172829.93620800428,114360.8677864253,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114424.0,173015.33333333334,4102.0,,,,,,,,
487356.4770000521,2.728492021560669,4073.285616194001,172842.49946340185,114365.32792923658,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114430.0,173024.66666666666,4102.25,2.728492021560669,,,,,,,
487422.16800013557,2.728598427772522,4075.1704151492268,172854.8543367308,114369.88741767293,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114436.0,173034.0,4102.5,,,,,,,,
487422.29250003584,2.728704833984375,4076.9497432041153,172872.41212145786,114374.5398423392,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114442.0,173127.0,4102.75,,,,,,,,
487422.379600117,2.728811240196228,4078.630404932882,172893.74037168638,114379.27920734958,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114448.0,173203.0,4103.0,,,,,,,,
487422.4764001556,2.728917646408081,4080.218765904954,172914.69260577112,114384.0999036496,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114454.0,173218.5,4103.25,,,,,,,,
487422.5695000496,2.729024052619934,4081.7207810078608,172935.29308281816,114389.89990986577,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114474.0,173234.0,4103.5,,,,,,,,
487422.6587000303,2.7291304588317873,4083.142020942838,172955.56449682987,114396.35798019702,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114490.0,173249.5,4103.75,,,,,,,,
487422.76210011914,2.72923686504364,4084.4876970110417,172975.52807767957,114402.64940082948,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114493.875,173265.0,4104.0,,,,,,,,
487422.86320007406,2.7293432712554933,4086.907845590975,172995.2036855712,114408.78492335662,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114497.75,173280.5,4122.0,,,,,,,,
487422.94419999234,2.729449677467346,4090.6557265205897,173014.60989940533,114414.77460572073,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114501.625,173296.0,4145.0,,,,,,,,
487423.0425001588,2.729556083679199,4094.20481943324,173033.7640994437,114420.62785696455,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114505.5,173311.5,4145.666666666667,2.729556083679199,,,,,,,
487423.1374000665,2.728492021560669,4097.567949362279,173052.68254464088,114426.35347909588,36.70292592935272,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114509.375,173327.0,4146.333333333333,2.728492021560669,,,,,,,
487423.25650015846,2.728492021560669,4100.757113919552,173071.38044498663,114431.95970625099,36.68075851962465,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114513.25,173342.5,4147.0,,36.624000549316406,,,,,,
487555.5585999973,2.728492021560669,4103.783536677431,173089.87202918105,114437.45424133158,36.68075851962465,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114517.125,173358.0,4147.666666666667,,,,,,,,
487555.73990009725,2.728492021560669,4106.657717106844,173107.95555418014,114442.84429027794,36.68075851962465,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114521.0,173370.16666666666,4148.333333333333,,,,,,,,
487555.8289999608,2.728492021560669,4109.389477293499,173125.65734638358,114448.0882070342,36.68075851962465,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114524.125,173382.33333333334,4149.0,,,,,,,,
487555.91950006783,2.728492021560669,4112.332091661661,173143.00203371368,114453.19541948363,36.68075851962465,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114527.25,173394.5,4155.0,,,,,,,,
487556.02420005016,2.728492021560669,4115.127870694243,173160.01265519453,114458.17474725889,36.68075851962465,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114530.375,173406.66666666666,4155.666666666667,2.728492021560669,,,,,,,
487556.149299955,2.728492021560669,4117.786287638701,173176.71076346157,114463.03444098413,36.688243343385196,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114533.5,173418.83333333334,4156.333333333333,,36.76599884033203,,,,,,
487622.54350003786,2.728492021560669,4120.316204565236,173193.1165206576,114467.78221898516,36.688243343385196,168.47380566437656,0.35672023333956865,60.55878514225109,0.990935070508794,170.71955045867583,0.35224907530960176,114536.625,173431.0,4157.0,,,,,,,,
487622.688600095,2.728492021560669,4122.725911797586,173213.04448706683,114472.42530163127,36.688243343385196,168.47380566437656,0.35672023333956865,56.39988336093331,1.0640313172688272,170.71955045867583,0.35224907530960176,114539.75,173502.0,4157.666666666667,,,,,56.25073652927637,,,1.0666527000721544
487622.77380004525,2.728492021560669,4125.023164799893,173230.65452015933,114476.97044346151,36.688243343385196,168.47380566437656,0.35672023333956865,56.39988336093331,1.0640313172688272,170.71955045867583,0.35224907530960176,114542.875,173486.0,4158.333333333333,,,,,,,,
487622.8642000351,2.728492021560669,4127.21521868377,173246.17358337488,114481.4239632382,36.688243343385196,168.47380566437656,0.35672023333956865,56.39988336093331,1.0640313172688272,170.71955045867583,0.35224907530960176,114546.0,173471.2,4159.0,,,,,,,,
487623.0671000667,2.728492021560669,4129.308860489118,173259.73657799585,114481.4239632382,36.688243343385196,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,170.71955045867583,0.35224907530960176,114583.0,173456.4,4159.666666666667,,,168.60371257188777,,,0.35586404999485244,,
487623.1991001405,2.728492021560669,4131.310439382293,173271.46970199613,114487.23095579549,36.688243343385196,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,170.71955045867583,0.35224907530960176,114566.0,173441.6,4160.333333333333,,,,,,,,
487623.3314999845,2.728492021560669,4133.225894906016,173281.49101154477,114491.96874359364,36.688243343385196,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,170.71955045867583,0.35224907530960176,114560.66666666667,173426.8,4161.0,,,,,,,,
487623.4397001099,2.728492021560669,4136.437127492724,173289.91094628384,114496.05678164137,36.688243343385196,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114555.33333333333,173412.0,4183.0,,,,179.97928437329614,,,0.333371700020507,
487623.53470013477,2.728492021560669,4139.118603138356,173296.83282071716,114499.53698927742,36.688243343385196,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114550.0,173397.2,4178.0,,,,,,,,
487623.6590000335,2.728492021560669,4141.5061126133005,173302.35328389672,114502.44858136706,36.688243343385196,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114544.66666666667,173382.4,4176.125,2.728492021560669,,,,,,,
487623.77039995044,2.730632066726685,4143.618621476959,173306.56274945178,114504.82824278425,36.688243343385196,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114539.33333333333,173367.6,4174.25,2.730632066726685,,,,,,,
487623.8977999892,2.730632066726685,4145.473871704252,173309.54579787425,114506.71029163689,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114534.0,173352.8,4172.375,,36.792999267578125,,,,,,
487822.1122000832,2.730632066726685,4147.088460626559,173311.3815528501,114508.1268319614,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114528.66666666667,173338.0,4170.5,,,,,,,,
487822.22620001994,2.730632066726685,4148.477914779684,173303.22790427913,114509.10789656604,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114523.33333333333,173185.0,4168.625,,,,,,,,
487822.3218000494,2.730632066726685,4149.656758987447,173294.46665699847,114509.68158065857,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114518.0,173167.42857142858,4166.75,,,,,,,,
487822.40890013054,2.730632066726685,4150.638580988257,173285.13701092487,114507.05696255156,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114469.0,173149.85714285713,4164.875,,,,,,,,
487822.50120001845,2.730632066726685,4151.43609189224,173275.27563694815,114504.10973916115,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114461.375,173132.2857142857,4163.0,,,,,,,,
487822.5903001148,2.730632066726685,4150.117634350805,173264.91684009435,114500.8607237314,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114453.75,173114.7142857143,4131.0,,,,,,,,
487822.69580010325,2.730632066726685,4148.747141812044,173254.092712162,114497.32938671648,36.70139944675644,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114446.125,173097.14285714287,4128.875,2.730632066726685,,,,,,,
487822.82100012526,2.7304180622100835,4147.327971372558,173242.833274511,114493.53394241219,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114438.5,173079.57142857142,4126.75,,36.76800155639648,,,,,,
487989.06689998694,2.7302040576934816,4145.86326354207,173231.16661163935,114489.49142999851,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114430.875,173062.0,4124.625,,,,,,,,
487989.1733000986,2.72999005317688,4144.355956216775,173214.38166895293,114485.21778935345,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114423.25,172971.0,4122.5,,,,,,,,
487989.25760015845,2.7297760486602787,4142.808797751177,173190.74414192373,114480.72793197582,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114415.625,172848.0,4120.375,,,,,,,,
487989.44590007886,2.7295620441436768,4141.224359186585,173168.40581018673,114476.03580733223,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114408.0,172844.5,4118.25,,,,,,,,
487989.52380008996,2.7293480396270753,4139.605045690677,173147.28285469083,114469.00123911725,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114367.0,172841.0,4116.125,,,,,,,,
487989.6236001514,2.729134035110474,4137.953107259021,173127.29686406563,114462.46083659357,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114367.625,172837.5,4114.0,,,,,,,,
487989.71790005453,2.7289200305938723,4134.988390661665,173108.37448573884,114456.38271810366,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114368.25,172834.0,4092.0,,,,,,,,
487989.8175999988,2.7287060260772704,4130.795591264139,173090.44709956215,114450.73705887118,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114368.875,172830.5,4070.0,,,,,,,,
487990.0386000518,2.728492021560669,4126.864078463688,173073.45051249364,114445.49595829885,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114369.5,172827.0,4069.8571428571427,2.728492021560669,,,,,,,
487990.1509999763,2.728492021560669,4123.176995060501,173057.32467297793,114440.63331582796,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114370.125,172823.5,4069.714285714286,2.728492021560669,,,,,,,
487994.4482999854,2.7286440304347446,4119.718571416045,173042.01340375358,114436.12471480682,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114370.75,172820.0,4069.5714285714284,,,,,,,,
487994.5960000623,2.7287960393088206,4116.474055287821,173025.04479705982,114431.94731385155,36.707999452971784,168.56326570378803,0.3561306250021126,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114371.375,172779.0,4069.4285714285716,,,,,,,,
487994.7079999838,2.7289480481828963,4113.429646190911,173008.8575751297,114428.07974521597,36.707999452971784,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114372.0,172774.14285714287,4069.285714285714,,,161.44617025032,,,0.3716408999171108,,
487994.9024000671,2.729100057056972,4110.572433994262,172993.40132604298,114423.62298746011,36.707999452971784,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114359.0,172769.2857142857,4069.1428571428573,,,,,,,,
487995.2213000506,2.7292520659310475,4107.890341478504,172978.6288902614,114419.32473020464,36.707999452971784,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114357.0,172764.42857142858,4069.0,,,,,,,,
487995.42040005326,2.7294040748051236,4105.123222673439,172964.49615079755,114415.17474761078,36.707999452971784,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114355.0,172759.57142857142,4065.0,,,,,,,,
487995.70089997724,2.729556083679199,4102.448606156873,172950.96183692123,114411.16347357139,36.707999452971784,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114353.0,172754.7142857143,4063.6666666666665,2.729556083679199,,,,,,,
487995.9756999742,2.729556083679199,4099.860524039226,172937.98734053,114407.28195914744,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114351.0,172749.85714285713,4062.3333333333335,,36.757999420166016,,,,,,
488022.32300001197,2.729556083679199,4097.353393456051,172925.5365443668,114403.52183275085,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114349.0,172745.0,4061.0,,,,,,,,
488022.4758000113,2.729556083679199,4094.9219917277037,172925.5365443668,114399.87526289595,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114347.0,172721.0,4059.6666666666665,,,,,,,,
488022.5637999829,2.729556083679199,4092.5614331216157,172912.93492116555,114396.33492335428,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114345.0,172742.0,4058.3333333333335,,,,,,,,
488022.6549000945,2.729556083679199,4090.26714711377,172902.0358939936,114392.89396055724,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114343.0,172744.0,4057.0,,,,,,,,
488022.83530007116,2.729556083679199,4088.0348580526666,172891.96906212307,114389.35241471484,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114338.0,172746.0,4055.6666666666665,,,,,,,,
488023.0662000831,2.729556083679199,4085.8605661352904,172882.6807355345,114385.39419441066,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114328.0,172748.0,4054.3333333333335,,,,,,,,
488023.23839999735,2.729556083679199,4083.740529610433,172874.12068808067,114381.87772308668,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,174.42082906880043,0.344703456178743,114330.88888888889,172750.0,4053.0,,,,,,,,
488023.3480001334,2.729556083679199,4082.2733986678245,172866.24193401096,114378.7745008087,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114333.77777777778,172752.0,4061.0,,,,150.03439537631576,,,0.39990830002352595,
488023.43220007606,2.729556083679199,4080.255760044094,172859.00051891347,114376.05786634792,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114336.66666666667,172754.0,4051.0,,,,,,,,
488023.5413000919,2.729556083679199,4078.384420686411,172852.35532414488,114373.70287855488,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114339.55555555556,172756.0,4051.25,2.729556083679199,,,,,,,
488023.6333999783,2.7338430881500244,4076.649941932449,172846.2678838775,114371.68620538648,36.71682333816319,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114342.44444444444,172758.0,4051.5,2.7338430881500244,,,,,,,
488023.75330007635,2.7338430881500244,4075.0434940658397,172840.70221394993,114369.98602009274,36.72588805601154,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114345.33333333333,172760.0,4051.75,,36.78900146484375,,,,,,
488122.32340010814,2.7338430881500244,4073.556817029334,172835.62465175963,114368.5819041011,36.72588805601154,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114348.22222222222,172762.0,4052.0,,,,,,,,
488122.43980006315,2.7338430881500244,4072.182183672603,172832.7456419687,114367.45475616626,36.72588805601154,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114351.11111111111,172791.0,4052.25,,,,,,,,
488122.53090017475,2.7338430881500244,4070.912365371145,172830.6330199062,114366.58670738134,36.72588805601154,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114354.0,172800.0,4052.5,,,,,,,,
488122.6179001387,2.7338430881500244,4069.7405998633294,172829.2373412026,114367.58111335675,36.72588805601154,166.46706485308297,0.3606988722153273,56.39988336093331,1.0640313172688272,163.48251608391675,0.3694650866766849,114382.0,172809.0,4052.75,,,,,,,,
