Type,Time,Data
PPG_IR,2070684.9418167,174742.0
PPG_GRN,2070684.9459336,4686.0
EDA,2070684.9461153,1.0837650299072266
PPG_RED,2070684.9457594,107151.0
PPG_IR,2070684.9418964,174674.0
EDA,2070684.9462123,1.084102988243103
PPG_GRN,2070684.9460209,4663.0
EDA,2070684.9758346,1.0849460363388062
EDA,2070685.0767292,1.085790991783142
PPG_GRN,2070684.9756616,4615.0
TEMP1,2070685.07699,33.595001220703125
PPG_RED,2070684.945845,107093.0
PPG_IR,2070684.9455821,174399.0
PPG_RED,2070684.975493,107050.0
PPG_IR,2070684.9456731,174214.0
EDA,2070685.0768422,1.086298942565918
PPG_GRN,2070684.9757431,4601.0
TEMP1,2070685.1427866,33.57600021362305
EDA,2070685.1426667,1.0869770050048828
PPG_RED,2070684.9755774,106990.0
PPG_IR,2070684.9750247,174064.0
PPG_RED,2070685.075906,106971.0
PPG_IR,2070684.9753662,173878.0
PPG_GRN,2070685.0762833,4568.0
PPG_RED,2070685.0761043,106921.0
PPG_IR,2070685.0754377,173764.0
PPG_GRN,2070685.0764032,4550.0
PPG_IR,2070685.0756799,173690.0
PPG_GRN,2070685.0766013,4553.0
PPG_RED,2070685.0761878,106906.0
PPG_IR,2070685.0758048,173645.0
PPG_GRN,2070685.142491,4526.0
PPG_RED,2070685.1423257,106901.0
PPG_IR,2070685.1421387,173605.0
PPG_GRN,2070685.1425752,4533.0
PPG_RED,2070685.1424094,106893.0
PPG_IR,2070685.1422398,173572.0
PPG_RED,2070685.4082724,106870.0
EDA,2070685.4087674,1.0873160362243652
PPG_IR,2070685.4079863,173551.0
PPG_GRN,2070685.4085106,4522.0
TEMP1,2070685.4090085,33.67499923706055
EDA,2070685.4088569,1.088165044784546
PPG_GRN,2070685.4085941,4502.0
PPG_IR,2070685.4080892,173547.0
PPG_RED,2070685.4083555,106872.0
EDA,2070685.4428773,1.0891849994659424
PPG_GRN,2070685.4086721,4525.0
PPG_RED,2070685.4084235,106893.0
PPG_IR,2070685.4081704,173605.0
EDA,2070685.4760337,1.0900360345840454
PPG_RED,2070685.4422211,106894.0
PPG_RED,2070685.4423129,106907.0
PPG_RED,2070685.4423879,106926.0
PPG_IR,2070685.441731,173648.0
TEMP1,2070685.4762274,33.64699935913086
PPG_GRN,2070685.4424822,4541.0
PPG_RED,2070685.4757002,106928.0
EDA,2070685.4761225,1.0902060270309448
PPG_GRN,2070685.4426531,4532.0
PPG_RED,2070685.4757768,106937.0
PPG_GRN,2070685.4427641,4539.0
PPG_IR,2070685.4418475,173663.0
PPG_GRN,2070685.4758625,4550.0
TEMP1,2070685.5767986,33.5629997253418
PPG_IR,2070685.4419346,173739.0
PPG_RED,2070685.575883,106958.0
EDA,2070685.5766013,1.0912309885025024
PPG_GRN,2070685.4759458,4569.0
PPG_RED,2070685.5760497,106996.0
PPG_IR,2070685.4755266,173829.0
PPG_IR,2070685.4756185,173869.0
PPG_GRN,2070685.5762854,4572.0
PPG_RED,2070685.5761673,107017.0
PPG_IR,2070685.5755945,173931.0
EDA,2070685.675831,1.0917439460754395
PPG_GRN,2070685.5763781,4582.0
PPG_GRN,2070685.5764605,4598.0
TEMP1,2070685.6760332,33.5629997253418
EDA,2070685.6759207,1.0924290418624878
PPG_IR,2070685.5757067,174023.0
PPG_GRN,2070685.6756432,4597.0
PPG_RED,2070685.6754681,107024.0
PPG_IR,2070685.5757935,174091.0
PPG_GRN,2070685.6757329,4600.0
PPG_RED,2070685.6755485,107067.0
PPG_IR,2070685.6752781,174161.0
PPG_IR,2070685.675378,174259.0
PPG_GRN,2070685.9754299,4639.0
PPG_IR,2070685.9747421,174331.0
EDA,2070685.9756891,1.0936269760131836
TEMP1,2070685.9806127,33.70500183PPG_GRN,2070685.975517,4636.0
PPG_RED,2070685.9751754,107080.0
EDA,2070685.9802816,1.0944859981536865
TEMP1,2070685.9841344,33.624000549316406
PPG_IR,2070685.9750616,174321.0
EDA,2070685.9803764,1.09483003616333
PPG_RED,2070685.975273,107098.0
PPG_IR,2070685.9794587,174096.0
PPG_RED,2070685.975344,107094.0
PPG_GRN,2070685.9755956,4632.0
TEMP1,2070686.0762287,33.801998138427734
PPG_IR,2070685.9795857,173892.0
PPG_RED,2070685.9796861,107033.0
EDA,2070685.9839605,1.0956900119781494
PPG_GRN,2070685.9798468,4624.0
PPG_RED,2070685.9797653,106980.0
PPG_RED,2070685.9832426,106962.0
PPG_RED,2070685.9834294,106909.0
PPG_RED,2070685.9835057,106870.0
PPG_RED,2070686.075691,106844.0
PPG_RED,2070686.0757799,106856.0
EDA,2070686.0760287,1.0960350036621094
PPG_IR,2070685.9830179,173749.0
PPG_GRN,2070685.9800547,4596.0
EDA,2070686.0761172,1.0968979597091675
PPG_GRN,2070685.9836117,4559.0
PPG_IR,2070685.9830963,173611.0
PPG_GRN,2070685.9837762,4541.0
PPG_IR,2070685.9831664,173483.0
PPG_GRN,2070685.9838605,4517.0
PPG_IR,2070686.0753265,173423.0
PPG_GRN,2070686.0758689,4496.0
PPG_IR,2070686.0755342,173421.0
PPG_GRN,2070686.0759429,4490.0
PPG_RED,2070686.1918944,106837.0
EDA,2070686.1929197,1.0972429513931274
PPG_IR,2070686.1911636,173373.0
PPG_GRN,2070686.1923696,4503.0
PPG_RED,2070686.1919871,106829.0
PPG_GRN,2070686.1926541,4480.0
PPG_RED,2070686.1922314,106813.0
PPG_GRN,2070686.1927641,4480.0
PPG_IR,2070686.1916578,173324.0
PPG_IR,2070686.1917863,173343.0
PPG_RED,2070686.408057,106834.0
EDA,2070686.4083947,1.0981080532073975
PPG_IR,2070686.4078597,173381.0
EDA,2070686.4084832,1.098973035812378
TEMP1,2070686.4085943,33.73699951171875
PPG_GRN,2070686.4082202,4491.0
PPG_IR,2070686.4079665,173392.0
EDA,2070686.4115736,1.100013017654419
TEMP1,2070686.4116816,33.67300033569336
PPG_IR,2070686.4108948,173448.0
PPG_IR,2070686.4109727,173533.0
PPG_IR,2070686.4110427,173573.0
PPG_GRN,2070686.4083051,4486.0
PPG_GRN,2070686.4113369,4483.0
PPG_GRN,2070686.4114159,4500.0
PPG_RED,2070686.4081354,106850.0
PPG_GRN,2070686.4114891,4500.0
PPG_RED,2070686.4111182,106854.0
PPG_RED,2070686.4111921,106891.0
PPG_RED,2070686.4112587,106885.0
PPG_RED,2070686.4778725,106908.0
EDA,2070686.4789952,1.1003609895706177

PPG_GRN,2070686.4784774,4511.0
PPG_IR,2070686.4764756,173630.0
PPG_GRN,2070686.4787623,4537.0
PPG_RED,2070686.4782339,106944.0
PPG_IR,2070686.4765568,173705.0
EDA,2070686.4791627,1.1012300252914429
PPG_GRN,2070686.5760484,4554.0
PPG_RED,2070686.575603,106969.0
EDA,2070686.5764733,1.1019270420074463
PPG_IR,2070686.5753183,173782.0
PPG_RED,2070686.5757457,106991.0
PPG_GRN,2070686.5761584,4547.0
PPG_IR,2070686.5754379,173832.0
PPG_RED,2070686.575881,107005.0
PPG_GRN,2070686.576278,4555.0

PPG_GRN,2070686.7418538,4582.0
PPG_RED,2070686.7417166,107036.0
PPG_IR,2070686.7414516,174011.0
TEMP1,2070686.7421962,33.79100036621094
EDA,2070686.7419947,1.103145956993103
PPG_RED,2070686.741784,107054.0
PPG_IR,2070686.7416214,174067.0
PPG_GRN,2070686.7419181,4590.0
EDA,2070686.7420835,1.1040199995040894
PPG_RED,2070686.9419899,107058.0
TEMP1,2070686.9425917,33.6609992980957
PPG_IR,2070686.9417387,174144.0
EDA,2070686.9424751,1.104720950126648
PPG_GRN,2070686.9422241,4597.0
PPG_GRN,2070686.9423079,4602.0
PPG_IR,2070686.9418298,174216.0
PPG_GRN,2070686.9423845,4610.0
TEMP1,2070686.9470734,33.67599868774414
PPG_IR,2070686.9419063,174057.0
PPG_RED,2070686.9420731,107101.0
PPG_GRN,2070686.9466377,4573.0
EDA,2070686.9468784,1.1052459478378296
TEMP1,2070686.9759973,33.68299865722656
PPG_RED,2070686.9421421,107058.0
0547
PPG_IR,2070686.9461697,173823.0
PPG_GRN,2070686.9467173,4540.0
PPG_RED,2070686.9464093,106994.0
PPG_GRN,2070686.946791,4523.0
PPG_IR,2070686.9462526,173693.0
EDA,2070686.9758786,1.1068259477615356
PPG_GRN,2070686.9757861,4490.0
PPG_RED,2070686.9464861,106977.0
PPG_IR,2070686.9463295,173575.0
PPG_RED,2070686.9465586,106941.0
PPG_GRN,2070687.1097371,4497.0
EDA,2070687.1100208,1.10788094997406
PPG_IR,2070686.9753507,173454.0
PPG_RED,2070686.975537,106898.0
EDA,2070687.1101381,1.1082329750061035
PPG_IR,2070686.9754474,173458.0
PPG_RED,2070686.9756173,106885.0
PPG_IR,2070687.1091537,173455.0
PPG_RED,2070687.1094683,106902.0
PPG_IR,2070687.1093283,173392.0
PPG_GRN,2070687.1098471,4489.0
TEMP1,2070687.1773481,33.72100067138672
EDA,2070687.1771242,1.1096440553665161
EDA,2070687.1772295,1.1103520393371582
PPG_RED,2070687.1095967,106890.0
PPG_IR,2070687.1763119,173392.0
PPG_RED,2070687.1765878,106864.0
PPG_IR,2070687.1764166,173396.0
PPG_GRN,2070687.1768378,4486.0
PPG_RED,2070687.1766714,106889.0
PPG_IR,2070687.1764949,173394.0
PPG_GRN,2070687.1769285,4495.0
EDA,2070687.3264517,1.1110589504241943
TEMP1,2070687.3265714,33.70199966430664
PPG_RED,2070687.1767457,106885.0
PPG_IR,2070687.3258778,173430.0
PPG_GRN,2070687.1770121,4488.0
PPG_GRN,2070687.3262824,4485.0
PPG_GRN,2070687.3263634,4494.0
PPG_IR,2070687.325994,173501.0
PPG_RED,2070687.3260944,106895.0
PPG_RED,2070687.3261862,106929.0
PPG_GRN,2070687.3928354,4512.0
TEMP1,2070687.3933126,33.76499938964844
PPG_GRN,2070687.3929256,4507.0
PPG_GRN,2070687.393002,4530.0
EDA,2070687.3931051,1.1117689609527588
EDA,2070687.3931981,1.1130119562149048
PPG_IR,2070687.3923325,173553.0
PPG_IR,2070687.392418,173590.0
PPG_IR,2070687.3924968,173688.0
PPG_RED,2070687.3925838,106936.0
PPG_RED,2070687.3926674,106948.0
PPG_RED,2070687.3927438,106984.0
EDA,2070687.4763206,1.113366961479187
PPG_GRN,2070687.4761186,4537.0
PPG_RED,2070687.4757982,107005.0
PPG_IR,2070687.4755274,173762.0
PPG_RED,2070687.4759124,107028.0
PPG_GRN,2070687.4762196,4538.0
PPG_IR,2070687.4756664,173809.0
PPG_IR,2070687.5752511,173885.0
EDA,2070687.5760956,1.1144349575042725
PPG_GRN,2070687.5757924,4557.0
PPG_RED,2070687.5755338,107058.0
TEMP1,2070687.5763403,33.72100067138672
PPG_IR,2070687.5753578,173989.0
EDA,2070687.5762036,1.1155040264129639
PPG_GRN,2070687.5758843,4578.0
PPG_RED,2070687.5756243,107075.0
PPG_GRN,2070687.5759727,4575.0
PPG_IR,2070687.5754389,174024.0
PPG_RED,2070687.5757014,107085.0
PPG_GRN,2070687.80907,4583.0
TEMP1,2070687.8094627,33.77299880981445
PPG_IR,2070687.8085473,174127.0
PPG_RED,2070687.8088316,107126.0
EDA,2070687.8093234,1.1162190437316895
PPG_RED,2070687.8089141,107151.0
PPG_GRN,2070687.8091553,4608.0
TEMP1,2070687.8433993,33.68899917602539
PPG_IR,2070687.808664,174184.0
EDA,2070687.8431798,1.1169359683990479
PPG_IR,2070687.8087395,174240.0
PPG_GRN,2070687.8092304,4609.0
PPG_RED,2070687.8089839,107163.0
PPG_IR,2070687.8426427,174051.0
EDA,2070687.8432809,1.1180100440979004
PPG_IR,2070687.8427329,173846.0

PPG_GRN,2070687.8429899,4597.0
PPG_IR,2070687.8765904,173685.0
PPG_RED,2070687.8429016,107065.0
EDA,2070687.8781951,1.1189069747924805
PPG_GRN,2070687.8430788,4579.0
PPG_IR,2070687.8766917,173531.0
PPG_GRN,2070687.8778751,4555.0
PPG_RED,2070687.876968,107013.0
PPG_IR,2070687.8768196,173423.0
PPG_GRN,2070687.8779778,4524.0
PPG_RED,2070687.8775619,106985.0
PPG_GRN,2070687.8780603,4496.0
PPG_IR,2070688.0095354,173377.0
TEMP1,2070688.0108645,33.75899887084961
EDA,2070688.0103326,1.119446039199829
PPG_RED,2070687.8776672,106955.0
PPG_GRN,2070688.0100824,4495.0
PPG_IR,2070688.0096324,173331.0
PPG_RED,2070688.0097303,106927.0
PPG_GRN,2070688.0102092,4477.0

EDA,2070688.0106147,1.1198060512542725
PPG_IR,2070688.1090688,173311.0
TEMP1,2070688.1099305,33.78900146484375
PPG_RED,2070688.1093278,106928.0
PPG_GRN,2070688.1095604,4466.0
EDA,2070688.1098071,1.1214280128479004
PPG_RED,2070688.1094077,106909.0
PPG_GRN,2070688.1096426,4479.0
PPG_GRN,2070688.1097169,4482.0
PPG_IR,2070688.1091601,173318.0
PPG_RED,2070688.1094775,106916.0
PPG_IR,2070688.1092409,173326.0
PPG_GRN,2070688.3088794,4480.0
PPG_RED,2070688.3086875,106916.0
PPG_IR,2070688.3083487,173333.0
EDA,2070688.3090689,1.1221489906311035
TEMP1,2070688.3092854,33.731998443603516
PPG_IR,2070688.3084475,173387.0
PPG_GRN,2070688.3089714,4482.0
EDA,2070688.309165,1.1228729486465454
PPG_RED,2070688.3087825,106942.0
EDA,2070688.4451175,1.123595952987671
PPG_IR,2070688.4436637,173442.0
TEMP1,2070688.4509057,33.847999572753906
PPG_RED,2070688.4439156,106952.0
PPG_GRN,2070688.4442911,4505.0
PPG_GRN,2070688.4445259,4504.0
PPG_RED,2070688.4440017,106963.0
PPG_IR,2070688.443746,173489.0
EDA,2070688.4503932,1.1245019435882568
PPG_GRN,2070688.4447803,4501.0
PPG_RED,2070688.4440744,106991.0
PPG_IR,2070688.4438324,173555.0
PPG_RED,2070688.4497048,107012.0
PPG_GRN,2070688.450095,4530.0
TEMP1,2070688.5098586,33.75699996948242
PPG_RED,2070688.4499051,107029.0
PPG_IR,2070688.449273,173653.0
PPG_RED,2070688.5092579,107045.0
PPG_RED,2070688.5093385,107094.0
PPG_RED,2070688.5094069,107119.0
EDA,2070688.4507425,1.1254099607467651
PPG_IR,2070688.4496208,173713.0
PPG_IR,2070688.5089988,173805.0
PPG_GRN,2070688.45028,4530.0
EDA,2070688.5097413,1.1261379718780518
PPG_IR,2070688.5090987,173883.0
PPG_GRN,2070688.5094871,4532.0
PPG_IR,2070688.509176,173974.0
PPG_GRN,2070688.5095723,4566.0
EDA,2070688.6093074,1.1268670558929443
TEMP1,2070688.6095187,33.78900146484375
PPG_RED,2070688.6089469,107140.0
EDA,2070688.609402,1.1277780532836914
PPG_GRN,2070688.509652,4572.0
PPG_RED,2070688.6090308,107173.0
PPG_GRN,2070688.6091201,4580.0
PPG_IR,2070688.6087446,174047.0
PPG_IR,2070688.608855,174141.0
PPG_GRN,2070688.6092112,4605.0
PPG_IR,2070688.742464,174257.0
PPG_RED,2070688.7427125,107195.0
EDA,2070688.7434403,1.1283260583877563
PPG_RED,2070688.7428109,107213.0
PPG_GRN,2070688.7430395,4614.0
PPG_IR,2070688.7425573,174343.0
PPG_IR,2070688.7426306,174335.0
TEMP1,2070688.809375,33.766998291015625
PPG_GRN,2070688.7432171,4627.0
EDA,2070688.8091754,1.1297889947891235
PPG_RED,2070688.7428795,107218.0
PPG_GRN,2070688.7433208,4629.0
EDA,2070688.8092642,1.1297889947891235
PPG_IR,2070688.8086165,174146.0
PPG_GRN,2070688.8089783,4616.0
PPG_RED,2070688.808802,107175.0
PPG_IR,2070688.8087108,173924.0
PPG_RED,2070688.8088881,107140.0
PPG_GRN,2070688.8090752,4592.0
EDA,2070689.0426254,1.1308879852294922
PPG_RED,2070689.0418371,107099.0
PPG_GRN,2070689.0421923,4553.0
TEMP1,2070689.042757,33.792999267578125
PPG_IR,2070689.0415121,173776.0
PPG_RED,2070689.0419145,107051.0
PPG_IR,2070689.0416596,173631.0
PPG_RED,2070689.0420849,107023.0
PPG_GRN,2070689.0422771,4548.0
PPG_IR,2070689.0417431,173517.0
PPG_IR,2070689.0749457,173447.0
EDA,2070689.0754712,1.1314400434494019
PPG_GRN,2070689.0424928,4527.0
PPG_RED,2070689.0751343,106985.0
EDA,2070689.0755618,1.132174015045166
PPG_IR,2070689.0750486,173443.0
TEMP1,2070689.0756729,33.80400085449219
PPG_RED,2070689.0752138,106998.0
PPG_GRN,2070689.0752971,4494.0
EDA,2070689.1434395,1.1330939531326294
PPG_IR,2070689.1419128,173439.0
PPG_IR,2070689.142001,173411.0
PPG_GRN,2070689.0753806,4482.0
PPG_RED,2070689.1424677,106989.0
PPG_IR,2070689.1422088,173425.0
PPG_GRN,2070689.1431607,4508.0
PPG_RED,2070689.1428104,106976.0
PPG_GRN,2070689.1432618,4480.0
PPG_RED,2070689.1429101,106986.0
PPG_GRN,2070689.1433383,4499.0
PPG_GRN,2070689.2756608,4499.0
PPG_IR,2070689.2749785,173463.0
8115234
PPG_RED,2070689.2753001,106976.0
539
EDA,2070689.2759884,1.1351250410079956
PPG_RED,2070689.2754494,107005.0
PPG_IR,2070689.2751321,173513.0
PPG_GRN,2070689.2757932,4486.0
TEMP1,2070689.4923681,33.805999755859375
PPG_IR,2070689.4915175,173581.0
PPG_GRN,2070689.4919991,4509.0
TEMP1,2070689.4955222,33.702999114990234
EDA,2070689.4922489,1.1366050243377686
PPG_RED,2070689.4917656,107022.0
PPG_GRN,2070689.4920833,4516.0
PPG_IR,2070689.4916078,173644.0
PPG_RED,2070689.4918434,107042.0
TEMP1,2070689.543012,33.76499938964844
PPG_RED,2070689.4919154,107066.0
EDA,2070689.4953174,1.1371610164642334
PPG_GRN,2070689.4921589,4529.0
PPG_IR,2070689.491682,173740.0
EDA,2070689.4954133,1.1379040479660034
PPG_IR,2070689.4947805,173790.0
PPG_RED,2070689.4949579,107101.0
EDA,2070689.5428745,1.1386469602584839
PPG_GRN,2070689.4951356,4542.0
PPG_IR,2070689.4948705,173871.0
PPG_RED,2070689.4950466,107114.0
EDA,2070689.6088972,1.1393920183181763
PPG_IR,2070689.5419735,173950.0
PPG_RED,2070689.54234,107138.0
EDA,2070689.6089895,1.1403239965438843
PPG_GRN,2070689.4952218,4548.0
PPG_RED,2070689.5424304,107142.0
TEMP1,2070689.7096641,33.827999114990234
PPG_IR,2070689.5420469,174006.0
EDA,2070689.7091423,1.1414439678192139
PPG_RED,2070689.5425069,107177.0
PPG_GRN,2070689.5425985,4565.0
EDA,2070689.7093262,1.142192006111145
PPG_IR,2070689.5422172,174124.0
PPG_RED,2070689.6085509,107196.0
PPG_IR,2070689.6083652,174203.0
PPG_GRN,2070689.542686,4565.0
TEMP1,2070689.8424936,33.819000244140625
PPG_IR,2070689.6084638,174303.0
EDA,2070689.8423698,1.1431289911270142
PPG_RED,2070689.6086297,107243.0
PPG_GRN,2070689.542769,4561.0
PPG_RED,2070689.7086232,107260.0
PPG_IR,2070689.7082554,174429.0
PPG_GRN,2070689.608719,4596.0
PPG_IR,2070689.7084231,174515.0
PPG_GRN,2070689.6088044,4607.0
PPG_RED,2070689.7087108,107280.0
PPG_RED,2070689.7087861,107308.0
PPG_GRN,2070689.7088767,4620.0
PPG_GRN,2070689.7089672,4638.0
PPG_GRN,2070689.7090467,4654.0
PPG_GRN,2070689.8421879,4654.0
PPG_RED,2070689.8420156,107325.0
PPG_GRN,2070689.9439781,4616.0
PPG_RED,2070689.8420949,107270.0
PPG_IR,2070689.7085237,174603.0
PPG_IR,2070689.8418277,174568.0
PPG_IR,2070689.841929,174396.0
PPG_IR,2070689.9435219,174162.0
PPG_RED,2070689.9437558,107207.0
EDA,2070689.9442251,1.1435049772262573
PPG_GRN,2070689.9440619,4599.0
TEMP1,2070689.9444493,33.85100173950195
PPG_IR,2070689.9436033,174019.0
EDA,2070689.9443212,1.1444430351257324
PPG_IR,2070689.9436752,173912.0
PPG_GRN,2070689.9441374,4590.0
PPG_RED,2070689.9438319,107170.0
PPG_RED,2070689.9438987,107137.0
PPG_RED,2070690.0420776,107109.0
PPG_GRN,2070690.0422597,4568.0
EDA,2070690.0424489,1.145948052406311
PPG_IR,2070690.0418676,173843.0
PPG_RED,2070690.0421672,107117.0
PPG_GRN,2070690.0423501,4558.0
TEMP1,2070690.1100773,33.757999420166016
EDA,2070690.1098018,1.1465129852294922
PPG_IR,2070690.0419832,173834.0
PPG_GRN,2070690.1094714,4555.0
PPG_RED,2070690.1091739,107108.0
PPG_GRN,2070690.1095716,4564.0
EDA,2070690.1099235,1.1470789909362793
PPG_IR,2070690.1089019,173832.0
PPG_RED,2070690.1092696,107100.0
PPG_GRN,2070690.1096706,4561.0
PPG_RED,2070690.1093588,107094.0
PPG_IR,2070690.1089938,173846.0
PPG_IR,2070690.1090761,173835.0
PPG_RED,2070690.2417773,107110.0
PPG_GRN,2070690.2420073,4563.0
PPG_IR,2070690.2415143,173834.0
EDA,2070690.2422585,1.1482139825820923
TEMP1,2070690.2423805,33.71799850463867
PPG_GRN,2070690.2421662,4569.0
PPG_IR,2070690.2416135,173905.0
PPG_RED,2070690.2418546,107110.0
PPG_IR,2070690.2416906,173971.0

PPG_IR,2070690.3418873,174023.0
TEMP1,2070690.3429127,33.736000061035156
PPG_RED,2070690.3420596,107150.0
PPG_GRN,2070690.3422213,4566.0
EDA,2070690.3426559,1.1484019756317139
PPG_IR,2070690.3419767,174121.0
PPG_RED,2070690.3421399,107167.0
EDA,2070690.3427722,1.1495380401611328
PPG_GRN,2070690.3424358,4602.0
PPG_RED,2070690.4750456,107187.0
EDA,2070690.4755179,1.1502970457077026
PPG_GRN,2070690.4752712,4597.0
PPG_RED,2070690.4751235,107211.0
PPG_IR,2070690.4748909,174256.0
PPG_GRN,2070690.4753548,4613.0
PPG_RED,2070690.4751913,107223.0
PPG_IR,2070690.474965,174353.0
PPG_GRN,2070690.4754296,4625.0
TEMP1,2070690.5420253,33.74399948120117
PPG_RED,2070690.5414424,107249.0
PPG_IR,2070690.5413329,174435.0
EDA,2070690.541753,1.151628017425537
PPG_RED,2070690.5414886,107270.0
PPG_IR,2070690.5413912,174510.0
PPG_GRN,2070690.5415395,4633.0
EDA,2070690.5418943,1.1523879766464233
PPG_IR,2070690.6421062,174610.0
PPG_RED,2070690.6423612,107306.0
PPG_GRN,2070690.541589,4645.0
TEMP1,2070690.6431372,33.71200180053711
PPG_IR,2070690.6422031,174697.0
PPG_RED,2070690.6424432,107322.0
PPG_GRN,2070690.6425924,4658.0
EDA,2070690.6428409,1.1531519889831543
PPG_GRN,2070690.6426739,4675.0
PPG_RED,2070690.642512,107347.0
PPG_IR,2070690.6422775,174788.0
PPG_GRN,2070690.6427475,4684.0
PPG_GRN,2070690.9087487,4698.0
PPG_IR,2070690.9082808,174873.0
966797
EDA,2070690.9089644,1.1541060209274292
PPG_RED,2070690.908445,107359.0
PPG_RED,2070690.9086073,107398.0
PPG_RED,2070690.9129196,107386.0
EDA,2070690.9090664,1.154871940612793
TEMP1,2070690.9436314,33.74300003051758
PPG_GRN,2070690.9088483,4721.0
EDA,2070690.9134072,1.1552530527114868
PPG_IR,2070690.9083653,174941.0
PPG_RED,2070690.9129991,107347.0
PPG_GRN,2070690.9131509,4715.0
EDA,2070690.9432237,1.156211018562317
PPG_RED,2070690.9130682,107292.0
PPG_GRN,2070690.9132305,4714.0
PPG_GRN,2070690.9133112,4682.0
PPG_RED,2070690.942206,107243.0
PPG_IR,2070690.9126855,174926.0
EDA,2070690.9434531,1.15659499168396
PPG_GRN,2070690.9427661,4670.0
PPG_GRN,2070690.9430014,4651.0
PPG_IR,2070690.9127647,174731.0
PPG_IR,2070690.9128373,174538.0
PPG_RED,2070690.9425985,107217.0
PPG_IR,2070690.9418888,174399.0
PPG_IR,2070690.9419985,174312.0
PPG_RED,2070691.0418915,107226.0
TEMP1,2070691.0426109,33.74700164794922
PPG_IR,2070691.041493,174268.0
PPG_GRN,2070691.042193,4640.0
PPG_IR,2070691.0416441,174300.0
PPG_GRN,2070691.0422804,4623.0
PPG_RED,2070691.0420201,107209.0
PPG_GRN,2070691.042366,4643.0
PPG_IR,2070691.0417204,174313.0
PPG_RED,2070691.1773015,107210.0
EDA,2070691.1777745,1.1585179567337036
PPG_IR,2070691.1769836,174303.0
TEMP1,2070691.1780059,33.81999969482422
PPG_RED,2070691.1773986,107212.0
PPG_GRN,2070691.1775604,4635.0
EDA,2070691.177868,1.1594810485839844
PPG_GRN,2070691.1776744,4639.0
PPG_IR,2070691.177119,174304.0
PPG_RED,2070691.3754322,107197.0
EDA,2070691.3762559,1.1606409549713135
PPG_GRN,2070691.3758963,4638.0
PPG_IR,2070691.3751784,174334.0
PPG_RED,2070691.3755112,107230.0
PPG_RED,2070691.375739,107231.0
PPG_IR,2070691.375275,174430.0
PPG_RED,2070691.4088762,107238.0
TEMP1,2070691.4098315,33.816001892089844
PPG_GRN,2070691.3760173,4656.0
PPG_IR,2070691.3753481,174481.0
PPG_IR,2070691.408765,174541.0
PPG_IR,2070691.4088211,174618.0
