Type,Time,Data
PPG_GRN,515306.9593668,6956.0
PPG_RED,515306.9589865,134698.0
PPG_GRN,515306.9594644,6960.0
PPG_IR,515306.9587265,192161.0
PPG_RED,515306.9590497,134700.0
PPG_IR,515306.9588508,192170.0

PPG_IR,515306.9589217,192181.0
PPG_GRN,515307.1257263,6990.0
EDA,515307.1258646,4.694891929626465
PPG_IR,515307.1254235,192235.0
PPG_GRN,515307.1257785,6996.0
PPG_RED,515307.1255482,134701.0
597656
PPG_IR,515307.1254682,192307.0
PPG_RED,515307.1256224,134736.0
PPG_GRN,515307.1258158,7018.0
EDA,515307.1259117,4.701231002807617
PPG_RED,515307.1256754,134772.0
PPG_GRN,515307.159319,7041.0
EDA,515307.1594141,4.710756778717041
PPG_GRN,515307.1593656,7036.0
PPG_IR,515307.1255057,192403.0
PPG_RED,515307.1592288,134806.0
PPG_IR,515307.1591345,192513.0
PPG_IR,515307.1591823,192576.0
PPG_RED,515307.159274,134822.0
PPG_IR,515307.2588375,192518.0
EDA,515307.2591243,4.710756778717041
PPG_RED,515307.2589387,134811.0
PPG_IR,515307.2588916,192318.0
PPG_RED,515307.258982,134748.0
TEMP1,515307.259237,37.52199935913086
EDA,515307.259177,4.710756778717041
PPG_GRN,515307.2590738,7007.0
TEMP1,515307.3593243,37.54499816894531
EDA,515307.3592574,4.713930130004883
PPG_GRN,515307.3591104,6964.0
PPG_GRN,515307.3591552,6934.0
PPG_GRN,515307.3591946,6921.0
PPG_RED,515307.3589825,134701.0
PPG_IR,515307.3588454,192161.0
PPG_RED,515307.3590272,134689.0
PPG_IR,515307.3588956,192071.0
PPG_IR,515307.3589364,192044.0
PPG_RED,515307.3590635,134670.0
EDA,515307.4592602,4.710756778717041
PPG_RED,515307.4590062,134682.0
PPG_IR,515307.4588395,192049.0
PPG_GRN,515307.4591696,6930.0
TEMP1,515307.4593651,37.48400115966797
EDA,515307.4593057,4.710756778717041
PPG_IR,515307.4589105,192084.0
PPG_GRN,515307.4592129,6924.0
PPG_RED,515307.4591058,134684.0
PPG_RED,515307.6257788,134681.0
EDA,515307.6261213,4.710756778717041
PPG_GRN,515307.6259573,6943.0
PPG_IR,515307.625607,192074.0
PPG_GRN,515307.6260128,6931.0
PPG_GRN,515307.6260619,6944.0
PPG_RED,515307.6258411,134674.0
PPG_RED,515307.6259013,134690.0
PPG_IR,515307.6256725,192069.0
PPG_GRN,515307.6594795,6941.0
EDA,515307.6596,4.713930130004883
TEMP1,515307.6597396,37.422000885009766
PPG_RED,515307.6593644,134700.0
EDA,515307.6596616,4.710756778717041
PPG_GRN,515307.6595372,6959.0
PPG_RED,515307.6594222,134704.0
PPG_IR,515307.6257235,192108.0
PPG_IR,515307.6592267,192158.0
PPG_IR,515307.6592992,192182.0
PPG_GRN,515307.7591239,6988.0
EDA,515307.7592568,4.717138767242432
TEMP1,515307.7593205,37.39500045776367
PPG_IR,515307.7588758,192240.0
PPG_IR,515307.7589223,192314.0
PPG_IR,515307.7589591,192399.0

PPG_RED,515307.7590448,134766.0
PPG_RED,515307.7590809,134765.0
PPG_GRN,515307.7591737,6997.0
PPG_GRN,515307.7592115,7004.0
EDA,515307.8598338,4.717138767242432
PPG_RED,515307.8594451,134767.0
PPG_GRN,515307.8596324,7011.0
TEMP1,515307.8599924,37.45500183105469
PPG_IR,515307.8592459,192369.0
PPG_RED,515307.8595086,134711.0
PPG_RED,515307.8595643,134642.0
EDA,515307.8599055,4.726728916168213
PPG_IR,515307.8593163,192202.0
PPG_GRN,515307.8597,6991.0
PPG_IR,515307.8593787,191987.0
PPG_GRN,515307.8597627,6971.0
EDA,515307.9614989,4.733154773712158
PPG_IR,515307.9608114,191897.0
PPG_RED,515307.9611062,134597.0
PPG_IR,515307.9609411,191950.0
PPG_RED,515307.9612212,134635.0
PPG_GRN,515307.9613128,6912.0
PPG_GRN,515307.9613939,6925.0
PPG_RED,515308.1256349,134711.0
TEMP1,515308.1260124,37.40999984741211
PPG_RED,515308.1256797,134738.0
PPG_GRN,515308.1257634,6924.0
EDA,515308.1259037,4.742809772491455
PPG_RED,515308.1257178,134768.0
EDA,515308.1259511,4.742809772491455
PPG_GRN,515308.1258127,6924.0
PPG_GRN,515308.1258534,6938.0
PPG_IR,515308.1254895,192081.0
PPG_IR,515308.1255459,192169.0
PPG_RED,515308.1588563,134816.0
EDA,515308.1590156,4.742809772491455
PPG_IR,515308.1255867,192258.0
PPG_IR,515308.158775,192279.0
TEMP1,515308.1590711,37.38999938964844
PPG_RED,515308.1588951,134809.0
PPG_GRN,515308.1589338,6941.0
PPG_IR,515308.1588168,192328.0
PPG_GRN,515308.1589734,6950.0
PPG_RED,515308.2587079,134837.0
EDA,515308.2589466,4.742809772491455
PPG_IR,515308.2585714,192373.0
PPG_IR,515308.2586273,192421.0
PPG_RED,515308.2587473,134858.0
PPG_GRN,515308.2588642,6974.0
PPG_RED,515308.2587814,134863.0
PPG_GRN,515308.2589014,6996.0

TEMP1,515308.259046,37.45199966430664
EDA,515308.2589905,4.742809772491455
PPG_RED,515308.3594313,134884.0
EDA,515308.3597271,4.742809772491455
PPG_IR,515308.3592758,192569.0
PPG_RED,515308.3595031,134912.0
PPG_GRN,515308.3595717,6994.0
PPG_IR,515308.3593583,192673.0
PPG_GRN,515308.3596441,7036.0
EDA,515308.4600928,4.746026992797852
PPG_IR,515308.459337,192776.0
PPG_GRN,515308.4598847,7057.0

140625
EDA,515308.4601774,4.758999824523926
PPG_IR,515308.4595193,192718.0
PPG_GRN,515308.4599552,7048.0
PPG_IR,515308.459606,192481.0
PPG_RED,515308.459755,134949.0
PPG_GRN,515308.4600173,7014.0
PPG_RED,515308.4598136,134894.0
PPG_IR,515308.5595501,192400.0
TEMP1,515308.5601298,37.47600173950195
EDA,515308.5600477,4.768762111663818
PPG_RED,515308.5597861,134860.0
PPG_GRN,515308.5599846,6978.0
PPG_IR,515308.5596225,192417.0
PPG_RED,515308.5598634,134884.0
PPG_IR,515308.6592008,192428.0
EDA,515308.6596724,4.7622389793396
PPG_GRN,515308.6595089,6972.0
EDA,515308.659733,4.752503871917725
PPG_GRN,515308.6595647,6983.0
TEMP1,515308.6599076,37.45399856567383
PPG_RED,515308.6593601,134896.0
PPG_RED,515308.6594121,134972.0
PPG_RED,515308.6594548,135033.0
PPG_GRN,515308.6596122,6991.0
PPG_IR,515308.6592615,192545.0
PPG_IR,515308.6593084,192699.0
PPG_RED,515308.7590629,135075.0
PPG_RED,515308.7591253,135044.0
EDA,515308.759264,4.746026992797852
PPG_IR,515308.758938,192754.0
PPG_GRN,515308.7591741,6962.0
PPG_IR,515308.7589848,192702.0
PPG_GRN,515308.7592177,6950.0
PPG_GRN,515308.8591852,6932.0
TEMP1,515308.8594199,37.374000549316406
EDA,515308.8593192,4.733154773712158
PPG_IR,515308.8589321,192556.0
PPG_GRN,515308.8592307,6926.0
PPG_IR,515308.8589793,192417.0
PPG_RED,515308.8590624,134965.0
PPG_RED,515308.8591043,134889.0
PPG_RED,515308.8591415,134837.0
EDA,515308.8593642,4.733154773712158
PPG_GRN,515308.8592702,6913.0
PPG_IR,515308.8590188,192311.0
PPG_RED,515308.9923885,134827.0
TEMP1,515308.9927431,37.374000549316406
PPG_IR,515308.9922946,192298.0
PPG_GRN,515308.9925061,6927.0
PPG_GRN,515308.992607,6947.0
PPG_IR,515308.9923439,192297.0
PPG_RED,515308.9924288,134830.0
EDA,515308.9926625,4.742809772491455
PPG_RED,515309.0922392,134824.0
PPG_IR,515309.0921062,192337.0
PPG_RED,515309.0923059,134839.0
EDA,515309.0925085,4.742809772491455
PPG_RED,515309.0923409,134796.0
TEMP1,515309.092612,37.44599914550781
PPG_IR,515309.0921594,192370.0
PPG_IR,515309.092196,192248.0
PPG_GRN,515309.0923822,6974.0
PPG_GRN,515309.0924246,6992.0
PPG_GRN,515309.0924615,6977.0
91455
PPG_RED,515309.1592542,134718.0
TEMP1,515309.1599336,37.369998931884766
PPG_GRN,515309.1594728,6932.0
PPG_GRN,515309.1595957,6866.0
EDA,515309.1597963,4.742809772491455
PPG_IR,515309.1591107,192019.0
PPG_IR,515309.1591837,191794.0
PPG_RED,515309.159318,134644.0
EDA,515309.2925375,4.742809772491455
PPG_GRN,515309.2922467,6844.0
PPG_RED,515309.2921241,134579.0
PPG_GRN,515309.2923824,6827.0
PPG_IR,515309.2919883,191651.0
PPG_GRN,515309.2924425,6822.0
EDA,515309.2925939,4.742809772491455
PPG_RED,515309.2921664,134562.0
PPG_RED,515309.2922028,134561.0
PPG_IR,515309.2920395,191584.0
PPG_IR,515309.2920794,191534.0
TEMP1,515309.3592531,37.444000244140625
EDA,515309.3591528,4.742809772491455
PPG_GRN,515309.3590661,6832.0
EDA,515309.3591959,4.742809772491455
PPG_RED,515309.3589818,134529.0
PPG_IR,515309.3588876,191521.0

PPG_IR,515309.3589378,191505.0
PPG_GRN,515309.3591077,6829.0
EDA,515309.4926573,4.742809772491455
PPG_GRN,515309.492528,6846.0
TEMP1,515309.4927163,37.404998779296875
PPG_IR,515309.4922599,191510.0
PPG_RED,515309.4923971,134538.0
PPG_RED,515309.49245,134529.0
PPG_RED,515309.492486,134572.0
PPG_IR,515309.4923146,191560.0
PPG_GRN,515309.492573,6859.0
PPG_GRN,515309.492612,6871.0
PPG_IR,515309.4923527,191618.0
TEMP1,515309.592851,37.45899963378906
PPG_RED,515309.5924282,134588.0
PPG_GRN,515309.59255,6902.0
EDA,515309.5926997,4.742809772491455
PPG_GRN,515309.5926308,6889.0
PPG_IR,515309.5922853,191663.0
EDA,515309.5927667,4.746026992797852
PPG_IR,515309.5923617,191771.0
PPG_RED,515309.5924867,134615.0
PPG_RED,515309.6924213,134636.0
PPG_IR,515309.6922962,191834.0
EDA,515309.6926663,4.742809772491455
PPG_IR,515309.6923421,191907.0
PPG_RED,515309.6924639,134647.0
PPG_IR,515309.6923799,191954.0
PPG_RED,515309.6924991,134665.0
PPG_GRN,515309.6925406,6908.0
PPG_GRN,515309.6925823,6941.0
PPG_GRN,515309.6926208,6943.0
EDA,515309.7927659,4.742809772491455
PPG_IR,515309.792393,191810.0
PPG_RED,515309.7925201,134601.0
TEMP1,515309.7929076,37.4109992980957
PPG_GRN,515309.7926381,6935.0
PPG_RED,515309.7925799,134559.0
PPG_GRN,515309.7927012,6883.0
EDA,515309.7928309,4.742809772491455
PPG_IR,515309.7924593,191574.0
PPG_RED,515309.8924281,134509.0
PPG_GRN,515309.8925716,6851.0
PPG_IR,515309.8922599,191449.0
PPG_GRN,515309.8926252,6832.0
PPG_GRN,515309.8926717,6824.0
PPG_RED,515309.8924755,134485.0
PPG_IR,515309.8923229,191401.0
PPG_RED,515309.8925198,134485.0
TEMP1,515309.8928184,37.49700164794922
EDA,515309.8927303,4.746026992797852
PPG_IR,515309.8923747,191377.0
PPG_IR,515309.9922665,191405.0
EDA,515309.9925361,4.742809772491455
EDA,515309.9925804,4.742809772491455
PPG_IR,515309.9923177,191442.0
PPG_GRN,515309.9924472,6846.0
PPG_GRN,515309.9924893,6853.0
TEMP1,515309.9926398,37.4630012512207
PPG_RED,515309.9923635,134507.0
PPG_RED,515309.9924043,134500.0
PPG_IR,515310.1257729,191433.0
PPG_GRN,515310.1261014,6849.0
PPG_RED,515310.1259248,134508.0
PPG_GRN,515310.126205,6840.0
PPG_RED,515310.1259723,134503.0
EDA,515310.1264658,4.742809772491455
PPG_RED,515310.1260116,134523.0
PPG_GRN,515310.1262794,6854.0
PPG_IR,515310.1258747,191473.0
PPG_IR,515310.192173,191522.0
EDA,515310.1925864,4.752503871917725
EDA,515310.1926304,4.758999824523926
PPG_IR,515310.1922544,191590.0
PPG_RED,515310.1923501,134525.0
TEMP1,515310.1926855,37.41299819946289
PPG_RED,515310.1924075,134571.0
PPG_GRN,515310.1924862,6878.0
PPG_GRN,515310.1925341,6897.0
TEMP1,515310.3262139,37.426998138427734
PPG_IR,515310.3256233,191700.0
EDA,515310.3261115,4.758999824523926
PPG_IR,515310.3256757,191812.0
EDA,515310.3261547,4.7622389793396
PPG_RED,515310.3257935,134591.0
PPG_IR,515310.3257135,191917.0
PPG_IR,515310.3257504,191903.0
PPG_GRN,515310.3259451,6923.0

PPG_RED,515310.3258685,134660.0
PPG_GRN,515310.3259887,6939.0
PPG_RED,515310.3259032,134657.0
PPG_GRN,515310.3260249,6949.0
PPG_GRN,515310.3260634,6971.0
EDA,515310.4259622,4.768762111663818
PPG_IR,515310.425566,191737.0
TEMP1,515310.426026,37.50400161743164
PPG_RED,515310.4257101,134607.0
PPG_GRN,515310.4258309,6933.0
PPG_IR,515310.4256255,191606.0
PPG_RED,515310.4257519,134586.0
PPG_IR,515310.4256649,191538.0
PPG_GRN,515310.4258741,6887.0
PPG_RED,515310.4257869,134552.0
PPG_GRN,515310.4259133,6854.0
PPG_RED,515310.5925508,134541.0
EDA,515310.592766,4.775301933288574
PPG_IR,515310.5923556,191515.0
PPG_GRN,515310.5926586,6870.0
PPG_IR,515310.5924656,191522.0
TEMP1,515310.5928869,37.5369987487793
PPG_GRN,515310.5927114,6861.0
PPG_RED,515310.5926063,134547.0
EDA,515310.5928203,4.775301933288574
PPG_GRN,515310.6258374,6880.0
PPG_IR,515310.6254822,191559.0
8427734
PPG_RED,515310.6256437,134573.0
PPG_GRN,515310.6258825,6872.0
PPG_IR,515310.625529,191588.0
EDA,515310.6259926,4.775301933288574
PPG_GRN,515310.625931,6881.0
PPG_IR,515310.6255646,191609.0
PPG_RED,515310.6257417,134572.0
PPG_RED,515310.6257876,134591.0
PPG_GRN,515310.7257786,6887.0
PPG_IR,515310.7255995,191653.0
PPG_RED,515310.7256965,134606.0
PPG_RED,515310.7257373,134626.0
574
PPG_IR,515310.7256541,191702.0
EDA,515310.7259107,4.775301933288574
PPG_RED,515310.8591427,134636.0
22656
PPG_GRN,515310.8592561,6917.0
EDA,515310.8593808,4.778563022613525
PPG_RED,515310.8591818,134678.0
PPG_RED,515310.8592159,134694.0
PPG_IR,515310.8590009,191781.0
PPG_IR,515310.8590595,191862.0
PPG_GRN,515310.8592988,6946.0
PPG_IR,515310.8590975,191946.0
PPG_GRN,515310.8593349,6959.0
EDA,515310.8594237,4.778563022613525
EDA,515310.926165,4.791715145111084
PPG_GRN,515310.9260706,6991.0
PPG_GRN,515310.926116,6993.0
PPG_IR,515310.9257753,192045.0
TEMP1,515310.9262305,37.560001373291016
PPG_RED,515310.9259084,134720.0
PPG_IR,515310.9258609,192083.0
PPG_RED,515310.9260038,134735.0
EDA,515311.0595554,4.794999122619629
PPG_IR,515311.0590854,191927.0
PPG_RED,515311.0592156,134696.0
TEMP1,515311.0596499,37.5620002746582
EDA,515311.0595977,4.791715145111084
PPG_IR,515311.0591354,191741.0
PPG_GRN,515311.0594318,6981.0
PPG_IR,515311.0591727,191643.0
PPG_GRN,515311.0594748,6918.0
PPG_RED,515311.0592937,134621.0
PPG_RED,515311.0593768,134610.0
PPG_GRN,515311.0595113,6887.0
PPG_RED,515311.1592797,134595.0
PPG_IR,515311.1591638,191593.0
EDA,515311.1595048,4.794999122619629
PPG_IR,515311.1592242,191578.0
PPG_RED,515311.1593336,134581.0
PPG_GRN,515311.1594457,6876.0
PPG_IR,515311.2589327,191592.0
EDA,515311.2593673,4.798318862915039
PPG_GRN,515311.259231,6869.0
427246094
PPG_RED,515311.2590681,134587.0
EDA,515311.2594139,4.804940223693848
PPG_IR,515311.2589843,191611.0
PPG_GRN,515311.2592821,6893.0
PPG_GRN,515311.2593194,6900.0
PPG_RED,515311.2591362,134604.0
PPG_IR,515311.2590226,191625.0
PPG_RED,515311.2591827,134614.0
PPG_RED,515311.3590593,134605.0
EDA,515311.3592439,4.804940223693848
PPG_IR,515311.3589547,191639.0
PPG_GRN,515311.3591494,6888.0
PPG_RED,515311.3591043,134633.0
PPG_IR,515311.3590107,191712.0
TEMP1,515311.3593183,37.47600173950195
PPG_GRN,515311.3591948,6909.0
EDA,515311.4594746,4.804940223693848
TEMP1,515311.4596524,37.41899871826172
PPG_GRN,515311.4593527,6926.0
PPG_IR,515311.4590278,191783.0
EDA,515311.4595314,4.808241844177246
PPG_IR,515311.4591297,191818.0
PPG_GRN,515311.459394,6937.0
PPG_GRN,515311.4594303,6952.0
PPG_RED,515311.4592362,134680.0
PPG_IR,515311.4591834,191909.0
PPG_RED,515311.4592772,134676.0
PPG_RED,515311.4593118,134714.0
EDA,515311.5925133,4.811548233032227
PPG_IR,515311.5922378,192018.0
PPG_GRN,515311.5924175,6988.0
PPG_IR,515311.5922883,192091.0
PPG_GRN,515311.5924574,7008.0
PPG_RED,515311.5923341,134751.0
PPG_RED,515311.5923773,134751.0
PPG_RED,515311.6589666,134769.0
PPG_IR,515311.6588353,192077.0
PPG_RED,515311.6590076,134726.0
TEMP1,515311.6593102,37.5
PPG_IR,515311.6588859,191894.0
PPG_IR,515311.6589231,191722.0
EDA,515311.659209,4.808241844177246
PPG_GRN,515311.6590843,7000.0
PPG_RED,515311.6590416,134654.0
EDA,515311.6592529,4.808241844177246
PPG_GRN,515311.6591252,6970.0
PPG_GRN,515311.659162,6930.0
EDA,515311.7592257,4.808241844177246
TEMP1,515311.7592894,37.5359992980957
PPG_IR,515311.7589481,191535.0
PPG_RED,515311.7590442,134616.0
PPG_IR,515311.7589993,191409.0
PPG_GRN,515311.7591368,6877.0
PPG_GRN,515311.7591785,6847.0
PPG_RED,515311.759094,134559.0
TEMP1,515311.8595186,37.47999954223633
PPG_IR,515311.8590058,191325.0
PPG_GRN,515311.8592712,6815.0
EDA,515311.8594082,4.808241844177246
PPG_GRN,515311.859318,6819.0
PPG_RED,515311.8591428,134543.0
PPG_RED,515311.8591867,134529.0
PPG_IR,515311.8590556,191290.0
EDA,515311.8594578,4.808241844177246
PPG_IR,515311.8590969,191277.0
PPG_GRN,515311.8593586,6818.0
PPG_RED,515311.8592256,134544.0
PPG_RED,515311.9594668,134534.0
PPG_GRN,515311.959695,6810.0
EDA,515311.959845,4.808241844177246
PPG_IR,515311.9592695,191266.0
PPG_RED,515311.959612,134553.0
PPG_IR,515311.9593466,191276.0
PPG_GRN,515311.9597741,6831.0
EDA,515312.1260171,4.811548233032227
PPG_RED,515312.1257584,134565.0
PPG_IR,515312.1256187,191333.0
TEMP1,515312.1261276,37.49100112915039
EDA,515312.1260668,4.808241844177246
PPG_GRN,515312.1258833,6833.0
PPG_RED,515312.1258021,134597.0
PPG_RED,515312.1258381,134613.0
PPG_IR,515312.1256725,191405.0
PPG_IR,515312.125712,191472.0
PPG_GRN,515312.1259275,6860.0
PPG_IR,515312.1588931,191543.0
TEMP1,515312.1593593,37.56700134277344
PPG_GRN,515312.1259668,6869.0
PPG_GRN,515312.1591428,6891.0
EDA,515312.1592483,4.808241844177246
PPG_RED,515312.1589721,134634.0
PPG_GRN,515312.1591969,6898.0
PPG_IR,515312.1589334,191623.0
PPG_RED,515312.1590742,134673.0
TEMP1,515312.2597601,37.49399948120117
PPG_IR,515312.2591173,191671.0
PPG_GRN,515312.2594869,6929.0
PPG_RED,515312.2592629,134692.0
EDA,515312.2596203,4.818205833435059
PPG_GRN,515312.2595332,6932.0
PPG_RED,515312.2593069,134708.0
PPG_GRN,515312.259571,6927.0
PPG_IR,515312.2591727,191717.0
EDA,515312.2596902,4.8148908615112305
PPG_IR,515312.259214,191602.0
PPG_RED,515312.259403,134688.0
PPG_RED,515312.3589422,134629.0
PPG_GRN,515312.3590603,6873.0
PPG_RED,515312.3589831,134604.0
EDA,515312.3591837,4.824882984161377
PPG_RED,515312.3590186,134589.0
PPG_GRN,515312.3591021,6838.0
PPG_IR,515312.3588073,191405.0
PPG_GRN,515312.3591387,6820.0
PPG_IR,515312.3588573,191283.0
PPG_IR,515312.3588976,191199.0
TEMP1,515312.4595538,37.56800079345703
PPG_GRN,515312.459358,6807.0
PPG_RED,515312.4592729,134578.0
PPG_GRN,515312.4594025,6807.0
PPG_RED,515312.4593166,134564.0
PPG_IR,515312.459174,191137.0
62793
PPG_IR,515312.45923,191104.0
EDA,515312.4594972,4.834917068481445
PPG_IR,515312.5920778,191129.0
PPG_RED,515312.5922391,134575.0
PPG_GRN,515312.5923716,6824.0
TEMP1,515312.5926004,37.564998626708984
EDA,515312.592516,4.831577777862549
PPG_RED,515312.5922844,134604.0
PPG_IR,515312.5921462,191175.0
PPG_IR,515312.5921895,191189.0
PPG_GRN,515312.5924213,6816.0
PPG_RED,515312.5923239,134593.0
PPG_GRN,515312.5924636,6826.0
EDA,515312.6594281,4.841639995574951
PPG_RED,515312.6592219,134635.0
PPG_GRN,515312.6593241,6836.0
EDA,515312.6594815,4.841639995574951
PPG_RED,515312.6592716,134681.0
PPG_IR,515312.6591061,191277.0
TEMP1,515312.6595454,37.49300003051758
PPG_IR,515312.6591681,191342.0
PPG_GRN,515312.659374,6876.0
PPG_IR,515312.7592271,191441.0
TEMP1,515312.7601473,37.53200149536133
EDA,515312.7600515,4.841639995574951
PPG_GRN,515312.7598369,6872.0
PPG_RED,515312.7594244,134699.0
PPG_IR,515312.7592956,191516.0
PPG_RED,515312.7595824,134731.0
PPG_IR,515312.759353,191617.0
PPG_RED,515312.7597484,134781.0
PPG_GRN,515312.7599093,6895.0
PPG_GRN,515312.7599672,6922.0
PPG_RED,515312.8591213,134812.0
PPG_IR,515312.8590333,191726.0
PPG_IR,515312.8590796,191787.0
EDA,515312.859348,4.841639995574951
EDA,515312.8593905,4.841639995574951
PPG_RED,515312.8591966,134840.0
PPG_GRN,515312.8592554,6952.0
PPG_GRN,515312.859302,6966.0
TEMP1,515312.9599175,37.619998931884766
PPG_RED,515312.9592703,134847.0
PPG_GRN,515312.959573,6983.0
PPG_GRN,515312.9596802,6964.0
PPG_GRN,515312.9597402,6915.0
PPG_RED,515312.9593291,134808.0
PPG_IR,515312.9590706,191853.0
EDA,515312.9598219,4.858513832092285
PPG_RED,515312.9593818,134758.0
PPG_IR,515312.959145,191715.0
PPG_IR,515312.9592028,191523.0
PPG_RED,515313.092374,134728.0
PPG_GRN,515313.0924634,6883.0
EDA,515313.0925597,4.858513832092285
TEMP1,515313.0926677,37.48099899291992
PPG_RED,515313.0924184,134713.0
PPG_GRN,515313.0925093,6861.0
PPG_IR,515313.0922695,191428.0
PPG_IR,515313.0923246,191379.0
EDA,515313.0926069,4.855143070220947
TEMP1,515313.1927418,37.597999572753906
PPG_IR,515313.1922844,191339.0
PPG_RED,515313.192414,134700.0
PPG_GRN,515313.192524,6853.0
PPG_RED,515313.1924506,134715.0
PPG_RED,515313.1924843,134728.0
EDA,515313.1926461,4.855143070220947
PPG_GRN,515313.1925657,6856.0
PPG_GRN,515313.192603,6878.0

EDA,515313.1926907,4.858513832092285
PPG_IR,515313.1923745,191392.0
EDA,515313.2932437,4.858513832092285
PPG_RED,515313.2929388,134723.0
PPG_GRN,515313.2931375,6877.0
PPG_RED,515313.2930726,134734.0
PPG_IR,515313.2927879,191383.0
PPG_IR,515313.2928489,191358.0
PPG_GRN,515313.2931894,6855.0
PPG_GRN,515313.3927741,6870.0
TEMP1,515313.3930207,37.577999114990234
PPG_RED,515313.3926333,134743.0
PPG_IR,515313.3923802,191435.0
PPG_IR,515313.392474,191508.0
PPG_RED,515313.3926851,134764.0
PPG_IR,515313.3925225,191576.0
PPG_RED,515313.3927253,134786.0
EDA,515313.392911,4.858513832092285
EDA,515313.3929598,4.868688106536865
PPG_GRN,515313.3928204,6890.0
PPG_GRN,515313.3928616,6912.0
TEMP1,515313.4927095,37.49800109863281
PPG_GRN,515313.4925508,6923.0
EDA,515313.4926387,4.861888885498047
PPG_RED,515313.4924701,134808.0
PPG_RED,515313.4925106,134835.0
PPG_IR,515313.4923841,191651.0
PPG_GRN,515313.4925932,6946.0
PPG_IR,515313.4924292,191751.0
PPG_GRN,515313.5928447,6973.0
PPG_RED,515313.5925424,134871.0
