Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
201470.0,7.799621105194092,5807.006866280014,178446.5971407216,123979.56806760331,37.9136991962419,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123559.0,5535.555555555556,177239.5,,37.994998931884766,,,,,,
201535.0,7.799621105194092,5789.185634763741,178367.84893809442,123952.62819227406,37.9136991962419,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123562.0,5530.777777777777,177226.0,,,,,,,,
201536.0,7.799621105194092,5772.2059163918875,178295.34255499157,123927.61992180477,37.91948736672722,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123565.0,5526.0,177244.0,7.799621105194092,37.99800109863281,,,,,,
201636.0,7.790936946868896,5758.063599205314,178235.96561595987,123909.42938921522,37.91948736672722,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123645.66666666667,5553.0,177375.0,7.790936946868896,,,,,,,
201637.0,7.790936946868896,5746.027237966261,178190.51622138184,123895.48770819059,37.91948736672722,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123693.33333333334,5571.5,177531.5,7.790936946868896,,,,,,,
201742.0,7.793107986450195,5735.960964549084,178158.09582000237,123885.52075927508,37.91948736672722,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123741.0,5590.0,177688.0,,,,,,,,
201743.0,7.795279026031494,5727.73767651366,178140.12189613126,123879.80974254767,37.91742953168872,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123797.0,5608.5,177879.5,7.795279026031494,37.89300155639648,,,,,,
201869.0,7.790936946868896,5724.356751147187,178135.6624189615,123881.97255485643,37.91978882420389,75.18793750596522,0.8100543305924046,80.63338071293067,0.7512308732077594,74.67788567951276,0.8090212704246863,123913.33333333333,5675.333333333333,178071.0,7.790936946868896,37.95399856567383,,,,,,
201936.0,7.790936946868896,5724.882122040918,178140.7487145124,123890.0388416399,37.91909279662484,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,124007.0,5732.5,178214.5,7.790936946868896,37.90900039672852,74.9063670411985,85.59201141226819,75.0,0.801,0.701,0.8
202036.0,7.790936946868896,5715.341339973763,178083.10901250085,123879.28364755561,37.91909279662484,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123723.33333333333,5577.0,177247.33333333334,7.790936946868896,,,,,,,
202136.0,7.790936946868896,5702.109640620617,177996.77939879114,123863.96964878858,37.91909279662484,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123641.91666666666,5510.25,176745.0,,,,,,,,
202137.0,7.790936946868896,5685.425147677352,177911.63234080462,123844.39096176997,37.91909279662484,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123560.5,5443.5,176677.0,7.790936946868896,,,,,,,
202138.0,7.790936946868896,5669.591267182039,177832.172189785,123826.53778144073,37.92234869463162,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123567.66666666667,5440.0,176680.0,7.790936946868896,37.96099853515625,,,,,,
202235.0,7.790936946868896,5654.55312091223,177758.03204850855,123810.29878478864,37.92234869463162,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123574.83333333333,5436.5,176683.0,,,,,,,,
202236.0,7.790936946868896,5640.259371175958,177687.3203034435,123795.56983093132,37.924110041641946,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123582.0,5433.0,176662.0,7.790936946868896,37.948001861572266,,,,,,
202369.0,7.790936946868896,5627.403927874284,177624.6222193504,123785.8879063551,37.924110041641946,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123645.5,5441.0,176715.5,7.790936946868896,,,,,,,
202370.0,7.790936946868896,5616.689695968416,177574.26487186542,123780.67470809563,37.9277415490724,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123705.08333333334,5461.333333333334,176844.0833333333,7.790936946868896,37.97700119018555,,,,,,
202455.0,7.773542881011963,5607.978532787659,177535.45208443326,123779.64193122924,37.9277415490724,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123764.66666666667,5481.666666666667,176972.66666666666,7.773542881011963,,,,,,,
202535.0,7.771386384963989,5604.270240349746,177522.1648531795,123789.05212921445,37.9277415490724,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,123925.5,5550.5,177329.5,,,,,,,,
202536.0,7.769229888916016,5601.881837746537,177521.0843250174,123802.74231442643,37.93491933097487,75.16292365822329,0.808716133124615,79.82597704043586,0.7582474053922829,76.0485706069106,0.7954550782408161,124001.25,5567.25,177505.4166666667,7.769229888916016,38.0260009765625,,,,,,
202639.0,7.767073392868042,5600.728170795147,177531.4229707152,123820.436358657,37.93491933097487,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,76.0485706069106,0.7954550782408161,124077.0,5584.0,177681.33333333334,,,85.34850640113798,,85.34850640113798,0.703,,0.703
202640.0,7.764916896820068,5603.197321066428,177523.84191884112,123833.0211097114,37.93039327262939,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,124015.5,5639.0,177413.9166666667,7.764916896820068,37.86899948120117,,85.22727272727273,,,0.704,
202736.0,7.773542881011963,5601.216848739563,177499.4972789159,123840.82619940744,37.93039327262939,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,123954.0,5572.5,177146.5,7.773542881011963,,,,,,,
202737.0,7.773542881011963,5594.057697207979,177451.37379855575,123840.54708976825,37.93125890528865,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,123836.5,5490.25,176753.5833333333,7.773542881011963,37.94300079345703,,,,,,
202869.0,7.773542881011963,5582.053974807464,177381.00559649838,123832.70534204128,37.93125890528865,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,123719.0,5408.0,176360.66666666666,7.773542881011963,,,,,,,
202969.0,7.764916896820068,5567.244040948918,177303.10200962753,123823.11144900636,37.92945588445644,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,123684.0,5352.5,176173.5,7.764916896820068,37.90499877929688,,,,,,
203035.0,7.760571479797363,5553.685285618881,177230.7728477161,123816.39458132854,37.92945588445644,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,123719.0,5357.083333333334,176182.0,,,,,,,,
203036.0,7.756226062774658,5541.296987621964,177166.78750270218,123812.36912446863,37.9217347531338,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,123754.0,5361.666666666667,176239.0,7.756226062774658,37.81700134277344,,,,,,
203169.0,7.747639179229736,5530.826214226999,177110.60766381817,123815.5711164384,37.91710660610072,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,123862.0,5379.0,176296.0,7.747639179229736,37.84999847412109,,,,,,
203269.0,7.751932621002197,5523.3965659973,177086.33190056108,123829.96437774345,37.91710660610072,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,124038.66666666667,5415.666666666666,176734.33333333334,,,,,,,,
203270.0,7.756226062774658,5518.8118413093025,177077.27285321307,123848.69785874926,37.91710660610072,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,124120.33333333334,5452.333333333333,176945.9166666667,7.756226062774658,,,,,,,
203369.0,7.754079341888428,5517.141184880746,177082.44879816705,123871.49154528158,37.91710660610072,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,124202.0,5492.916666666666,177157.5,,,,,,,,
203370.0,7.751932621002197,5518.196592307795,177098.14564989822,123895.97596171503,37.912980324931574,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,124251.0,5533.5,177325.75,7.751932621002197,37.86399841308594,,,,,,
203472.0,7.75050147374471,5521.232296029873,177123.68464022738,123923.42912547535,37.912980324931574,76.44211221480886,0.7954394388840669,80.51954132045039,0.7513089856137963,77.27022488037795,0.7832827159941615,124321.5,5565.25,177494.0,,,,,,,,
203473.0,7.749070326487224,5526.120534995688,177152.7372440837,123953.65950447695,37.912980324931574,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,77.27022488037795,0.7832827159941615,124392.0,5597.0,177574.0,,,71.94244604316548,,71.94244604316548,0.834,,0.834
203474.0,7.747639179229736,5532.564371447579,177157.7864541428,123976.52018160748,37.9098405644726,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124308.0,5626.0,177231.0,7.747639179229736,37.869998931884766,,71.94244604316548,,,0.834,
203570.0,7.747639179229736,5533.592476515478,177140.38087645618,123992.48662150379,37.9098405644726,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124224.0,5548.5,176888.0,,,,,,,,
203571.0,7.747639179229736,5531.747800611253,177095.32404571708,124001.29393624549,37.90731116593211,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124129.0,5505.0,176442.0,7.747639179229736,37.87300109863281,,,,,,
203691.0,7.747639179229736,5527.2156844427855,177024.39991373534,124003.40400487481,37.90731116593211,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124034.0,5461.5,175996.0,,,,,,,,
203692.0,7.747639179229736,5520.169511252929,176951.78271499975,123998.82955294741,37.90731116593211,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,123932.5,5418.0,175898.83333333334,,,,,,,,
203693.0,7.747639179229736,5505.965026655966,176877.58167962343,123993.6308721121,37.90731116593211,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,123918.25,5300.0,175801.66666666666,7.747639179229736,,,,,,,
203768.0,7.747639179229736,5492.236100205043,176801.89899061547,123987.84823520166,37.90731116593211,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,123904.0,5293.166666666666,175704.5,,,,,,,,
203769.0,7.747639179229736,5478.952050729449,176731.26034605966,123983.37415551124,37.90731116593211,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,123918.5,5286.333333333333,175707.0,7.747639179229736,,,,,,,
203902.0,7.747639179229736,5467.116434553356,176665.34032373322,123983.15646805889,37.906230181249704,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,123980.0,5295.5,175709.5,7.747639179229736,37.89500045776367,,,,,,
203969.0,7.751932621002197,5459.528277485398,176619.0387974709,123991.12486796908,37.904795903159375,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124106.66666666667,5349.5,175947.66666666666,7.751932621002197,37.88399887084961,,,,,,
204072.0,7.747639179229736,5455.849033776663,176600.48790731147,124010.7619732614,37.90080897422256,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124295.5,5402.5,176331.5,7.747639179229736,37.84299850463867,,,,,,
204169.0,7.76059103012085,5457.493182135159,176611.5101928613,124041.70206100799,37.90080897422256,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124490.33333333333,5481.333333333333,176771.33333333334,,,,,,,,
204170.0,7.773542881011963,5461.82695533074,176635.93964278421,124076.50622911501,37.90080897422256,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124581.16666666666,5524.666666666666,176990.1666666667,7.773542881011963,,,,,,,
204269.0,7.782271862030029,5468.67682918037,176672.91127873363,124114.92518207534,37.90080897422256,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124672.0,5568.0,177209.0,7.782271862030029,,,,,,,
204270.0,7.790936946868896,5476.617033749379,176712.85248655727,124153.54291226403,37.90080897422256,75.80774198274223,0.8008757693073969,79.31032852244371,0.7629668988866919,76.51910598212248,0.7904329209198799,124713.5,5591.75,177292.0,7.790936946868896,,,,,,,
204369.0,7.773542881011963,5485.577225120386,176755.57168097296,124192.34659534377,37.89694202576218,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124755.0,5615.5,177375.0,7.773542881011963,37.854000091552734,66.96428571428571,67.0391061452514,66.96428571428571,0.896,0.895,0.896
204469.0,7.78223991394043,5484.873318123372,176733.19071230805,124210.36724510655,37.901784483588514,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124471.66666666667,5474.666666666667,176408.66666666666,7.78223991394043,37.97200012207031,,,,,,
204570.0,7.782271862030029,5475.204071792832,176671.92034377204,124215.56935832549,37.901784483588514,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124291.0,5335.0,175783.5,7.782271862030029,,,,,,,
204669.0,7.780089616775513,5465.664024150285,176614.67817105557,124220.88746423998,37.901784483588514,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124298.0,5327.333333333334,175784.66666666666,,,,,,,,
204670.0,7.777907371520996,5456.244839796503,176566.494633138,124226.3140794503,37.900339238781704,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124305.0,5319.666666666667,175867.8333333333,7.777907371520996,37.88199996948242,,,,,,
204769.0,7.7757251262664795,5450.078506046191,176526.78530196784,124238.03575174384,37.900339238781704,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124408.0,5360.666666666667,175951.0,,,,,,,,
204770.0,7.773542881011963,5445.704265512746,176502.36366958285,124252.5388215238,37.89880531300395,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124462.83333333333,5382.277777777778,176148.25,7.773542881011963,37.87799835205078,,,,,,
204869.0,7.780073642730713,5443.006499278949,176492.24343283556,124269.64384379108,37.89880531300395,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124517.66666666667,5403.888888888889,176345.5,,,,,,,,
204870.0,7.786604404449463,5441.877047712565,176498.83525437306,124289.18295064328,37.89236465908884,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124572.5,5425.5,176594.4166666667,7.786604404449463,37.80500030517578,,,,,,
204969.0,7.782271862030029,5446.186055387024,176521.06093688664,124320.95609361255,37.89236465908884,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124781.66666666667,5508.666666666667,176843.33333333334,7.782271862030029,,,,,,,
205068.0,7.784438133239746,5453.372976544851,176575.0247474101,124361.9589262827,37.89236465908884,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,124956.5,5557.583333333334,177357.5,,,,,,,,
205069.0,7.786604404449463,5463.252139348409,176641.20057015785,124407.03146867307,37.888904793307326,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,125060.58333333334,5606.5,177600.75,7.786604404449463,37.845001220703125,,,,,,
205169.0,7.790936946868896,5478.590711003351,176718.8005333735,124455.91115886622,37.88716896868871,74.4111734738474,0.815897894253272,77.3606276281405,0.7839756350657983,75.10418452335104,0.8060399047402874,125164.66666666667,5701.0,177844.0,7.790936946868896,37.86199951171875,,,,,,
205268.0,7.786588430404663,5494.8751812612,176796.78114412358,124502.6803314125,37.88716896868871,74.4111734738474,0.815897894253272,75.94716749291833,0.7992849898233738,75.10418452335104,0.8060399047402874,125180.83333333334,5731.0,177927.5,,,66.74082313681869,,,0.899,,
205269.0,7.78223991394043,5512.044524405639,176841.63934987906,124547.47514874072,37.88839316387997,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,125197.0,5761.0,177492.0833333333,7.78223991394043,37.90499877929688,,66.66666666666667,66.66666666666667,,0.9,0.9
205394.0,7.786588430404663,5523.428748637533,176855.5120799944,124580.8530961338,37.88839316387997,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,125064.83333333334,5688.5,177056.66666666666,,,,,,,,
205395.0,7.790936946868896,5529.401087435112,176856.96828988724,124603.5507458456,37.88839316387997,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124932.66666666667,5616.0,176878.0833333333,7.790936946868896,,,,,,,
205470.0,7.790936946868896,5528.568759213492,176846.8090453784,124615.06360095234,37.88839316387997,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124782.0,5516.5,176699.5,7.790936946868896,,,,,,,
205471.0,7.790936946868896,5527.9155776154885,176839.3213650314,124626.28530411673,37.891081994232955,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124789.0,5518.444444444444,176730.75,7.790936946868896,37.92300033569336,,,,,,
205603.0,7.790936946868896,5527.429984794418,176834.33288986812,124637.23463933502,37.891081994232955,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124796.0,5520.388888888889,176762.0,,,,,,,,
205604.0,7.790936946868896,5527.101168571122,176832.54797224223,124647.92917873277,37.891081994232955,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124803.0,5522.333333333333,176806.66666666666,7.790936946868896,,,,,,,
205605.0,7.789492766062418,5527.508620061157,176833.7599310223,124659.12729623388,37.89144124439904,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124821.5,5533.416666666666,176851.33333333334,,37.89599990844727,,,,,,
205690.0,7.7880485852559405,5528.604838121728,176837.77541934347,124670.79650292847,37.89144124439904,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124840.0,5544.5,176896.0,,,,,,,,
205691.0,7.786604404449463,5530.881228493803,176853.31679013852,124685.7343629546,37.89580531568659,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124902.33333333334,5563.888888888889,177078.6666666667,7.786604404449463,37.95500183105469,,,,,,
205835.0,7.78877067565918,5534.261651028254,176879.6404380866,124703.72999545216,37.89580531568659,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,124964.66666666667,5583.277777777778,177261.33333333334,,,,,,,,
205836.0,7.790936946868896,5538.674877843636,176918.98083993047,124724.8656946703,37.89580531568659,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,125031.33333333334,5602.666666666667,177489.4166666667,7.790936946868896,,,,,,,
205902.0,7.786604404449463,5545.120584649423,176970.49820509626,124748.93887565933,37.89580531568659,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,125098.0,5638.583333333334,177717.5,,,,,,,,
205903.0,7.782271862030029,5553.467643704299,177033.4714391761,124774.8137869071,37.89690817055019,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,125150.0,5674.5,177946.5833333333,7.782271862030029,37.90999984741211,,,,,,
206002.0,7.782271862030029,5564.335322605098,177107.1614538529,124805.24515549376,37.89690817055019,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,125246.5,5721.916666666666,178175.66666666666,,,,,,,,
206003.0,7.782271862030029,5577.561000716597,177186.71017726025,124838.77772610707,37.89403072320195,73.31934034820944,0.827754745473939,75.94716749291833,0.7992849898233738,73.91464957639377,0.8192865513049896,125325.0,5769.333333333333,178340.16666666666,7.782271862030029,37.85499954223633,,,,,,
206102.0,7.780099391937256,5592.761366261763,177271.7396281897,124876.05013087437,37.89403072320195,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.91464957639377,0.8192865513049896,125416.5,5813.166666666666,178504.66666666666,,,71.94244604316548,,72.02881152460985,0.834,,0.833
206103.0,7.777926921844482,5609.809020051327,177327.27793174738,124907.78883210829,37.89403072320195,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125368.0,5857.0,178132.5833333333,7.777926921844482,,,71.94244604316548,,,0.834,
206206.0,7.782271862030029,5620.369728435113,177355.22774260238,124924.28632681098,37.896073923802255,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125163.5,5773.5,177760.5,7.782271862030029,37.922000885009766,,,,,,
206302.0,7.771421670913696,5626.663079288762,177354.54638286462,124933.23559604898,37.896073923802255,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125063.0,5717.916666666666,177344.66666666666,,,,,,,,
206303.0,7.760571479797363,5628.964386001315,177353.88747644325,124936.57523501357,37.896073923802255,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,124985.0,5662.333333333333,177344.3333333333,7.760571479797363,,,,,,,
206402.0,7.747639179229736,5629.805393356069,177353.24957473727,124939.1187682385,37.89343879368738,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,124976.0,5642.0,177344.0,7.747639179229736,37.86000061035156,,,,,,
206502.0,7.756226062774658,5630.5276260427745,177355.7496021736,124942.04658964249,37.89343879368738,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,124984.5,5641.0,177392.0,7.756226062774658,,,,,,,
206503.0,7.754079341888428,5632.55810178195,177366.34640203338,124946.95218600964,37.89903868315238,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125018.08333333334,5662.0,177520.0,,37.97499847412109,,,,,,
206603.0,7.751932621002197,5635.812417796019,177384.5176019022,124953.70795895526,37.89903868315238,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125051.66666666667,5683.0,177648.0,7.751932621002197,,,,,,,
206604.0,7.749785900115967,5640.905165034986,177413.7100146827,124963.55475730223,37.900340517299,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125106.33333333334,5714.75,177837.0,,37.917999267578125,,,,,,
206702.0,7.747639179229736,5647.717735032729,177453.2125943806,124976.29316005694,37.900340517299,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125161.0,5746.5,178026.0,7.747639179229736,,,,,,,
206802.0,7.756226062774658,5659.284332772553,177517.77952377542,124997.24198844038,37.902308336685465,73.1155385924085,0.8285830819376319,75.27840509815091,0.8050821703842163,73.58530443356695,0.8217436013914994,125301.0,5827.0,178454.0,7.756226062774658,37.92900085449219,,,,,,
206902.0,7.751932621002197,5676.276741410883,177609.53568353184,125027.26938703563,37.902308336685465,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,73.58530443356695,0.8217436013914994,125462.66666666667,5922.666666666667,178940.0,,,75.0,,75.0,0.8,,0.8
206903.0,7.747639179229736,5692.264263470396,177683.30757491686,125052.12835131292,37.89960935417655,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,73.58530443356695,0.8217436013914994,125412.58333333334,5924.083333333334,178753.0,7.747639179229736,37.86299896240234,,,,,,
207002.0,7.747639179229736,5707.311730343274,177740.2554733093,125072.15232864757,37.904537895165284,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,125362.5,5925.5,178566.0,7.747639179229736,37.97600173950195,,66.74082313681869,,,0.899,
207102.0,7.747639179229736,5710.517425159836,177742.73361481624,125072.1425009929,37.904537895165284,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,125072.0,5757.0,177778.66666666666,7.747639179229736,,,,,,,
207202.0,7.747639179229736,5708.258236439847,177728.0411235378,125064.52040415465,37.904537895165284,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,124954.0,5675.5,177515.0,7.747639179229736,,,,,,,
207203.0,7.747639179229736,5705.687812583513,177715.56535212678,125056.91693721995,37.902964524751816,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,124946.66666666666,5668.416666666666,177534.6666666667,,37.882999420166016,,,,,,
207369.0,7.747639179229736,5702.82623327705,177705.1632863982,125049.33089825953,37.899095749260646,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,124939.33333333333,5661.333333333333,177554.33333333334,7.747639179229736,37.84299850463867,,,,,,
207402.0,7.747639179229736,5701.482605323693,177703.79791308218,125043.8579370815,37.899095749260646,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,124964.5,5682.0,177684.0,7.747639179229736,,,,,,,
207403.0,7.747639179229736,5701.46222218453,177713.12277890486,125041.54989813,37.8989518110679,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,125008.08333333334,5701.166666666666,177848.3333333333,,37.89699935913086,,,,,,
207536.0,7.747639179229736,5702.679713226389,177732.44819101854,125042.20259287431,37.8989518110679,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,125051.66666666667,5720.333333333333,178012.66666666666,7.747639179229736,,,,,,,
207602.0,7.747639179229736,5706.388548932214,177776.96766256573,125050.12500623726,37.8989518110679,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,125165.0,5760.166666666666,178422.5,,,,,,,,
207603.0,7.747639179229736,5712.4279973882,177835.08265207763,125059.92339293164,37.90048923267256,73.35220462603284,0.8249933853783458,75.24344071519528,0.8044439099761284,72.67432707356629,0.8320261673006158,125202.0,5800.0,178677.75,7.747639179229736,37.91999816894531,,,,,,
