Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
221504.69520012848,0.7975620031356812,5480.277432598782,176230.52181206702,120855.62779556231,34.46327685659038,181.6250592517241,0.3303729112315515,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120915.25,176387.42857142858,5535.0,0.7975620031356812,,,,,,,
221504.81760012917,0.7975702773440968,5483.93695307628,176241.05035875397,120859.78084100991,34.457303645892516,181.6250592517241,0.3303729112315515,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120920.0,176393.7142857143,5537.0,,34.40299987792969,,,,,,
221600.73340008967,0.7975785515525124,5487.48940771652,176251.30517431826,120863.97239965443,34.457303645892516,181.6250592517241,0.3303729112315515,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120924.75,176400.0,5539.0,,,,,,,,
221600.81360000186,0.7975868257609281,5490.941703992874,176263.80161468484,120868.19998677351,34.457303645892516,181.6250592517241,0.3303729112315515,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120929.5,176445.0,5541.0,,,,,,,,
221600.8764000144,0.7975950999693437,5494.30030373527,176281.55634922133,120872.46127794942,34.457303645892516,181.6250592517241,0.3303729112315515,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120934.25,176539.0,5543.0,,,,,,,,
221600.94689996913,0.7976033741777594,5497.5712518813825,176298.44948798127,120876.75409872689,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120939.0,176543.4,5545.0,,,181.8181818181818,,,0.33,,
221601.01919993758,0.7976116483861749,5500.760203372906,176314.53661778892,120880.6409310671,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120937.0,176547.8,5547.0,,,,,,,,
221601.12520004623,0.7976199225945906,5503.87244831659,176329.8697392219,120887.56732261115,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120988.0,176552.2,5549.0,,,,,,,,
221601.24710015953,0.7976281968030062,5506.912935521971,176344.4974979818,120894.17588244271,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120990.0,176556.6,5551.0,,,,,,,,
221601.344200084,0.7976364710114219,5510.07984290765,176358.4654013378,120900.48711583352,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120992.0,176561.0,5556.0,,,,,,,,
221601.4378000982,0.7976447452198375,5514.39727239748,176371.81602060635,120906.52020513458,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120994.0,176565.4,5577.0,,,,,,,,
221601.54850012623,0.7976530194282532,5518.621641920224,176384.58918056724,120912.2930951259,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120996.0,176569.8,5579.875,0.7976530194282532,,,,,,,
221601.6448000446,0.7982010245323181,5522.758955344726,176396.8221366597,120917.82257285973,34.457303645892516,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,120998.0,176574.2,5582.75,0.7982010245323181,,,,,,,
221601.74469999038,0.798212394118309,5526.814829193454,176408.54974074618,120923.12434235266,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121000.0,176578.6,5585.625,,34.45800018310547,,,,,,
221734.3971999362,0.7982237637042999,5530.794517632587,176419.8045961819,120928.21309445894,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121002.0,176583.0,5588.5,,,,,,,,
221734.46050006896,0.7982351332902908,5534.70293584984,176434.97849320242,120933.10257223579,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121004.0,176655.0,5591.375,,,,,,,,
221734.51610002667,0.7982465028762817,5538.544681924044,176449.56052589905,120937.80563209155,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121006.0,176661.0,5594.25,,,,,,,,
221734.56809995696,0.7982578724622726,5542.324057283783,176463.58887906687,120942.592365505,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121012.0,176667.0,5597.125,,,,,,,,
221734.7101001069,0.7982692420482635,5546.04508584612,176477.09927396578,120947.30990874431,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121015.71428571429,176673.0,5600.0,,,,,,,,
221734.7683000844,0.7982806116342545,5550.49378998508,176490.12512725833,120951.96272569169,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121019.42857142857,176679.0,5615.0,,,,,,,,
221734.8269999493,0.7982919812202454,5554.86515837314,176502.6976996933,120956.55499223692,34.45739112271683,181.74649314770645,0.330138427688103,181.78505462673905,0.33006013680982726,181.81812934440399,0.33000012330196615,121023.14285714286,176685.0,5618.25,0.7982919812202454,,,,,,,
222034.56320008263,0.7983560860157013,5559.164180413583,176514.84623519695,120961.09061485759,34.45739112271683,181.74649314770645,0.330138427688103,181.78505276857425,0.33006014018324015,181.81812934440399,0.33000012330196615,121026.85714285714,176691.0,5621.5,,,,,181.78505241554393,,,0.33006014082415047
222034.63530004956,0.7984201908111572,5563.395523612707,176523.50131679716,120965.57324800042,34.45739112271683,181.74649314770645,0.330138427688103,181.78505276857425,0.33006014018324015,181.81812934440399,0.33000012330196615,121030.57142857143,176649.0,5624.75,,,,,,,,
222034.69080012292,0.7984842956066132,5567.563554347371,176523.21090926186,120970.00631034141,34.45739112271683,181.74649314770645,0.330138427688103,181.78505276857425,0.33006014018324015,181.81812934440399,0.33000012330196615,121034.28571428571,176519.0,5628.0,,,,,,,,
222034.75330001675,0.7985484004020691,5571.672357292702,176522.28690794748,120974.39299999681,34.45739112271683,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81812934440399,0.33000012330196615,121038.0,176508.88888888888,5631.25,,,181.8181818181818,,,0.33,,
222034.82599998824,0.798612505197525,5575.7257535964,176520.77018987204,120977.39990322283,34.45739112271683,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81812934440399,0.33000012330196615,121021.0,176498.77777777778,5634.5,,,,,,,,
222034.87950004637,0.798676609992981,5579.7273178805035,176518.69899482655,120978.3418449504,34.45739112271683,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81812934440399,0.33000012330196615,120992.0,176488.66666666666,5637.75,,,,,,,,
222034.98820005916,0.7987407147884369,5583.680394146278,176516.10909551877,120978.96495172779,34.45739112271683,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120988.0,176478.55555555556,5641.0,,,,181.8181818181818,,,0.33,
222035.07390012965,0.7988048195838928,5586.604239685228,176513.0339567398,120979.28979355181,34.45739112271683,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120984.0,176468.44444444444,5629.0,,,,,,,,
222035.13560001738,0.7988689243793488,5587.274933899084,176509.50488426196,120979.33561332266,34.45739112271683,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120980.0,176458.33333333334,5597.0,,,,,,,,
222035.29070015065,0.7989330291748047,5587.579776873337,176505.55116413036,120979.12041246315,34.45739112271683,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120976.0,176448.22222222222,5592.0,0.7989330291748047,,,,,,,
222035.38130014203,0.7989559024572372,5587.542371913767,176501.20019296784,120978.66103101392,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120972.0,176438.11111111112,5587.0,,34.375999450683594,,,,,,
222037.06060000695,0.7989787757396698,5587.184799532234,176496.47759987315,120977.97322256143,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120968.0,176428.0,5582.0,,,,,,,,
222037.11379994638,0.7990016490221024,5586.527715691445,176485.73710955877,120977.07172433166,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120964.0,176330.0,5577.0,,,,,,,,
222037.1650001034,0.7990245223045349,5585.590443711353,176474.66651262873,120975.97032276189,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120960.0,176314.14285714287,5572.0,,,,,,,,
222037.21720003523,0.7990473955869675,5584.391060246105,176463.28710628403,120972.61739871274,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120924.0,176298.2857142857,5567.0,,,,,,,,
222037.2703000903,0.7990702688694,5582.946475714099,176451.61881371273,120969.30337298935,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120921.25,176282.42857142858,5562.0,,,,,,,,
222037.32470003888,0.7990931421518326,5580.4337998615765,176439.6802727359,120966.0257360223,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120918.5,176266.57142857142,5544.0,,,,,,,,
222037.38220012747,0.7991160154342651,5577.868178365132,176427.48891873448,120962.78214014991,34.44302729790135,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120915.75,176250.7142857143,5540.666666666667,0.7991160154342651,,,,,,,
222037.4525000807,0.7991410114548423,5575.2530270727575,176415.06106222628,120959.57038917251,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120913.0,176234.85714285713,5537.333333333333,,34.34000015258789,,,,,,
222039.43639993668,0.7991660074754194,5572.591541455161,176402.4119614375,120956.38842858074,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120910.25,176219.0,5534.0,,,,,,,,
222039.49939995073,0.7991910034959967,5569.886710823645,176385.35312521574,120953.23433641426,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120907.5,176138.0,5530.666666666667,,,,,,,,
222039.54270016402,0.7992159995165738,5567.141331630723,176367.20131068572,120950.10631471012,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120904.75,176104.0,5527.333333333333,,,,,,,,
222039.58730003797,0.799240995537151,5564.358019912612,176350.16251644795,120947.00268150303,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120902.0,176103.1,5524.0,,,,,,,,
222039.64289999567,0.7992659915577282,5561.539222929003,176334.16493474162,120942.67992785768,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120880.0,176102.2,5520.666666666667,,,,,,,,
222039.68570008874,0.7992909875783053,5558.6872300518635,176319.14139056476,120938.37799702816,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120876.0,176101.3,5517.333333333333,,,,,,,,
222039.80260016397,0.7993159835988825,5555.804182951744,176305.0290427864,120934.19590402994,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120873.55555555556,176100.4,5514.0,,,,,,,,
222039.89710006863,0.7993409796194597,5550.913590503245,176291.76910454212,120930.12591739003,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815288103965,0.33000006799599096,120871.11111111111,176099.5,5480.0,,,,,,,,
222039.97409995645,0.7993659756400369,5546.40303627723,176279.30658166847,120926.16080444015,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120868.66666666667,176098.6,5481.0,,,,181.8181818181818,,,0.33,
222040.05850013345,0.799390971660614,5542.062517807732,176267.59002801246,120922.29379913578,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120866.22222222222,176097.7,5479.125,0.799390971660614,,,,,,,
222040.1350001339,0.7995749711990356,5537.881065045943,176256.57131652778,120918.51857195138,34.43281771440479,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120863.77777777778,176096.8,5477.25,0.7995749711990356,,,,,,,
222040.20960000344,0.7995978519320488,5533.84841568814,176246.2054251389,120914.82920171796,34.423672748566354,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120861.33333333333,176095.9,5475.375,,34.36000061035156,,,,,,
222134.91789996624,0.799620732665062,5529.9549695147125,176236.45023642026,120911.22014927737,34.423672748566354,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120858.88888888889,176095.0,5473.5,,,,,,,,
222134.98870003968,0.7996436133980751,5526.191745675053,176224.48570503833,120907.68623283654,34.423672748566354,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120856.44444444444,176051.0,5471.625,,,,,,,,
222135.06480003707,0.7996664941310883,5522.550342728276,176213.4651219176,120904.2226049116,34.423672748566354,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120854.0,176053.66666666666,5469.75,,,,,,,,
222135.12789993547,0.7996893748641014,5519.022901261935,176203.32758717024,120900.53082394956,34.423672748566354,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120847.0,176056.33333333334,5467.875,,,,,,,,
222135.1928000804,0.7997122555971146,5515.602068922456,176194.01612993347,120896.98505650582,34.423672748566354,181.75985450295735,0.33011262749533826,181.78505276857425,0.33006014018324015,181.81815888425953,0.3300000538897297,120845.57142857143,176059.0,5466.0,,,,,,,,
