Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
1300.0,1.8320670127868648,9781.559942630836,184906.2463122309,135454.5043887366,36.22308850147197,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135337.5,9690.5,184536.0,1.8320670127868648,,,,,,,
1399.0,1.8324282467365263,9771.905537729923,184875.39171144186,135441.18152494714,36.22308850147197,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135248.0,9631.916666666668,184428.0,,,,,,,,
1400.0,1.8327894806861877,9759.094427768854,184846.78579457465,135428.25045882154,36.23333742941714,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135240.75,9573.333333333334,184432.0,1.8327894806861877,36.35499954223633,,,,,,
1499.0,1.8344780206680296,9745.604464686992,184820.28348524726,135415.68591309112,36.23333742941714,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135233.5,9550.0,184436.0,1.8344780206680296,,,,,,,
1500.0,1.834799528121948,9732.812778793208,184796.20067974745,135403.62732371606,36.24004303168061,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135228.77777777778,9547.333333333334,184447.0,,36.33100128173828,,,,,,
1632.0,1.8351210355758667,9720.674319946334,184774.38128105405,135392.04204835088,36.24004303168061,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135224.05555555556,9544.666666666666,184458.0,,,,,,,,
1633.0,1.8354425430297852,9709.146944465927,184759.77603711508,135380.89955060784,36.24004303168061,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135219.33333333334,9542.0,184548.0,1.8354425430297852,,,,,,,
1833.0,1.8383469581604004,9701.008431919738,184751.91951859155,135371.84151508476,36.23814065785103,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135240.5,9583.0,184638.0,1.8383469581604004,36.2140007019043,,,,,,
1967.0,1.8389537334442136,9695.55627502169,184753.2365388975,135365.5076538965,36.23814065785103,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135273.66666666666,9616.5,184772.33333333334,,,,,,,,
1968.0,1.839560508728027,9692.617160504162,184759.72665466758,135361.68995579565,36.24520295532176,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135306.3333333333,9650.0,184853.83333333334,1.839560508728027,36.34099960327149,,,,,,
1972.0,1.839196741580963,9692.276268428624,184771.0561178073,135360.22608767982,36.24520295532176,69.28406466512702,0.866,86.20689655172414,0.696,69.60556844547564,0.862,135339.0,9687.333333333332,184935.33333333334,,,86.20689655172414,,,0.696,,
1973.0,1.838832974433899,9694.365971540758,184766.2567983789,135359.8244046037,36.240932006836815,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135354.0,9724.666666666666,184696.6666666667,1.838832974433899,36.18299865722656,,84.86562942008487,84.86562942008487,,0.707,0.707
2033.0,1.8393189907073972,9682.793973376838,184746.36926299962,135349.7389591454,36.240932006836815,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135203.5,9515.0,184458.0,1.8393189907073972,,,,,,,
2132.0,1.840168237686157,9667.73199659984,184708.3454395803,135335.55687575968,36.240932006836815,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135129.9166666667,9449.333333333332,184157.0,,,,,,,,
2133.0,1.8410174846649168,9649.40520112028,184670.37154025256,135317.54245366767,36.2342895993114,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135056.33333333334,9383.666666666666,184119.75,1.8410174846649168,36.150001525878906,,,,,,
2399.0,1.8422329425811768,9626.282284918972,184632.44434410724,135297.08810181817,36.23710961728678,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135000.5,9291.0,184082.5,1.8422329425811768,36.27799987792969,,,,,,
2403.0,1.8436989784240725,9602.296331053232,184595.0285799713,135276.01790170086,36.23710961728678,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,134970.5,9254.5,184052.5,1.8436989784240725,,,,,,,
2404.0,1.843860983848572,9580.132051630442,184562.9138328764,135256.4092198707,36.23641557245812,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,134972.0833333333,9258.75,184097.25,,36.22700119018555,,,,,,
2432.0,1.8440229892730713,9559.671919267188,184535.7581017231,135238.16776482528,36.23641557245812,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,134973.66666666666,9263.0,184142.0,,,,,,,,
2433.0,1.8441849946975708,9542.822118024143,184515.81671881623,135221.6515649441,36.23641557245812,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,134982.16666666666,9298.5,184226.6666666667,1.8441849946975708,,,,,,,
2566.0,1.8447952568531036,9529.34972331291,184502.6242423335,135206.74931344233,36.23641557245812,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,134990.66666666666,9334.0,184311.33333333334,,,,,,,,
2567.0,1.8454055190086365,9518.39167664756,184496.09472132273,135193.84792404462,36.23669419767307,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135006.77777777778,9359.5,184401.4166666667,1.8454055190086365,36.2400016784668,,,,,,
2632.0,1.8457732498645782,9509.785762025138,184495.79828768902,135182.81830887328,36.23669419767307,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135022.88888888888,9385.0,184491.5,,,,,,,,
2633.0,1.84614098072052,9503.380228991258,184499.37581751554,135173.5397083008,36.23973611351256,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135039.0,9410.5,184551.25,1.84614098072052,36.28099822998047,,,,,,
2932.0,1.8476089835166931,9499.597633572466,184506.57737767583,135165.92424324914,36.23973611351256,71.6096649512451,0.8422687219603463,86.20689655172414,0.696,71.88318322466131,0.8388657352443627,135055.5,9444.75,184611.0,,,,,,,,
2933.0,1.8490769863128664,9498.268753987148,184513.60464363225,135159.86461465244,36.23973611351256,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,135072.0,9479.0,184615.5,1.8490769863128664,,86.20689655172414,76.48183556405354,76.28734901462174,0.696,0.7845,0.7865
2937.0,1.8495659828186035,9487.186898891203,184490.6301504947,135146.35722015874,36.240558892351935,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134950.5,9326.5,184157.5,1.8495659828186035,36.2509994506836,,,,,,
2966.0,1.8505489826202397,9461.755486059512,184446.7830440112,135124.26965756784,36.240558892351935,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134804.0,9093.0,183811.0,1.8505489826202397,,,,,,,
3066.0,1.8512859940528874,9434.577712765351,184398.95833149436,135098.8329054667,36.240558892351935,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134730.0,9040.5,183705.5,,,,,,,,
3067.0,1.852023005485535,9405.766247425652,184354.39650365603,135074.23436676277,36.24643499613231,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134717.55555555556,8988.0,183708.25,1.852023005485535,36.32099914550781,,,,,,
3166.0,1.852023005485535,9377.716812107868,184312.88705180725,135050.41996317235,36.24643499613231,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134705.1111111111,8971.0,183711.0,,,,,,,,
3167.0,1.852023005485535,9350.380243584781,184273.0233710455,135027.3391053333,36.24643499613231,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134692.66666666666,8954.0,183695.0,1.852023005485535,,,,,,,
3168.0,1.853503942489624,9325.552844357091,184238.3444438813,135006.28496950533,36.24643499613231,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134701.0,8965.555555555555,183735.5,1.853503942489624,,,,,,,
3366.0,1.8537494540214539,9303.07273253477,184208.51577008254,134987.12679942974,36.24643499613231,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134709.3333333333,8977.111111111111,183776.0,,,,,,,,
3367.0,1.853994965553284,9282.7884702207,184186.67604298046,134969.74227473536,36.24656437409025,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134717.66666666666,8988.666666666666,183870.0,1.853994965553284,36.24800109863281,,,,,,
3371.0,1.8547349572181704,9266.178461389256,184175.1485563366,134956.7266441073,36.24656437409025,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134768.0,9025.333333333332,184008.0,,,,,,,,
3372.0,1.8554749488830569,9253.00565742866,184170.69811184175,134944.8733122294,36.24656437409025,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134773.0,9062.0,184106.1666666667,1.8554749488830569,,,,,,,
3469.0,1.8559694886207583,9243.844002110682,184172.86812613154,134937.59116305332,36.24656437409025,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134832.0,9111.0,184204.33333333334,,,,,,,,
3470.0,1.8564640283584597,9238.821808426123,184181.2099674564,134933.020765437,36.2467536545645,72.26913243430393,0.8344063571220403,86.20689655172414,0.696,72.5315086871408,0.8312011657479008,134866.75,9166.0,184302.1666666667,1.8564640283584597,36.249000549316406,,,,,,
3566.0,1.856956958770752,9238.478465947017,184195.32545342698,134930.98716766687,36.24922115087725,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134901.5,9233.5,184400.0,1.856956958770752,36.28499984741211,94.7867298578199,94.7867298578199,94.7867298578199,0.633,0.633,0.633
3669.0,1.857824981212616,9234.59813481065,184190.10015535643,134924.68692029052,36.24922115087725,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134833.33333333334,9178.333333333334,184114.33333333334,,,,,,,,
3670.0,1.8586930036544798,9224.489652994911,184172.28186576354,134913.92754908898,36.24542968219766,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134757.9166666667,9077.916666666668,183913.9166666667,1.8586930036544798,36.19400024414063,,,,,,
3799.0,1.8599330186843872,9208.55483667266,184142.68303571426,134898.99673947034,36.24542968219766,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134682.5,8977.5,183713.5,1.8599330186843872,,,,,,,
3866.0,1.8604270219802856,9186.476030005608,184107.73574308754,134880.2657670314,36.24542968219766,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134608.66666666666,8866.333333333334,183601.0,1.8604270219802856,,,,,,,
3867.0,1.860758662223816,9165.040300471197,184074.9947274045,134862.07657776057,36.24656719885855,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134598.3333333333,8854.222222222223,183600.25,,36.26100158691406,,,,,,
3966.0,1.8610903024673462,9144.20615922216,184044.3176482171,134844.39421790506,36.24656719885855,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134588.0,8842.111111111111,183599.5,,,,,,,,
3967.0,1.8614219427108765,9123.934794111054,184017.94231607407,134828.5408275026,36.2520210714116,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134598.66666666666,8830.0,183635.5,1.8614219427108765,36.32600021362305,,,,,,
4066.0,1.8615877827008565,9106.025022447975,183995.59119890802,134814.39840852396,36.2520210714116,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134609.33333333334,8846.333333333332,183671.5,,,,,,,,
4067.0,1.8617536226908367,9090.324483365312,183979.48854091397,134801.85657571597,36.2520210714116,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134620.0,8862.666666666666,183746.0,,,,,,,,
4068.0,1.8619194626808167,9077.396738918806,183967.71508666145,134790.99486115365,36.24646768988263,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134633.5,8889.944444444443,183797.0,1.8619194626808167,36.17599868774414,,,,,,
4166.0,1.8624162375926971,9067.06289913193,183959.9915326833,134781.70487011148,36.24646768988263,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134647.0,8917.222222222223,183848.0,,,,,,,,
4167.0,1.8629130125045776,9059.155615316968,183958.86304670374,134774.0464913946,36.24646768988263,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134663.0,8944.5,183942.5,1.8629130125045776,,,,,,,
4446.0,1.863245685895284,9053.346292464978,183963.9041404648,134768.86069625086,36.24646768988263,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134693.6666666667,8969.111111111111,184037.0,,,,,,,,
4447.0,1.8635783592859905,9049.499578255769,183972.81355075742,134765.98796315942,36.24646768988263,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134724.33333333334,8993.722222222223,184102.0,,,,,,,,
4449.0,1.8639110326766968,9047.488852776904,183985.34170877308,134765.45110532118,36.24411580994514,75.44369982624931,0.8060117623602382,87.41649536147166,0.687118157859786,75.66908584957763,0.8032584440625159,134757.6666666667,9018.333333333334,184167.0,1.8639110326766968,36.21799850463867,,,,,,
4453.0,1.864909052848816,9051.908926791297,184001.25514691675,134767.09942110692,36.24133415856953,75.44369982624931,0.8060117623602382,87.87082784521841,0.6835462730630173,75.66908584957763,0.8032584440625159,134791.0,9116.0,184232.0,1.864909052848816,36.20100021362305,90.29345372460497,,,0.6645,,
4533.0,1.865533024072647,9057.01157667573,184013.2601912017,134769.32956598175,36.24133415856953,75.44369982624931,0.8060117623602382,87.87082784521841,0.6835462730630173,75.66908584957763,0.8032584440625159,134801.6666666667,9131.0,184187.33333333334,,,,,,,,
4534.0,1.8661569952964783,9062.752765277297,184014.87064481594,134772.10400258508,36.24133415856953,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134812.33333333334,9146.0,184038.22222222222,1.8661569952964783,,,84.65608465608466,84.53680873547023,,0.70875,0.70975
4535.0,1.8662399848302205,9064.446135259406,184006.7571265124,134771.68152213158,36.24298987784739,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134765.55555555556,9089.0,183889.11111111112,,36.26399993896485,,,,,,
4566.0,1.8663229743639629,9062.352836210412,183989.54698931807,134768.26837733458,36.24298987784739,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134718.77777777778,9032.0,183740.0,,,,,,,,
4567.0,1.866405963897705,9056.717169358126,183967.99557065242,134762.05751428072,36.24298987784739,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134672.0,8975.0,183655.5,1.866405963897705,,,,,,,
4667.0,1.8666549921035767,9047.88595413072,183942.38295319097,134754.0000402411,36.24298987784739,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134637.1666666667,8919.833333333332,183571.0,,,,,,,,
4668.0,1.866904020309448,9036.06535493949,183919.64856911416,134744.21509140835,36.24298987784739,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134602.33333333334,8864.666666666666,183590.0,1.866904020309448,,,,,,,
4669.0,1.8684090375900269,9024.405224513288,183898.54220981649,134734.40551561856,36.24117331818568,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134592.1666666667,8855.333333333332,183592.5,1.8684090375900269,36.22100067138672,,,,,,
4999.0,1.8689080476760864,9012.895210028559,183878.95884144126,134724.5729017077,36.24117331818568,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134582.0,8846.0,183595.0,1.8689080476760864,,,,,,,
5000.0,1.8690328001976013,9002.837454542847,183863.4453677999,134716.20260697388,36.23848365424271,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134594.8333333333,8857.0,183638.5,,36.20199966430664,,,,,,
5002.0,1.8691575527191162,8994.13826392718,183851.7392150386,134709.20028824438,36.23848365424271,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134607.66666666666,8868.0,183682.0,1.8691575527191162,,,,,,,
5003.0,1.8695756991704304,8987.183107114675,183845.56249148774,134704.9024201856,36.237832512618375,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134642.5833333333,8886.333333333334,183756.0,,36.229000091552734,,,,,,
5006.0,1.8699938456217449,8981.859465795449,183844.55845977887,134703.13452210912,36.237832512618375,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134677.5,8904.666666666666,183830.0,,,,,,,,
5007.0,1.870411992073059,8978.062080905422,183850.08156990068,134703.76562820963,36.237832512618375,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134712.9166666667,8923.0,183930.1666666667,1.870411992073059,,,,,,,
5099.0,1.870789498090744,8978.058075685718,183861.7107159286,134706.64096402406,36.237832512618375,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134748.33333333334,8978.0,184030.33333333334,,,,,,,,
5100.0,1.8711670041084287,8981.66723209309,183879.06271275043,134712.0942351623,36.24079804025332,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134791.1666666667,9034.0,184130.6666666667,1.8711670041084287,36.2760009765625,,,,,,
5200.0,1.8724230527877808,8990.075797764504,183901.7683441859,134719.95912321637,36.24079804025332,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134834.0,9112.0,184231.0,1.8724230527877808,,,,,,,
5365.0,1.8728002905845642,9000.909617263569,183934.33167681907,134729.66068515938,36.24079804025332,77.04843186009633,0.7890236964263311,87.87082784521841,0.6835462730630173,77.25509180385828,0.7865797999188868,134870.3333333333,9158.0,184406.5,,,,,,,,
5366.0,1.8731775283813477,9014.012222601405,183972.37479444366,134741.08042590178,36.24079804025332,77.04843186009633,0.7890236964263311,88.73092094082936,0.6770609335704518,77.25509180385828,0.7865797999188868,134906.66666666666,9204.0,184524.0,1.8731775283813477,,92.48554913294798,,,0.6487499999999999,,
5367.0,1.8731775283813477,9026.269498562606,184005.43663566237,134751.19351670382,36.24702932570231,77.04843186009633,0.7890236964263311,88.73092094082936,0.6770609335704518,77.25509180385828,0.7865797999188868,134897.8333333333,9204.0,184484.8333333333,,36.32099914550781,,,,,,
5370.0,1.8731775283813477,9037.73598252631,184033.83857314652,134760.08425756166,36.24702932570231,77.04843186009633,0.7890236964263311,88.73092094082936,0.6770609335704518,77.25509180385828,0.7865797999188868,134889.0,9204.0,184445.66666666666,,,,,,,,
5371.0,1.8731775283813477,9048.462693331065,184058.83823509407,134771.82075707382,36.25210809516847,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,77.25509180385828,0.7865797999188868,134942.0,9204.0,184421.3333333333,1.8731775283813477,36.32099914550781,,,71.68458781362007,,,0.837
5399.0,1.8739320039749143,9061.368326019385,184080.65512315254,134780.83232113358,36.25210809516847,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134911.5,9248.5,184397.0,1.8739320039749143,,,89.43543879262158,,,0.670875,
5400.0,1.8743523359298704,9069.61875659878,184081.82253456206,134784.7947520282,36.25409169246453,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134842.25,9189.25,184098.75,,36.28099822998047,,,,,,
5499.0,1.8747726678848267,9073.51432068918,184063.6726936226,134784.03380028444,36.25409169246453,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134773.0,9130.0,183800.5,,,,,,,,
5500.0,1.8751929998397827,9070.448880644717,184042.04327252865,134780.65527553493,36.25409169246453,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134731.6666666667,9026.0,183728.4166666667,1.8751929998397827,,,,,,,
5599.0,1.875823974609375,9060.807017377318,184017.1587603225,134774.8280534574,36.25409169246453,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134690.33333333334,8921.0,183656.33333333334,,,,,,,,
5600.0,1.8764549493789675,9051.367854965878,183994.07862524793,134768.9305446322,36.25478386808436,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134683.4166666667,8914.5,183659.4166666667,1.8764549493789675,36.26300048828125,,,,,,
5700.0,1.8764549493789675,9042.11831593582,183972.6864558771,134762.9672836882,36.254862361678846,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134676.5,8908.0,183662.5,1.8764549493789675,36.25600051879883,,,,,,
5966.0,1.8769609928131104,9034.540790176521,183957.71743721838,134756.9371363535,36.254862361678846,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134669.5,8924.666666666668,183740.66666666666,,,,,,,,
5967.0,1.8774670362472532,9028.527405864057,183947.50627639427,134754.4895791694,36.254862361678846,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134719.0,8941.333333333334,183799.44444444444,1.8774670362472532,,,,,,,
5968.0,1.877969980239868,9024.636748854908,183941.7460148348,134752.3289611585,36.25209647374433,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134721.0,8968.222222222223,183858.22222222222,1.877969980239868,36.21699905395508,,,,,,
5972.0,1.8784769773483276,9022.73186900047,183940.1494977487,134750.436770116,36.25209647374433,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134723.0,8995.111111111111,183917.0,,,,,,,,
5973.0,1.878983974456787,9022.684651645603,183944.20436886168,134750.40859139885,36.25209647374433,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134750.0,9022.0,184003.0,1.878983974456787,,,,,,,
5999.0,1.8792373140652974,9024.769512829758,183953.54602248353,134752.5542736742,36.25209647374433,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134783.6666666667,9055.0,184089.0,,,,,,,,
6000.0,1.8794906536738079,9028.848899098806,183969.4462790975,134756.73356784577,36.25209647374433,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134817.33333333334,9088.0,184200.0,,,,,,,,
6001.0,1.8797439932823181,9036.342518511787,183988.19168044606,134763.19699357616,36.25952345393059,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134856.9166666667,9145.0,184260.0,1.8797439932823181,36.34199905395508,,,,,,
6099.0,1.8810139894485476,9046.19138828522,184009.5986688044,134771.797187539,36.25952345393059,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134896.5,9189.0,184320.0,1.8810139894485476,,,,,,,
6100.0,1.8810983300209048,9057.182624883308,184036.19445361273,134781.21349802034,36.259144324514274,75.99333323821966,0.7984609081246408,88.73092094082936,0.6770609335704518,79.78199308160136,0.7625760004355252,134917.75,9216.555555555555,184421.8333333333,,36.25400161743164,,,,,,
6199.0,1.8811826705932617,9069.242527220586,184067.64427380977,134791.3932723416,36.259144324514274,75.99333323821966,0.7984609081246408,89.27973569682442,0.6728213510118689,79.78199308160136,0.7625760004355252,134939.0,9244.111111111111,184523.66666666666,,,91.37635636778984,,,0.656625,,
6200.0,1.881267011165619,9082.302149120333,184089.80163248873,134805.69048057764,36.25137582640115,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,79.78199308160136,0.7625760004355252,135013.0,9271.666666666666,184411.0833333333,1.881267011165619,36.14599990844727,,,72.37635705669481,,,0.829
6300.0,1.8815200328826904,9094.572978209344,184103.2660432959,134813.38786892747,36.25137582640115,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134925.0,9272.5,184298.5,1.8815200328826904,,,86.98015765153575,,,0.6898124999999999,
6399.0,1.8815200328826904,9097.095151658204,184092.56070716932,134813.70693114723,36.25137582640115,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134818.33333333334,9133.666666666666,183937.33333333334,,,,,,,,
6400.0,1.8815200328826904,9097.61051821789,184080.90625294336,134813.41401085816,36.25317467625901,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134809.1666666667,9105.083333333332,183911.9166666667,1.8815200328826904,36.2760009765625,,,,,,
6500.0,1.8815200328826904,9096.248549300608,184068.36391404382,134812.5485908028,36.25317467625901,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134800.0,9076.5,183886.5,1.8815200328826904,,,,,,,
6501.0,1.8820281823476155,9095.042549704152,184056.84043571842,134811.48810824205,36.256183784722516,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134796.11111111112,9077.555555555555,183889.75,,36.297000885009766,,,,,,
6599.0,1.8825363318125408,9093.9824568917,184046.27008502692,134810.24514785368,36.256183784722516,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134792.22222222222,9078.611111111111,183893.0,,,,,,,,
6600.0,1.8830444812774658,9093.058857522343,184038.18814405747,134808.83148240077,36.26200724070262,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134788.33333333334,9079.666666666666,183921.0,1.8830444812774658,36.34099960327149,,,,,,
6699.0,1.8836176097393036,9093.141081768214,184036.4340702473,134808.3692362244,36.26200724070262,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134801.6666666667,9094.333333333332,184011.0,,,,,,,,
6700.0,1.8841907382011414,9094.164237783169,184040.6963882959,134808.79702743574,36.26200724070262,75.31920016565671,0.8041527929494224,89.27973569682442,0.6728213510118689,81.123589087439,0.7490143180640485,134815.0,9109.0,184102.5,,,,,,,,
