Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
353561.67740002275,1.6205854713916779,10737.188353793505,200899.2586798451,134080.46028676056,36.44314630818981,179.81983649122532,0.3340179616644784,180.88332263349633,0.33171318024337976,181.19807167062328,0.3312516679246111,134086.4,200971.5,10728.0,,,,,,,,
353561.9309004396,1.6204912215471268,10738.01491161328,200904.2312381347,134081.06284890504,36.44314630818981,179.81983649122532,0.3340179616644784,180.88332263349633,0.33171318024337976,181.19807167062328,0.3312516679246111,134089.8,200976.33333333334,10750.0,,,,,,,,
353562.15760018677,1.6203969717025757,10738.930078605972,200909.19481416902,134081.84589091118,36.44314630818981,179.81983649122532,0.3340179616644784,180.88332263349633,0.33171318024337976,181.19807167062328,0.3312516679246111,134093.2,200981.16666666666,10752.2,1.6203969717025757,,,,,,,
353653.471800033,1.6204599738121033,10739.92813805075,200914.14998744844,134082.7977689169,36.44314630818981,179.81983649122532,0.3340179616644784,180.88332263349633,0.33171318024337976,181.19807167062328,0.3312516679246111,134096.6,200986.0,10754.4,,,,,,,,
353653.737900313,1.6205229759216309,10741.003742047476,200919.15643987115,134083.90759027711,36.44314630818981,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.19807167062328,0.3312516679246111,134100.0,200991.75,10756.6,,,181.8181818181818,,,0.33,,
353653.97830028087,1.6205859780311584,10742.151887721833,200924.21086310528,134084.30064896893,36.44314630818981,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.19807167062328,0.3312516679246111,134090.0,200997.5,10758.8,,,,,,,,
353654.1555002332,1.620648980140686,10743.367894965586,200929.3101622598,134084.77587591717,36.44314630818981,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134091.66666666666,201003.25,10761.0,,,,181.8181818181818,,,0.33,
353654.2956000194,1.6207119822502136,10743.924804967806,200934.451442114,134085.32796994402,36.44314630818981,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134093.33333333334,201009.0,10752.0,,,,,,,,
353654.45540007204,1.6207749843597412,10744.374817550528,200939.63199423568,134085.95197188313,36.44314630818981,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134095.0,201014.75,10750.9,1.6207749843597412,,,,,,,
353654.62180040777,1.6211509704589844,10744.724829321463,200944.84928493015,134086.64324251434,36.44314630818981,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134096.66666666666,201020.5,10749.8,1.6211509704589844,,,,,,,
353654.80810031295,1.6211509704589844,10744.981291945885,200950.10094396694,134087.39744192202,36.4419306496068,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134098.33333333334,201026.25,10748.7,,36.435001373291016,,,,,,
353753.0246004462,1.6211509704589844,10745.150240852603,200955.3847540336,134088.21051018513,36.4419306496068,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134100.0,201032.0,10747.6,,,,,,,,
353753.14540043473,1.6211509704589844,10745.23732208792,200962.19864087016,134089.07864931299,36.4419306496068,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134101.66666666666,201061.0,10746.5,,,,,,,,
353753.2332004048,1.6211509704589844,10745.247817437088,200969.41163178178,134089.99830634656,36.4419306496068,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134103.33333333334,201074.0,10745.4,,,,,,,,
353753.3312002197,1.6211509704589844,10745.186667925018,200976.20227919373,134090.96615755002,36.4419306496068,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134105.0,201074.66666666666,10744.3,,,,,,,,
353753.46850045025,1.6211509704589844,10745.058495800824,200982.5978310737,134092.9683409339,36.4419306496068,180.11809616778663,0.3334182675423878,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134122.0,201075.33333333334,10743.2,,,,,,,,
353753.5506002605,1.6211509704589844,10744.867625103998,200988.6237774561,134095.03489958335,36.4419306496068,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134125.0,201076.0,10742.1,,,181.8181818181818,,,0.33,,
353753.6464002915,1.6211509704589844,10744.61810090374,200994.30396385677,134096.94393831992,36.4419306496068,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134124.625,201076.66666666666,10741.0,,,,,,,,
353753.7426003255,1.6211509704589844,10744.513707297048,200999.66069737138,134098.70561971865,36.4419306496068,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.34830886145025,0.33094842006843234,134124.25,201077.33333333334,10743.0,,,,,,,,
353753.8285003975,1.6211509704589844,10745.770887471432,201004.71484592807,134100.32945070454,36.4419306496068,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134123.875,201078.0,10764.0,,,,181.8181818181818,,,0.33,
353753.9426004514,1.6211509704589844,10746.799493809682,201009.48593113702,134101.82432485264,36.4419306496068,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134123.5,201078.66666666666,10761.714285714286,1.6211509704589844,,,,,,,
353754.07860009,1.6211509704589844,10747.6142730109,201013.99221514972,134103.19856195894,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134123.125,201079.33333333334,10759.42857142857,,36.47200012207031,,,,,,
353986.28520034254,1.6211509704589844,10748.229020374254,201018.25078191428,134104.45994505836,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134122.75,201080.0,10757.142857142857,,,,,,,,
353986.3817002624,1.6211509704589844,10748.656641179601,201024.04105404887,134105.6157550546,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134122.375,201108.0,10754.857142857143,,,,,,,,
353986.4703002386,1.6211509704589844,10748.909208108107,201029.6593731425,134106.67280311562,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134122.0,201111.125,10752.57142857143,,,,,,,,
353986.5545001812,1.6211509704589844,10748.998014958275,201035.11683293976,134108.24229968883,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134131.0,201114.25,10750.285714285714,,,,,,,,
353986.6436002776,1.6211509704589844,10748.933626896453,201040.4238114598,134109.7463807125,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134131.55555555556,201117.375,10748.0,,,,,,,,
353986.7347003892,1.6211509704589844,10750.034683225715,201045.5900171721,134111.18926654465,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134132.11111111112,201120.5,10766.0,,,,,,,,
353986.83150019497,1.6211509704589844,10751.084058501476,201050.62453219327,134112.5749052622,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134132.66666666666,201123.625,10766.3,1.6211509704589844,,,,,,,
353986.93610029295,1.6211509704589844,10752.085086985251,201055.53585269692,134113.90699022738,36.44549224011357,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134133.22222222222,201126.75,10766.6,1.6211509704589844,,,,,,,
353987.0542003773,1.6211509704589844,10753.040887824913,201060.3319267165,134115.18897652096,36.45364680151467,180.3316067900153,0.33298897362431407,180.88332263349633,0.33171318024337976,181.41084736613757,0.33082218855830714,134133.77777777778,201129.875,10766.9,,36.52299880981445,,,,,,
353989.7977001965,1.6211509704589844,10753.954378932984,201065.02018950897,134116.4240963153,36.45364680151467,180.3316067900153,0.33298897362431407,181.4112405244621,0.33074574202835744,181.41084736613757,0.33082218855830714,134134.33333333334,201133.0,10767.2,,,,,181.8181818181818,,,0.33
353989.99520018697,1.6211509704589844,10754.828289969566,201066.7608224439,134117.61537325557,36.45364680151467,180.3316067900153,0.33298897362431407,181.4112405244621,0.33074574202835744,181.41084736613757,0.33082218855830714,134134.88888888888,201092.0,10767.5,,,,,,,,
353990.12930039316,1.6211509704589844,10755.665174487658,201059.35689841528,134118.76563591292,36.45364680151467,180.3316067900153,0.33298897362431407,181.4112405244621,0.33074574202835744,181.41084736613757,0.33082218855830714,134135.44444444444,200952.0,10767.8,,,,,,,,
353990.2484002523,1.6211509704589844,10756.467421294907,201052.01935658202,134119.87753037014,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.41084736613757,0.33082218855830714,134136.0,200945.625,10768.1,,,181.8181818181818,,,0.33,,
353990.3522999957,1.6211509704589844,10757.237265082333,201044.7439142219,134119.6918832495,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.41084736613757,0.33082218855830714,134117.0,200939.25,10768.4,,,,,,,,
353990.44390022755,1.6211509704589844,10757.976796367344,201037.52656491727,134118.2278907818,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.41084736613757,0.33082218855830714,134097.0,200932.875,10768.7,,,,,,,,
353990.57530006394,1.6211509704589844,10758.687970795258,201030.36356072908,134116.7661835424,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134095.57142857142,200926.5,10769.0,,,,181.8181818181818,,,0.33,
353990.6681003049,1.6211509704589844,10759.095198485886,201023.25139552075,134115.3066140973,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134094.14285714287,200920.125,10765.0,,,,,,,,
353990.7639003359,1.6211509704589844,10759.47615342228,201016.18678935815,134113.84904452422,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134092.7142857143,200913.75,10765.0,,,,,,,,
353990.88660022244,1.6211509704589844,10759.703498362778,201009.1666739157,134112.39334579918,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134091.2857142857,200907.375,10763.0,1.6211509704589844,,,,,,,
354052.75500006974,1.6211509704589844,10759.787143629695,201002.18817882435,134110.93939722228,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134089.85714285713,200901.0,10761.0,,,,,,,,
354052.90230037645,1.6211509704589844,10759.736360169716,200992.56313502922,134109.48708588074,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134088.42857142858,200853.0,10759.0,,,,,,,,
354053.014700301,1.6211509704589844,10759.559820803928,200983.4668959029,134108.0363061465,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134087.0,200851.57142857142,10757.0,,,,,,,,
354053.1184002757,1.6211509704589844,10759.26563881658,200974.86534501516,134104.55009284674,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134054.0,200850.14285714287,10755.0,,,,,,,,
354053.22250025347,1.6211509704589844,10758.86140405422,200966.72656699576,134101.26460298567,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134053.625,200848.7142857143,10753.0,,,,,,,,
354053.4394001588,1.6211509704589844,10757.644539276527,200959.0207055306,134098.16688666402,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134053.25,200847.2857142857,10740.0,,,,,,,,
354053.57780028135,1.6211509704589844,10756.385214161914,200951.7198305194,134095.2448294599,36.45364680151467,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134052.875,200845.85714285713,10738.125,1.6211509704589844,,,,,,,
354053.90690034255,1.6212640762329102,10755.086168086953,200944.7978138039,134092.48709852702,36.4635915948997,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134052.5,200844.42857142858,10736.25,,36.5099983215332,,,,,,
354152.43090037256,1.621377182006836,10753.749963694248,200938.23021291333,134089.88309217044,36.4635915948997,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134052.125,200843.0,10734.375,,,,,,,,
354152.4962000549,1.6214902877807618,10752.37899829462,200932.47342498344,134087.42289267556,36.4635915948997,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134051.75,200849.0,10732.5,,,,,,,,
354152.54610031843,1.6216033935546874,10750.975514533679,200927.92675240387,134085.09722218037,36.4635915948997,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134051.375,200862.0,10730.625,,,,,,,,
354152.6019000448,1.6217164993286133,10749.541610370215,200923.77018773268,134082.89740139453,36.4635915948997,180.59395430968448,0.33246148607619985,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134051.0,200863.5,10728.75,,,,,,,,
354152.7101001702,1.6218296051025392,10748.079248410848,200919.97856271768,134082.77498840133,36.4635915948997,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134081.0,200865.0,10726.875,,,181.8181818181818,,,0.33,,
354152.79980003834,1.6219427108764648,10746.590264642407,200916.52833286492,134082.60312535038,36.4635915948997,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134080.11111111112,200866.5,10725.0,,,,,,,,
354152.890200261,1.6220558166503907,10746.487666923544,200913.39747268008,134082.38500256793,36.4635915948997,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.48273286208956,0.33067709051422234,134079.22222222222,200868.0,10745.0,,,,,,,,
354152.9712001793,1.6221689224243163,10746.585236799445,200910.56537766848,134082.1236045528,36.4635915948997,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134078.33333333334,200869.5,10748.0,,,,181.8181818181818,,,0.33,
354153.0996002257,1.6222820281982422,10746.640669550736,200908.01277265762,134081.8217232555,36.4635915948997,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134077.44444444444,200871.0,10747.444444444445,1.6222820281982422,,,,,,,
354153.31060020253,1.6223507577722722,10746.656683701585,200905.72162603453,134081.48197050067,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134076.55555555556,200872.5,10746.888888888889,,36.50400161743164,,,,,,
354253.26920021325,1.6224194873463025,10746.635822387505,200903.6750695162,134081.10678960817,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134075.66666666666,200874.0,10746.333333333334,,,,,,,,
354253.35430027917,1.6224882169203325,10746.58046467075,200902.6637747087,134080.6984662643,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134074.77777777778,200888.0,10745.777777777777,,,,,,,,
354253.4090001136,1.6225569464943626,10746.492836125684,200901.78224085656,134080.2591386917,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134073.88888888888,200889.0,10745.222222222223,,,,,,,,
354253.47690004855,1.6226256760683926,10746.375018741233,200901.11887047873,134079.7908071632,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134073.0,200891.5,10744.666666666666,,,,,,,,
354253.5315002315,1.6226944056424228,10746.228960184451,200900.65958851238,134078.7075292817,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134063.0,200894.0,10744.111111111111,,,,,,,,
354253.58140002936,1.6227631352164529,10746.056482466458,200900.3912279632,134077.24252739258,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134056.0,200896.5,10743.555555555555,,,,,,,,
354253.69630008936,1.622831864790483,10745.859290049268,200900.30147132042,134075.92222096582,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.5452539360777,0.33055089418727734,134056.77777777778,200899.0,10743.0,,,,,,,,
354253.7707001902,1.622900594364513,10745.859290049268,200900.37879575137,134074.73727481032,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134057.55555555556,200901.5,10757.0,,,,181.8181818181818,,,0.33,
354253.82370036095,1.6229693239385432,10745.525651086858,200900.61242183196,134073.67895600537,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134058.33333333334,200904.0,10741.0,,,,,,,,
354253.89580009505,1.6230380535125732,10745.34657682319,200900.99226558476,134072.73909504447,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134059.11111111112,200906.5,10742.75,1.6230380535125732,,,,,,,
354253.95790021867,1.6222820281982422,10745.291958963631,200901.50889361158,134071.91004948606,36.46810365669932,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134059.88888888888,200909.0,10744.5,1.6222820281982422,,,,,,,
354254.1837003082,1.622329518198967,10745.353768062752,200902.1534811205,134071.18466994932,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134060.66666666666,200911.5,10746.25,,36.608001708984375,,,,,,
354486.187600065,1.6223770081996918,10745.524492703866,200902.91777266114,134070.55626830383,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134061.44444444444,200914.0,10748.0,,,,,,,,
354486.31330020726,1.6224244982004166,10745.79710607781,200904.72952926366,134070.01858791147,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134062.22222222222,200931.0,10749.75,,,,,,,,
354486.4190001972,1.6224719882011414,10746.165034717953,200906.7039682359,134069.56577578816,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134063.0,200935.33333333334,10751.5,,,,,,,,
354486.5523003973,1.622519478201866,10746.622129252279,200908.83059394112,134069.9163708986,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134075.0,200939.66666666666,10753.25,,,,,,,,
354486.63050029427,1.6225669682025907,10747.162637042455,200911.09958788042,134070.19826402038,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134074.2857142857,200944.0,10755.0,,,,,,,,
354486.689100042,1.6226144582033155,10746.89407981391,200913.50176500643,134070.4158875398,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134073.57142857142,200948.33333333334,10743.0,,,,,,,,
354486.7528001778,1.6226619482040403,10746.707364987207,200916.02853285547,134070.57338788288,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134072.85714285713,200952.66666666666,10744.0,1.6226619482040403,,,,,,,
354490.14200037345,1.6225863575935362,10746.597212407389,200918.67185331642,134070.6746439642,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134072.14285714287,200957.0,10745.0,,,,,,,,
354490.2360001579,1.622510766983032,10746.558682574656,200922.56399181215,134070.72328444576,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134071.42857142858,200979.0,10746.0,,,,,,,,
354490.3289000504,1.622435176372528,10746.587154666615,200927.62437943718,134070.72270388246,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134070.7142857143,201001.0,10747.0,,,,,,,,
354490.4302000068,1.6223595857620239,10746.678305978447,200932.57764527996,134070.67607782554,36.48567319514287,180.82212618873496,0.3320027135854946,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134070.0,201004.4,10748.0,,,,,,,,
354490.51280040294,1.6222839951515198,10746.828092689515,200937.4307004232,134071.60020183682,36.48567319514287,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134085.0,201007.8,10749.0,,,177.61847361985448,,,0.3378027002327144,,
354490.5865001492,1.6222084045410154,10747.032731870837,200942.1900100733,134071.5614791377,36.48567319514287,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134071.0,201011.2,10750.0,,,,,,,,
354490.6725003384,1.6221328139305113,10747.288684653364,200946.86162232666,134071.78331919335,36.48567319514287,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.57572824402746,0.33048938299618386,134075.0,201014.6,10751.0,,,,,,,,
354490.7682002522,1.6220572233200072,10747.288684653364,200951.4511950798,134072.24891150347,36.48567319514287,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134079.0,201018.0,10758.0,,,,181.8181818181818,,,0.33,
354490.8611001447,1.6219816327095031,10747.200203536522,200955.96402120372,134072.94253011615,36.48567319514287,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134083.0,201021.4,10746.0,,,,,,,,
354490.975800436,1.621906042098999,10747.227609759972,200960.4050520938,134073.84946365704,36.48567319514287,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134087.0,201024.8,10747.625,1.621906042098999,,,,,,,
354491.1009003408,1.6211509704589844,10747.358086549651,200964.77891970065,134074.95594987273,36.48567319514287,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134091.0,201028.2,10749.25,1.6211509704589844,,,,,,,
354491.2398001179,1.6211979687213898,10747.584984191612,200969.0899571393,134076.24911439707,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134095.0,201031.6,10750.875,,36.51100158691406,,,,,,
354553.01220016554,1.6212449669837952,10747.902081985701,200973.34221796904,134077.71691346823,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134099.0,201035.0,10752.5,,,,,,,,
354553.10790007934,1.6212919652462006,10748.30356056727,200978.54594584202,134079.34808034127,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134103.0,201054.0,10754.125,,,,,,,,
354553.19740017876,1.621338963508606,10748.783976014543,200983.43238251584,134081.13207515798,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134107.0,201054.2857142857,10755.75,,,,,,,,
354553.28270001337,1.6213859617710114,10749.338235626508,200988.02199839038,134082.8009735349,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134107.0,201054.57142857142,10757.375,,,,,,,,
354553.3728003502,1.6214329600334167,10749.961575263509,200992.3339431947,134084.5315558875,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6209168116861,0.33039817165103796,134109.625,201054.85714285713,10759.0,,,,,,,,
354553.46730025485,1.6214799582958221,10751.254376859411,200996.3861311914,134086.31984260443,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6429428300955,0.3303537129998475,134112.25,201055.14285714287,10770.0,,,,181.8181818181818,,,0.33,
354553.56230027974,1.6215269565582275,10752.456603441959,201000.19532088412,134088.1621108235,36.49039390816692,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6429428300955,0.3303537129998475,134114.875,201055.42857142858,10769.888888888889,1.6215269565582275,,,,,,,
354553.7037001923,1.6215269565582275,10753.574098560399,201003.77718958285,134090.05487786714,36.4918414200696,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6429428300955,0.3303537129998475,134117.5,201055.7142857143,10769.777777777777,,36.505001068115234,,,,,,
354653.02800014615,1.6215269565582275,10754.612328760802,201007.14640315814,134091.99488574668,36.4918414200696,179.83355937325763,0.3337924439655453,181.4112405244621,0.33074574202835744,181.6429428300955,0.3303537129998475,134120.125,201056.0,10769.666666666666,,,,,,,,
354653.1808003783,1.6215269565582275,10755.576407908853,201013.0724416641,134093.97908666625,36.4918414200696,179.83355937325763,0.3337924439655453,181.7601675311448,0.330106314332697,181.6429428300955,0.3303537129998475,134122.75,201099.0,10769.555555555555,,,,,181.8181818181818,,,0.33
354653.32090016454,1.6215269565582275,10756.471119943408,201018.42260671803,134096.00462946197,36.4918414200696,179.83355937325763,0.3337924439655453,181.7601675311448,0.330106314332697,181.6429428300955,0.3303537129998475,134125.375,201096.0,10769.444444444445,,,,,,,,
354653.4613003023,1.6215269565582275,10757.300940162113,201023.16953531688,134098.06884691602,36.4918414200696,179.83355937325763,0.3337924439655453,181.7601675311448,0.330106314332697,181.6429428300955,0.3303537129998475,134128.0,201092.0,10769.333333333334,,,,,,,,
354653.558799997,1.6215269565582275,10758.070055133734,201027.35214594158,134100.12892130855,36.4918414200696,180.22394589241094,0.3330464486743101,181.7601675311448,0.330106314332697,181.6429428300955,0.3303537129998475,134130.0,201088.0,10769.222222222223,,,181.8181818181818,,,0.33,,
354653.643200174,1.6215269565582275,10758.782381325824,201031.0068462034,134101.86253928865,36.4918414200696,180.22394589241094,0.3330464486743101,181.7601675311448,0.330106314332697,181.6429428300955,0.3303537129998475,134127.0,201084.0,10769.111111111111,,,,,,,,
354653.7432000041,1.6215269565582275,10759.44158253061,201034.16769483546,134103.33377331303,36.4918414200696,180.22394589241094,0.3330464486743101,181.7601675311448,0.330106314332697,181.6429428300955,0.3303537129998475,134124.66666666666,201080.0,10769.0,,,,,,,,
354653.83990015835,1.6215269565582275,10760.316319141537,201036.86655323318,134104.55955137886,36.4918414200696,180.22394589241094,0.3330464486743101,181.7601675311448,0.330106314332697,181.66250948941436,0.33031421846817816,134122.33333333334,201076.0,10773.0,,,,181.8181818181818,,,0.33,
354653.9306002669,1.6215269565582275,10759.650750164665,201039.13322721815,134105.5557093544,36.4918414200696,180.22394589241094,0.3330464486743101,181.7601675311448,0.330106314332697,181.66250948941436,0.33031421846817816,134120.0,201072.0,10750.0,,,,,,,,
