Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
265838.0,2.1767799854278564,8318.508232701877,196553.82440206254,122314.58641596485,37.932075236328785,92.38217038579188,0.6584031079180853,80.25583173603835,0.7578002666126987,83.60623070400202,0.7261383907945616,122330.25,8329.5,196671.5833333333,2.1767799854278564,37.8849983215332,,,,,,
265936.0,2.173044919967652,8319.378669301757,196562.91099977895,122315.70987299939,37.932075236328785,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122332.0,8332.0,196694.66666666666,2.173044919967652,,89.99718758788786,90.00562535158447,97.8270734515092,0.6666875000000001,0.666625,0.6133271484375
266037.0,2.1784770488739014,8319.504776658634,196558.3038385029,122314.50278441879,37.932075236328785,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122297.0,8321.333333333334,196491.5,2.1784770488739014,,,,,,,
266038.0,2.178138017654419,8319.063608272056,196550.94552634144,122313.22841123049,37.93082796923212,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122294.75,8312.666666666668,196444.25,,37.915000915527344,,,,,,
266158.0,2.1777989864349365,8318.091762577085,196541.01355690008,122311.89109437693,37.92606477403028,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122292.5,8304.0,196397.0,2.1777989864349365,37.85699844360352,,,,,,
266220.0,2.173730731010437,8317.451433808672,196533.17397258396,122310.67769043864,37.92606477403028,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122293.08333333334,8308.166666666668,196419.5,,,,,,,,
266221.0,2.1696624755859375,8317.121233778005,196527.93694209468,122309.580205034,37.92606477403028,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122293.66666666667,8312.333333333334,196452.0,2.1696624755859375,,,,,,,
266222.0,2.1676381826400757,8317.31771331921,196523.00552647567,122308.87072944042,37.92956633715447,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122298.58333333334,8320.166666666668,196451.5,,37.9739990234375,,,,,,
266469.0,2.165613889694214,8318.006893105068,196518.36000863853,122308.52423076685,37.92956633715447,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122303.5,8328.0,196451.0,2.165613889694214,,,,,,,
266471.0,2.1622660160064697,8318.425803227321,196518.27226614574,122308.68395781415,37.92877214190116,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122311.0,8324.5,196517.0,2.1622660160064697,37.917999267578125,,,,,,
266536.0,2.161926507949829,8318.790805169645,196522.9643780073,122309.15596053583,37.92877214190116,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122316.0,8324.083333333332,196591.0,,,,,,,,
266537.0,2.1615869998931885,8319.105376879132,196528.7247407165,122309.92009211417,37.928787845312726,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.36420952300541,0.7190893037865597,122321.0,8323.666666666666,196612.25,2.1615869998931885,37.92900085449219,,,,,,
266636.0,2.1595799922943115,8320.034062241768,196535.48443486384,122311.66718294552,37.928787845312726,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.52411982911818,0.7168282636825242,122337.0,8333.5,196633.5,2.1595799922943115,,,85.71428571428572,,,0.7,
266637.0,2.1662909984588623,8320.693155000363,196543.35103046402,122313.34456899205,37.92667386945349,93.02709407351907,0.6530640681472771,81.40965046588747,0.7470083790926321,84.52411982911818,0.7168282636825242,122337.66666666666,8330.25,196657.4166666667,2.1662909984588623,37.89799880981445,,,,,,
266736.0,2.162930011749268,8321.100048226146,196552.25311452014,122314.95674733666,37.92667386945349,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122338.33333333333,8327.0,196681.33333333334,2.162930011749268,,75.0,,95.59261117658728,0.8,,0.62766357421875
267002.0,2.165956497192383,8321.448432211557,196553.72065551885,122315.30900019668,37.92667386945349,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122320.41666666666,8326.5,196575.0,,,,,,,,
267003.0,2.168982982635498,8321.742081746295,196550.211796023,122314.48261308722,37.926259502066664,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122302.5,8326.0,196499.3333333333,2.168982982635498,37.92100143432617,,,,,,
267004.0,2.1710139513015747,8320.952270020729,196542.04759412908,122313.05362729666,37.926259502066664,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122292.33333333333,8309.5,196423.66666666666,,,,,,,,
267005.0,2.173044919967652,8320.6972848581,196535.19506117454,122311.85303485459,37.92164154278792,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122294.44444444444,8317.0,196435.8333333333,2.173044919967652,37.85900115966797,,,,,,
267036.0,2.1708481907844543,8320.340470781235,196529.56957335683,122310.86610070626,37.92164154278792,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122296.55555555556,8315.166666666668,196448.0,,,,,,,,
267037.0,2.1686514616012573,8319.8883973975,196524.7908912048,122310.07904044565,37.92283331827045,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122298.66666666667,8313.333333333334,196455.5,2.1686514616012573,37.93899917602539,,,,,,
267136.0,2.174401998519897,8320.024629823469,196519.57857564322,122309.3320055782,37.923811796146026,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122298.5,8322.0,196444.0,2.174401998519897,37.9379997253418,,,,,,
267236.0,2.1829099655151367,8320.324116071417,196519.62726968774,122309.54714500326,37.923811796146026,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122312.66666666667,8324.666666666666,196520.33333333334,2.1829099655151367,,,,,,,
267469.0,2.184108018875122,8320.937613959282,196522.39325228854,122311.12474855145,37.923811796146026,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,84.52411982911818,0.7168282636825242,122334.0,8329.833333333332,196562.5,,,,,,,,
267470.0,2.1853060722351074,8321.844864671586,196525.95390267856,122311.18121638685,37.92221849102552,93.36855574114024,0.6496833481338093,80.55654762189035,0.7540613849850265,82.94401061633124,0.731543646006313,122312.0,8335.0,196577.5833333333,2.1853060722351074,37.902000427246094,,71.94244604316548,,,0.834,
267472.0,2.185307741165161,8321.53229275729,196530.25795196815,122312.65339597479,37.92221849102552,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122334.0,8317.0,196592.66666666666,,,81.52173913043478,,81.52173913043478,0.736,,0.736
267473.0,2.185309410095215,8322.207628708433,196529.84346044334,122313.28866075062,37.92707835309474,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122322.5,8332.0,196523.8333333333,2.185309410095215,37.99300003051758,,,,,,
267536.0,2.1887441873550415,8322.19423330789,196525.01485009218,122313.14100521833,37.92707835309474,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122311.0,8322.0,196455.0,,,,,,,,
267537.0,2.192178964614868,8321.536540836414,196514.27195653785,122311.59965004296,37.93675409097123,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122289.25,8312.0,196358.5,2.192178964614868,38.06800079345703,,,,,,
267669.0,2.1935609579086304,8320.17934465342,196497.99634643865,122308.75451133051,37.93675409097123,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122267.5,8300.5,196262.0,,,,,,,,
267670.0,2.1949429512023926,8318.167774030619,196483.12561441035,122306.44776866403,37.93675409097123,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122273.0,8289.0,196267.5,2.1949429512023926,,,,,,,
267769.0,2.193217694759369,8316.802111189934,196469.5691231581,122303.64468681475,37.93675409097123,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122263.0,8297.0,196273.0,,,,,,,,
267770.0,2.191492438316345,8314.750362080908,196457.52165284683,122301.43105110628,37.943921154383055,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122269.33333333334,8285.0,196282.8333333333,2.191492438316345,38.02899932861328,,,,,,
268003.0,2.1942479610443115,8313.347112914398,196446.88584728682,122299.76883275535,37.943921154383055,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122275.66666666667,8293.0,196292.66666666666,2.1942479610443115,,,,,,,
268004.0,2.19355845451355,8312.217191651105,196439.30181412853,122298.52209802563,37.95106723327701,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122280.44444444445,8295.833333333334,196329.3333333333,,38.04800033569336,,,,,,
268005.0,2.192868947982788,8311.342964232756,196434.57266482993,122297.66404152219,37.95106723327701,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122285.22222222222,8298.666666666666,196366.0,,,,,,,,
268006.0,2.1921794414520264,8310.707934282256,196431.85829935706,122297.16958723044,37.95339709969852,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122290.0,8301.5,196392.5,2.1921794414520264,37.98500061035156,,,,,,
268102.0,2.195470690727234,8310.54935787695,196431.0287316566,122297.795742893,37.95339709969852,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122306.875,8308.25,196419.0,,,,,,,,
268103.0,2.1987619400024414,8310.836496078437,196434.76881348522,122299.47021109346,37.951310057208694,91.96535488261453,0.659907157954099,80.67087011019554,0.7519220971282152,82.94401061633124,0.731543646006313,122323.75,8315.0,196489.0,2.1987619400024414,37.92300033569336,,,,,,
268203.0,2.2010124921798706,8311.556722137891,196443.96652444318,122302.40761682937,37.951310057208694,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.94401061633124,0.731543646006313,122345.0,8322.0,196577.33333333334,,,82.07934336525308,,82.07934336525308,0.731,,0.731
268204.0,2.2032630443573,8312.488546516093,196448.39879168343,122304.70389961459,37.951310057208694,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122338.0,8326.0,196512.6666666667,2.2032630443573,,,81.74386920980926,,,0.734,
268302.0,2.2032654881477356,8312.8118660957,196448.37306318773,122306.4004222201,37.951310057208694,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122331.0,8317.5,196448.0,,,,,,,,
268303.0,2.2032679319381714,8312.565939250817,196439.38125265948,122304.43910465753,37.947012693424675,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122276.0,8309.0,196309.0,2.2032679319381714,37.89599990844727,,,,,,
268402.0,2.203962981700897,8311.70147005184,196422.00181700403,122300.99142048608,37.947012693424675,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122251.0,8299.166666666668,196170.0,,,,,,,,
268403.0,2.204658031463623,8310.258364457097,196404.01782881023,122296.50810303538,37.9475612277913,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122231.5,8289.333333333334,196143.25,2.204658031463623,37.95500183105469,,,,,,
268502.0,2.2074605226516724,8308.23631943836,196385.46829146767,122291.92693509761,37.9475612277913,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122225.5,8278.916666666668,196116.5,,,,,,,,
268503.0,2.2102630138397217,8305.672685926207,196369.42195008264,122287.25422960744,37.94498226258254,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122219.5,8268.5,196136.75,2.2102630138397217,37.90999984741211,,,,,,
268603.0,2.2123589515686035,8303.66154489871,196355.71730814184,122284.33460189083,37.94601557049052,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122242.0,8274.5,196157.0,2.2123589515686035,37.96099853515625,,,,,,
268703.0,2.2139402627944946,8301.844671034278,196347.41296568108,122282.2269931667,37.94601557049052,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122251.66666666667,8275.5,196227.0,,,,,,,,
268704.0,2.2155215740203857,8300.564369677228,196343.1282582178,122281.04030543551,37.94601557049052,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122263.83333333334,8282.0,196281.0,2.2155215740203857,,,,,,,
268903.0,2.220107078552246,8300.52795873031,196342.60385446183,122280.71512443968,37.94353066564734,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122276.0,8300.0,196335.0,2.220107078552246,37.9119987487793,,,,,,
269003.0,2.2201090455055237,8301.139058167066,196349.4681219159,122282.44318092745,37.94353066564734,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122307.5,8310.0,196449.0,,,,,,,,
269004.0,2.2201110124588013,8301.581699575643,196357.7443721149,122284.43071764181,37.939923829357696,90.57160895097101,0.6699299420866525,80.86943895321355,0.7489724659546434,82.75448294257005,0.7319315561774209,122313.25,8308.0,196477.75,2.2201110124588013,37.89099884033203,,,,,,
269006.0,2.2225905060768127,8302.31836411915,196367.3415093978,122286.66099392298,37.939923829357696,90.57160895097101,0.6699299420866525,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122319.0,8313.0,196506.5,,,74.71980074719801,74.81296758104737,,0.803,0.802,
269007.0,2.225069999694824,8302.362340627593,196372.4861432001,122289.069962057,37.93107197295266,90.57160895097101,0.6699299420866525,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122324.0,8303.0,196447.0833333333,2.225069999694824,37.81100082397461,,,,,,
269102.0,2.226846754550934,8302.306705748393,196373.46553181089,122291.64609353719,37.93107197295266,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122329.0,8301.5,196387.66666666666,,,,,81.79959100204499,,,0.7335
269103.0,2.2286235094070435,8302.157886022691,196362.51076631772,122290.73344234125,37.93107197295266,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122277.5,8300.0,196203.66666666666,2.2286235094070435,,,,,,,
269236.0,2.2336244583129883,8298.642323483593,196340.3917921467,122284.72913423322,37.932746744387046,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122197.66666666667,8247.666666666666,196019.66666666666,2.2336244583129883,37.95399856567383,,,,,,
269469.0,2.2408080101013184,8295.213786484652,196317.65683781466,122279.00467396011,37.93579531199023,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122196.0,8245.5,195988.0,2.2408080101013184,37.97999954223633,,,,,,
269471.0,2.239725947380066,8293.113972302846,196304.646719246,122274.72480252183,37.93709892294172,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122212.66666666667,8262.666666666666,196116.0,2.239725947380066,37.95600128173828,,,,,,
269536.0,2.2388264536857605,8291.434576240297,196299.4114470366,122271.86083676774,37.93709892294172,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122230.33333333334,8267.083333333332,196223.5,,,,,,,,
269537.0,2.237926959991455,8290.148474547375,196298.63759023856,122270.32142794401,37.93709892294172,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122248.0,8271.5,196287.4166666667,2.237926959991455,,,,,,,
269636.0,2.240448474884033,8290.13889554432,196302.0373155995,122271.24692721645,37.93709892294172,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122284.66666666667,8290.0,196351.33333333334,,,,,,,,
269637.0,2.2429699897766113,8290.12993454146,196308.43275760385,122272.8815340627,37.94050977203659,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122296.58333333334,8290.0,196401.1666666667,2.2429699897766113,37.98099899291992,,,,,,
269736.0,2.2516651153564453,8290.057035538786,196317.63064421006,122275.17949960705,37.94050977203659,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122308.5,8289.0,196451.0,2.2516651153564453,,,,,,,
269737.0,2.2513005137443542,8290.451205288973,196328.97705426105,122277.39910178294,37.9440451320404,89.18632206142907,0.6799689967611319,80.00245298868563,0.7565893552977528,81.69749405111357,0.7412574295643746,122309.58333333334,8296.166666666668,196493.5,,37.992000579833984,,,,,,
270003.0,2.250935912132263,8291.282310324093,196342.333373341,122279.54539629158,37.94739695465511,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122310.66666666667,8303.333333333334,196536.0,2.250935912132263,37.99599838256836,78.22685788787483,78.125,81.93922840559917,0.767,0.768,0.7322500000000001
270005.0,2.253848075866699,8291.32861288383,196345.73122022225,122280.21988685342,37.94739695465511,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122290.0,8292.0,196395.0,2.253848075866699,,,,,,,
270036.0,2.255307912826538,8289.586981945089,196333.06038881006,122276.95838877685,37.94739695465511,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122229.66666666667,8264.333333333334,196149.33333333334,2.255307912826538,,,,,,,
270037.0,2.2582362492879233,8288.092122894868,196322.74466480082,122273.78903036115,37.953723275040694,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122227.83333333334,8266.416666666668,196173.1666666667,,38.03400039672852,,,,,,
270139.0,2.261164585749308,8286.828114966167,196314.63210578143,122270.70586711205,37.953723275040694,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122226.0,8268.5,196197.0,,,,,,,,
270140.0,2.2640929222106934,8285.742430129641,196307.6665935805,122268.24097245967,37.96033358472533,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122232.5,8270.0,196206.6666666667,2.2640929222106934,38.04999923706055,,,,,,
270236.0,2.2690834999084473,8284.823563669665,196301.77412517747,122266.35445810744,37.96033358472533,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122239.0,8271.5,196216.33333333334,,,,,,,,
270237.0,2.274074077606201,8284.060753110332,196298.6704181768,122264.49288016504,37.96209584555724,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122237.5,8273.0,196253.6666666667,2.274074077606201,37.98600006103516,,,,,,
270469.0,2.2742565870285034,8284.153607748376,196298.17555248798,122265.6223717673,37.96209584555724,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122282.0,8285.5,196291.0,,,,,,,,
270470.0,2.2744390964508057,8285.046923377513,196301.20723727372,122264.74350907264,37.96209584555724,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122252.0,8298.0,196345.1666666667,2.2744390964508057,,,,,,,
270472.0,2.278156042098999,8285.560025095092,196307.53795314857,122266.93209988516,37.96209584555724,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122298.66666666667,8293.0,196399.33333333334,2.278156042098999,,,,,,,
270473.0,2.2714710235595703,8286.305256450965,196315.4817411175,122269.44544111121,37.96737161528152,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122305.88888888889,8297.111111111111,196430.6666666667,2.2714710235595703,38.02999877929688,,,,,,
270536.0,2.2744425535202026,8287.267641339435,196324.93453201314,122272.26258111121,37.96737161528152,88.32793719958464,0.6861614407771109,79.76612727352367,0.7579749769709779,81.22200715032422,0.7448167754313362,122313.11111111111,8301.222222222223,196462.0,,,,,,,,
270537.0,2.277414083480835,8288.43316985517,196337.35811059296,122275.36391996426,37.975379297615376,87.46832106306331,0.6923788578481925,79.76612727352367,0.7579749769709779,80.58462256908042,0.7501650270002704,122320.33333333333,8305.333333333334,196517.5,2.277414083480835,38.08399963378906,,76.43312101910827,81.86935016203309,,0.785,0.732875
270636.0,2.2811590433120728,8289.243933090322,196351.81887765147,122277.69527996657,37.975379297615376,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122311.5,8301.0,196561.5,,,94.7867298578199,,,0.633,,
270637.0,2.2849040031433105,8289.873356761915,196357.34669199653,122277.74719738809,37.979541468190995,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122278.5,8299.0,196437.5,2.2849040031433105,38.0359992980957,,,,,,
270736.0,2.28676700592041,8290.300882132115,196354.51787315804,122275.66673304049,37.979541468190995,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122245.5,8296.5,196313.5,,,,,,,,
270737.0,2.2886300086975098,8290.539534897785,196348.96295661022,122273.97497248591,37.979541468190995,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122249.44444444444,8294.0,196268.4166666667,2.2886300086975098,,,,,,,
271036.0,2.259961724281311,8290.17139286137,196340.85781962462,122272.6468380603,37.979541468190995,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122253.38888888889,8284.833333333332,196223.33333333334,,,,,,,,
271037.0,2.2312934398651123,8289.235604074614,196330.6680678209,122271.6588700134,37.9823740512559,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122257.33333333333,8275.666666666666,196182.9166666667,2.2312934398651123,38.01599884033203,,,,,,
271039.0,2.2130589485168457,8288.252661876253,196318.52819247762,122270.32603968996,37.9823740512559,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122251.0,8274.0,196142.5,2.2130589485168457,,,,,,,
271040.0,2.2121241092681885,8287.107328851978,196304.85433059736,122268.34801562395,37.99134276054835,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122239.66666666666,8270.5,196106.5833333333,,38.11299896240234,,,,,,
271042.0,2.2111892700195312,8285.810081829271,196289.74544905344,122265.76642321811,37.99134276054835,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122228.33333333333,8267.0,196070.66666666666,,,,,,,,
271043.0,2.210254430770874,8284.98362493706,196269.6704738457,122258.92127763416,37.99770458351726,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122159.66666666666,8273.0,195978.5833333333,2.210254430770874,38.08399963378906,,,,,,
271136.0,2.192866086959839,8283.533068489509,196244.94979811375,122248.08764681907,37.99791715559251,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122091.0,8262.5,195886.5,2.192866086959839,38.0009994506836,,,,,,
271242.0,2.2266669273376465,8281.842762995562,196222.58744554728,122237.97446530387,37.99791715559251,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122091.33333333333,8257.333333333334,195898.33333333334,2.2266669273376465,,,,,,,
271369.0,2.3114854097366333,8280.992692264666,196212.70008346895,122233.22342453158,38.00053187634024,87.46832106306331,0.6923788578481925,81.88375617835874,0.7403558020990239,80.58462256908042,0.7501650270002704,122164.33333333333,8268.666666666666,196069.33333333334,2.3114854097366333,38.0359992980957,,,,,,
271436.0,2.3543360233306885,8280.477034699205,196207.42911034194,122229.14449391664,38.00053187634024,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,122170.0,8273.0,196131.0,2.3543360233306885,,85.71428571428572,66.74082313681869,81.90427437931918,0.7,0.899,0.7325625
271437.0,2.3650983572006226,8277.901455399615,196192.24013548117,122220.25345129837,38.00159383843049,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,122091.33333333333,8240.555555555555,195972.0,,38.01599884033203,,,,,,
271569.0,2.3758606910705566,8273.398852542292,196167.77302996628,122206.86075551568,38.00159383843049,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,122012.66666666667,8208.111111111111,195813.0,,,,,,,,
271570.0,2.3866230249404907,8267.093550227735,196098.69089900074,122189.25683580499,38.00159383843049,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,121934.0,8175.666666666667,195097.0,2.3866230249404907,,,,,,,
271571.0,2.3964855074882507,8258.91547171842,196025.4043893878,122168.43381414017,37.996802314969415,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,121866.5,8140.333333333334,194962.75,,37.93600082397461,,,,,,
271669.0,2.4063479900360107,8248.985441284973,195948.1847513628,122144.59937451823,37.996802314969415,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,121799.0,8105.0,194828.5,2.4063479900360107,,,,,,,
271771.0,2.4109362363815308,8241.14767087949,195893.09756310284,122126.64672669987,37.996802314969415,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,121866.33333333333,8127.5,195094.33333333334,,,,,,,,
271772.0,2.415524482727051,8233.783305016299,195853.95686010696,122113.08349702031,37.997620255609746,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,121916.41666666666,8127.0,195286.4166666667,2.415524482727051,38.007999420166016,,,,,,
271869.0,2.4151047468185425,8228.829543402346,195829.73383687425,122103.62649721256,37.997620255609746,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,121966.5,8157.0,195478.5,,,,,,,,
271870.0,2.414685010910034,8224.96957286026,195819.5305785813,122098.27962642467,38.00286458065079,86.68389274074907,0.698044012867418,82.39358673128918,0.7349845810432598,78.63290128053862,0.771148022795931,122020.75,8169.0,195671.5833333333,2.414685010910034,38.07400131225586,,,,,,
