Type,Time,Data
PPG_RED,1484389.7888065,138961.0
PPG_GRN,1484389.7889739,8598.0
PPG_RED,1484389.9224593,138991.0
PPG_GRN,1484389.9226817,8635.0
EDA,1484389.9228748,10000.0
PPG_IR,1484389.9222401,186149.0
TEMP1,1484389.9229975,35.55099868774414
PPG_IR,1484389.9223493,186208.0
EDA,1484389.9229262,10000.0
PPG_GRN,1484389.9227967,8668.0
PPG_RED,1484389.9225653,139031.0
TEMP1,1484390.0222364,35.486000061035156
PPG_GRN,1484390.0220534,8686.0
PPG_IR,1484390.0218031,186298.0
PPG_RED,1484390.021937,139056.0
EDA,1484390.02218,10000.0
PPG_IR,1484390.0218563,186360.0
PPG_GRN,1484390.0221027,8734.0
PPG_IR,1484390.0218935,186444.0
PPG_RED,1484390.0219778,139090.0
PPG_GRN,1484390.022139,8779.0
PPG_RED,1484390.0220115,139120.0
PPG_IR,1484390.2890382,186462.0
PPG_RED,1484390.2891478,139165.0
TEMP1,1484390.2895354,35.529998779296875
EDA,1484390.2894015,10000.0
PPG_GRN,1484390.2892762,8807.0
PPG_IR,1484390.2890991,186365.0
EDA,1484390.2894629,10000.0
PPG_RED,1484390.2892156,139139.0
PPG_GRN,1484390.2893373,8759.0
TEMP1,1484390.2916173,35.654998779296875
EDA,1484390.2914379,10000.0
PPG_RED,1484390.2911473,139120.0
PPG_IR,1484390.291012,186239.0
PPG_GRN,1484390.2912877,8723.0
EDA,1484390.3233049,10000.0
PPG_RED,1484390.2911969,139093.0
PPG_GRN,1484390.2913374,8674.0
PPG_IR,1484390.2910582,186155.0
PPG_RED,1484390.2912386,139057.0
PPG_GRN,1484390.2913849,8615.0
EDA,1484390.3233814,10000.0
PPG_RED,1484390.3227699,139024.0
PPG_IR,1484390.291101,186049.0
TEMP1,1484390.4224954,35.60200119018555
EDA,1484390.3254688,10000.0
PPG_RED,1484390.3228527,139041.0
PPG_GRN,1484390.3230903,8579.0
PPG_IR,1484390.3225484,185980.0
EDA,1484390.3255288,10000.0
PPG_GRN,1484390.3231628,8566.0
PPG_IR,1484390.3226307,185988.0
TEMP1,1484390.522205,35.58000183105469
PPG_GRN,1484390.323226,8559.0
PPG_GRN,1484390.3252994,8579.0
EDA,1484390.4223668,10000.0
PPG_RED,1484390.3230027,139022.0
PPG_IR,1484390.3226939,185979.0
PPG_GRN,1484390.3253553,8566.0
PPG_IR,1484390.3249468,185980.0
PPG_GRN,1484390.3254057,8559.0
PPG_RED,1484390.3251472,139024.0
EDA,1484390.4224191,10000.0
PPG_RED,1484390.3251984,139041.0
PPG_RED,1484390.3252445,139022.0
PPG_RED,1484390.422123,139026.0
PPG_GRN,1484390.4222102,8573.0
EDA,1484390.5221458,10000.0
PPG_IR,1484390.3250033,185988.0
PPG_RED,1484390.4221652,139033.0
PPG_GRN,1484390.4222808,8580.0
PPG_IR,1484390.3250897,185979.0
PPG_GRN,1484390.5220164,8600.0
PPG_RED,1484390.5218997,139088.0
PPG_IR,1484390.4220182,185989.0
PPG_GRN,1484390.5220591,8623.0
PPG_IR,1484390.4220759,186017.0
PPG_GRN,1484390.5221006,8651.0
PPG_IR,1484390.5217774,186058.0
PPG_IR,1484390.5218208,186113.0
PPG_RED,1484390.5219395,139081.0
PPG_IR,1484390.5218575,186182.0
PPG_RED,1484390.5219751,139131.0
PPG_IR,1484390.6886447,186264.0
PPG_RED,1484390.6888239,139165.0
TEMP1,1484390.6892628,35.60499954223633
EDA,1484390.6891335,10000.0
EDA,1484390.6891909,10000.0
PPG_IR,1484390.6887024,186357.0
PPG_GRN,1484390.6890137,8688.0
PPG_RED,1484390.6889315,139200.0
PPG_GRN,1484390.6890729,8732.0
PPG_IR,1484390.7889335,186432.0
EDA,1484390.7896188,10000.0
PPG_GRN,1484390.7893261,8764.0
PPG_RED,1484390.7891358,139229.0
PPG_IR,1484390.7890058,186526.0
PPG_GRN,1484390.7893945,8826.0
TEMP1,1484390.8237271,35.54600143432617
PPG_RED,1484390.7892002,139280.0
EDA,1484390.8231906,10000.0
PPG_GRN,1484390.7894565,8855.0
PPG_IR,1484390.7890679,186585.0
EDA,1484390.8234197,10000.0
PPG_RED,1484390.7892591,139313.0
PPG_GRN,1484390.8228356,8819.0
PPG_IR,1484390.8223603,186478.0
PPG_RED,1484390.8225743,139280.0
PPG_GRN,1484390.8229625,8796.0
PPG_IR,1484390.8224469,186397.0
PPG_RED,1484390.8227182,139293.0
PPG_IR,1484390.9225404,186313.0
EDA,1484390.9231948,10000.0
PPG_RED,1484390.9227259,139262.0
TEMP1,1484390.9233096,35.48400115966797
PPG_GRN,1484390.9228843,8745.0
PPG_RED,1484390.9227822,139213.0
PPG_IR,1484390.9226117,186229.0
PPG_RED,1484390.922829,139192.0
PPG_GRN,1484390.9230199,8717.0
TEMP1,1484391.0230824,35.56399917602539
EDA,1484391.0229113,10000.0
PPG_IR,1484390.922663,186186.0
EDA,1484391.0229895,10000.0
PPG_RED,1484391.0226156,139199.0
PPG_GRN,1484390.9230966,8675.0
PPG_IR,1484391.0224594,186164.0
PPG_RED,1484391.0226893,139188.0
PPG_GRN,1484391.0227616,8661.0
PPG_IR,1484391.0225343,186184.0
PPG_GRN,1484391.0228341,8669.0
EDA,1484391.3224182,10000.0
PPG_IR,1484391.3220275,186180.0
PPG_GRN,1484391.3222933,8657.0
PPG_RED,1484391.3221718,139205.0
TEMP1,1484391.3244747,35.63399887084961
PPG_GRN,1484391.3223351,8698.0
PPG_IR,1484391.3220795,186187.0
PPG_RED,1484391.3222151,139222.0
PPG_GRN,1484391.3223722,8696.0
PPG_IR,1484391.3221185,186250.0
PPG_GRN,1484391.3242653,8720.0
PPG_RED,1484391.3222512,139226.0
PPG_GRN,1484391.3259208,8780.0
TEMP1,1484391.3260912,35.55799865722656
PPG_RED,1484391.3241879,139247.0
EDA,1484391.324392,10000.0
PPG_IR,1484391.3241116,186316.0
PPG_RED,1484391.3242257,139280.0
EDA,1484391.3260427,10000.0
PPG_GRN,1484391.3259676,8834.0
PPG_IR,1484391.3241505,186390.0
PPG_RED,1484391.3257877,139316.0
EDA,1484391.422743,10000.0
.0
PPG_RED,1484391.3258379,139338.0
PPG_RED,1484391.325878,139379.0
397461
PPG_IR,1484391.3256667,186478.0
PPG_IR,1484391.3257148,186551.0
PPG_IR,1484391.3257517,186654.0
PPG_RED,1484391.4225431,139434.0
PPG_IR,1484391.4224456,186735.0
EDA,1484391.4228655,10000.0
PPG_RED,1484391.4225905,139439.0
PPG_IR,1484391.4224954,186808.0
PPG_GRN,1484391.4226396,8930.0
PPG_GRN,1484391.4226906,8957.0
PPG_RED,1484391.5557596,139462.0
EDA,1484391.556283,10000.0
PPG_IR,1484391.5555795,186749.0
PPG_GRN,1484391.5559174,8962.0
PPG_IR,1484391.5556455,186689.0
PPG_RED,1484391.5558149,139448.0
PPG_GRN,1484391.5559763,8937.0
PPG_GRN,1484391.5561841,8924.0

PPG_IR,1484391.5556962,186685.0
PPG_IR,1484391.7888479,186638.0
TEMP1,1484391.7893849,35.59700012207031
TEMP1,1484391.7918701,35.612998962402344
PPG_RED,1484391.7889867,139446.0
PPG_GRN,1484391.7891041,8915.0
EDA,1484391.7892313,10000.0
PPG_IR,1484391.788922,186602.0
PPG_RED,1484391.7890441,139430.0
TEMP1,1484391.8566117,35.619998931884766
EDA,1484391.7892972,10000.0
PPG_IR,1484391.7911228,186607.0
PPG_GRN,1484391.7891651,8890.0
PPG_RED,1484391.7913002,139413.0
EDA,1484391.791651,10000.0
PPG_RED,1484391.7913565,139416.0
PPG_GRN,1484391.7914693,8878.0
EDA,1484391.8565374,10000.0
PPG_RED,1484391.7914098,139433.0
PPG_GRN,1484391.7915309,8885.0
PPG_IR,1484391.7911883,186637.0
EDA,1484391.9562418,10000.0
PPG_GRN,1484391.791586,8882.0
PPG_RED,1484391.8562525,139432.0
PPG_GRN,1484391.8563582,8910.0
PPG_IR,1484391.791243,186627.0
PPG_RED,1484391.8563049,139416.0
PPG_IR,1484391.8561423,186672.0
PPG_GRN,1484391.8564136,8929.0
EDA,1484392.0558607,10000.0
TEMP1,1484392.0561274,35.62300109863281
PPG_IR,1484391.8561984,186707.0
PPG_GRN,1484391.9558916,8925.0
PPG_RED,1484391.9557324,139453.0
PPG_IR,1484391.9554474,186741.0
EDA,1484392.0559566,10000.0
PPG_IR,1484391.9555803,186785.0
PPG_IR,1484391.955667,186880.0
PPG_GRN,1484391.9560494,8976.0
PPG_IR,1484392.055318,186956.0
PPG_GRN,1484391.9561485,9005.0
PPG_RED,1484391.9557875,139463.0
PPG_RED,1484391.9558342,139488.0
PPG_IR,1484392.0554455,187032.0
PPG_GRN,1484392.0556438,9038.0
PPG_GRN,1484392.0557126,9064.0
TEMP1,1484392.1557501,35.624000549316406
EDA,1484392.155686,10000.0
PPG_IR,1484392.1552937,187126.0
PPG_RED,1484392.0555341,139518.0
PPG_GRN,1484392.1555626,9121.0
PPG_RED,1484392.0555892,139544.0
PPG_GRN,1484392.155603,9143.0
PPG_IR,1484392.1553506,187200.0
PPG_GRN,1484392.1556405,9173.0
EDA,1484392.2571259,10000.0
TEMP1,1484392.2573679,35.73099899291992
PPG_IR,1484392.1553962,187174.0
PPG_RED,1484392.1554469,139566.0
PPG_GRN,1484392.2568168,9153.0
EDA,1484392.2572424,10000.0
PPG_GRN,1484392.2569194,9125.0
TEMP1,1484392.3561855,35.742000579833984
EDA,1484392.3560756,10000.0
PPG_GRN,1484392.2570136,9111.0
PPG_RED,1484392.155488,139577.0
PPG_IR,1484392.2562107,187120.0
PPG_GRN,1484392.3558919,9123.0
PPG_RED,1484392.1555223,139617.0
EDA,1484392.4560327,10000.0
PPG_IR,1484392.2563363,187090.0
PPG_GRN,1484392.3559804,9110.0
EDA,1484392.4561094,10000.0
PPG_RED,1484392.2565357,139582.0
PPG_GRN,1484392.4558728,9132.0
PPG_RED,1484392.2566291,139603.0
PPG_IR,1484392.2564301,187066.0
PPG_IR,1484392.3555063,187051.0
PPG_GRN,1484392.4559262,9129.0
PPG_RED,1484392.2567148,139588.0
PPG_GRN,1484392.4559732,9161.0
PPG_RED,1484392.355683,139570.0
TEMP1,1484392.5561437,35.67599868774414
PPG_RED,1484392.3557893,139566.0
PPG_GRN,1484392.5557593,9171.0
EDA,1484392.5560336,10000.0
PPG_IR,1484392.3555876,187076.0
PPG_GRN,1484392.5559305,9207.0
PPG_IR,1484392.4554719,187097.0
PPG_RED,1484392.4557238,139580.0
PPG_IR,1484392.455573,187151.0
PPG_RED,1484392.4557755,139581.0
PPG_RED,1484392.4558201,139582.0
PPG_IR,1484392.4556557,187161.0
PPG_RED,1484392.5555507,139615.0
PPG_IR,1484392.5554114,187234.0
PPG_IR,1484392.5554857,187291.0
PPG_RED,1484392.5556797,139622.0
PPG_GRN,1484392.6568249,9249.0
EDA,1484392.6573136,10000.0
TEMP1,1484392.6575747,35.71799850463867
PPG_RED,1484392.6564011,139636.0
PPG_IR,1484392.6558057,187389.0
EDA,1484392.657441,10000.0
PPG_IR,1484392.655888,187501.0
PPG_GRN,1484392.6569615,9304.0
PPG_RED,1484392.6565417,139698.0
PPG_IR,1484392.6562361,187666.0
PPG_GRN,1484392.6571072,9379.0
PPG_IR,1484392.7554897,187794.0
EDA,1484392.7564323,10000.0
PPG_RED,1484392.6566666,139755.0
TEMP1,1484392.7567584,35.70100021362305
PPG_IR,1484392.7555438,187875.0
PPG_GRN,1484392.7560221,9455.0
EDA,1484392.7565782,10000.0
PPG_GRN,1484392.7561408,9492.0
PPG_RED,1484392.7555941,139804.0
PPG_IR,1484392.8553408,187846.0
EDA,1484392.8558675,10000.0
PPG_GRN,1484392.8557196,9524.0
PPG_RED,1484392.7558321,139843.0
PPG_IR,1484392.8554169,187804.0
PPG_GRN,1484392.8557768,9517.0
PPG_RED,1484392.8554858,139858.0
TEMP1,1484392.955642,35.62200164794922
EDA,1484392.9555433,10000.0
PPG_IR,1484392.95518,187732.0
PPG_GRN,1484392.955422,9483.0
EDA,1484392.9555866,10000.0
PPG_IR,1484392.9552283,187684.0
PPG_RED,1484392.8556191,139871.0
PPG_IR,1484392.9552673,187685.0
PPG_RED,1484392.9553095,139836.0
PPG_GRN,1484392.9554622,9468.0
PPG_GRN,1484392.9554987,9454.0

PPG_RED,1484392.9553816,139818.0
PPG_GRN,1484393.0558159,9435.0
TEMP1,1484393.0560788,35.5880012512207
PPG_RED,1484393.0556765,139796.0
PPG_IR,1484393.055516,187646.0
EDA,1484393.0559795,10000.0
PPG_GRN,1484393.055899,9430.0
PPG_RED,1484393.055745,139816.0
PPG_IR,1484393.0556048,187694.0
EDA,1484393.2890683,10000.0
TEMP1,1484393.2891708,35.68000030517578
PPG_GRN,1484393.2889425,9449.0
PPG_IR,1484393.2886967,187689.0
EDA,1484393.289113,10000.0
PPG_GRN,1484393.2889848,9460.0
PPG_IR,1484393.2887424,187722.0
EDA,1484393.2908238,10000.0
PPG_RED,1484393.2888649,139797.0
PPG_GRN,1484393.2890227,9463.0
PPG_RED,1484393.2889005,139813.0
PPG_RED,1484393.2905763,139817.0
PPG_IR,1484393.2887805,187744.0
PPG_GRN,1484393.290692,9499.0
PPG_IR,1484393.2904615,187778.0
PPG_IR,1484393.2905011,187844.0
PPG_RED,1484393.2906149,139813.0
PPG_GRN,1484393.2907334,9515.0
PPG_IR,1484393.2905374,187890.0
EDA,1484393.3557736,10000.0
PPG_IR,1484393.3553945,187944.0
PPG_RED,1484393.2906511,139813.0
TEMP1,1484393.3559244,35.720001220703125
EDA,1484393.3558571,10000.0
PPG_IR,1484393.3554592,188018.0
PPG_GRN,1484393.2907716,9532.0
PPG_RED,1484393.3555271,139840.0
PPG_GRN,1484393.3556236,9564.0
PPG_RED,1484393.3555741,139852.0
PPG_GRN,1484393.3556677,9574.0
TEMP1,1484393.4559423,35.70100021362305
PPG_GRN,1484393.4556631,9596.0
PPG_GRN,1484393.4557201,9571.0
PPG_RED,1484393.4554836,139838.0
EDA,1484393.4558378,10000.0
PPG_IR,1484393.4553229,187997.0
PPG_GRN,1484393.4557721,9522.0
PPG_RED,1484393.4555611,139823.0
PPG_IR,1484393.4553732,187911.0
PPG_RED,1484393.4556126,139789.0
PPG_IR,1484393.4554375,187800.0
PPG_RED,1484393.5552844,139737.0
TEMP1,1484393.5557895,35.65800094604492
EDA,1484393.5556243,10000.0
PPG_IR,1484393.5551876,187686.0
PPG_GRN,1484393.5553954,9465.0
PPG_RED,1484393.555327,139691.0
PPG_GRN,1484393.5555314,9392.0
EDA,1484393.5556958,10000.0
PPG_IR,1484393.555239,187578.0
PPG_IR,1484393.7550805,187471.0
EDA,1484393.7556773,10000.0
PPG_GRN,1484393.7555519,9335.0
TEMP1,1484393.757572,35.638999938964844
PPG_RED,1484393.7553682,139662.0
PPG_IR,1484393.7551307,187449.0
PPG_GRN,1484393.7555948,9305.0
PPG_GRN,1484393.7556316,9276.0
PPG_RED,1484393.7554618,139614.0
EDA,1484393.7574731,10000.0
PPG_IR,1484393.7551696,187431.0
PPG_GRN,1484393.7573879,9253.0
EDA,1484393.7575181,10000.0
TEMP1,1484393.8567232,35.560001373291016
PPG_RED,1484393.7555043,139589.0
PPG_GRN,1484393.7574292,9251.0
PPG_IR,1484393.7572345,187418.0
EDA,1484393.8566612,10000.0
PPG_GRN,1484393.8564809,9243.0
PPG_RED,1484393.7573115,139571.0
PPG_IR,1484393.7572737,187442.0
PPG_RED,1484393.7573495,139571.0
PPG_IR,1484393.8559831,187405.0
PPG_GRN,1484393.8565588,9234.0
EDA,1484393.9574545,10000.0
PPG_IR,1484393.8560625,187439.0
PPG_GRN,1484393.856607,9249.0
TEMP1,1484393.9578665,35.5620002746582
PPG_IR,1484393.8561366,187478.0
PPG_RED,1484393.8562192,139551.0
PPG_GRN,1484393.9571366,9264.0
PPG_IR,1484393.9561632,187494.0
PPG_GRN,1484393.9572875,9263.0
EDA,1484393.9576351,10000.0
PPG_IR,1484393.9564166,187555.0
PPG_RED,1484393.8563013,139559.0
PPG_IR,1484394.0559822,187594.0
PPG_GRN,1484394.0584439,9293.0
PPG_RED,1484393.8563751,139552.0
EDA,1484394.059099,10000.0
PPG_GRN,1484394.0586656,9313.0
PPG_RED,1484393.9566719,139557.0
PPG_IR,1484394.0561399,187591.0
PPG_GRN,1484394.0588588,9267.0
PPG_RED,1484393.9569278,139564.0
PPG_IR,1484394.0562665,187469.0
PPG_RED,1484394.0563685,139565.0
PPG_RED,1484394.0564485,139558.0
PPG_RED,1484394.0581802,139534.0
PPG_RED,1484394.2556146,139490.0
EDA,1484394.2558721,10000.0
.0
TEMP1,1484394.256027,35.632999420166016
PPG_IR,1484394.2555488,187281.0
PPG_GRN,1484394.2557441,9191.0
EDA,1484394.2559404,10000.0
TEMP1,1484394.2891034,35.59299850463867
PPG_IR,1484394.288588,187185.0
PPG_GRN,1484394.255806,9157.0
EDA,1484394.2890055,10000.0
PPG_RED,1484394.255675,139448.0
PPG_IR,1484394.2886444,187109.0
PPG_GRN,1484394.2888666,9088.0
TEMP1,1484394.3560903,35.64699935913086
EDA,1484394.3559615,10000.0
PPG_RED,1484394.2887358,139411.0
PPG_IR,1484394.2886869,187138.0
PPG_RED,1484394.2887796,139384.0
EDA,1484394.3560207,10000.0
PPG_IR,1484394.3556386,187138.0
PPG_GRN,1484394.2889129,9049.0
PPG_IR,1484394.3556957,187126.0
PPG_GRN,1484394.288955,9038.0
PPG_RED,1484394.2888197,139380.0
PPG_GRN,1484394.3558498,9036.0
PPG_RED,1484394.3557483,139374.0
PPG_GRN,1484394.3559031,9036.0
PPG_RED,1484394.3557984,139361.0
EDA,1484394.4893301,10000.0
PPG_IR,1484394.4888884,187147.0
PPG_GRN,1484394.4892046,9027.0
PPG_RED,1484394.4890826,139362.0
PPG_IR,1484394.4889406,187139.0
PPG_GRN,1484394.489248,9028.0
PPG_IR,1484394.4890317,187161.0
PPG_RED,1484394.4891264,139343.0
PPG_GRN,1484394.4892844,9045.0
PPG_RED,1484394.4891626,139363.0
TEMP1,1484394.5892946,35.70500183105469
PPG_GRN,1484394.5889923,9051.0
PPG_IR,1484394.5887209,187233.0
EDA,1484394.5891283,10000.0
9.0
PPG_IR,1484394.588796,187263.0
EDA,1484394.5891959,10000.0
PPG_RED,1484394.5889273,139366.0
PPG_GRN,1484394.589059,9080.0
EDA,1484394.7566189,10000.0
TEMP1,1484394.7566937,35.5890007019043
PPG_GRN,1484394.7564609,9112.0
PPG_RED,1484394.7563004,139373.0
PPG_IR,1484394.7561476,187347.0
PPG_RED,1484394.7563498,139426.0
PPG_GRN,1484394.7565156,9152.0
TEMP1,1484394.7901683,35.68000030517578
EDA,1484394.7897962,10000.0
PPG_RED,1484394.7564021,139397.0
PPG_IR,1484394.7562034,187416.0
PPG_GRN,1484394.7565612,9132.0
EDA,1484394.7900087,10000.0
PPG_IR,1484394.756249,187361.0
PPG_GRN,1484394.7895502,9088.0
PPG_IR,1484394.7890735,187224.0
EDA,1484394.889182,10000.0
TEMP1,1484394.8892606,35.683998107910156
PPG_GRN,1484394.7896279,9024.0
PPG_RED,1484394.7893263,139379.0
PPG_IR,1484394.7891738,187111.0
PPG_GRN,1484394.7896996,8948.0
PPG_IR,1484394.7892468,186992.0
PPG_GRN,1484394.8890688,8921.0
PPG_RED,1484394.7894048,139323.0
PPG_RED,1484394.7894714,139296.0
PPG_IR,1484394.8888371,186891.0
PPG_GRN,1484394.8891241,8856.0
PPG_RED,1484394.8889597,139241.0
PPG_IR,1484394.8889029,186858.0
EDA,1484394.9894022,10000.0
PPG_GRN,1484394.9890947,8871.0
PPG_RED,1484394.8890148,139240.0
PPG_IR,1484394.9887277,186885.0
PPG_GRN,1484394.989211,8860.0
PPG_RED,1484394.9889337,139221.0
EDA,1484394.9895689,10000.0
PPG_IR,1484394.9888681,186852.0
PPG_RED,1484394.9889963,139209.0
EDA,1484395.0892633,10000.0
PPG_GRN,1484395.0890753,8850.0
PPG_IR,1484395.0887153,186859.0

EDA,1484395.0894312,10000.0
PPG_IR,1484395.0887859,186891.0
TEMP1,1484395.0896169,35.6510009765625
PPG_RED,1484395.0889939,139217.0
PPG_GRN,1484395.0891357,8868.0
PPG_IR,1484395.0888898,186916.0
PPG_RED,1484395.0890308,139207.0
PPG_GRN,1484395.0891839,8875.0
EDA,1484395.2892181,10000.0
TEMP1,1484395.2893245,35.60100173950195
PPG_IR,1484395.2888544,186950.0
PPG_GRN,1484395.2890965,8897.0
PPG_RED,1484395.2889818,139225.0
PPG_IR,1484395.2889187,187014.0
EDA,1484395.2918983,10000.0
PPG_RED,1484395.2890396,139267.0
TEMP1,1484395.2920387,35.685001373291016
PPG_GRN,1484395.2891543,8922.0
PPG_IR,1484395.2914651,187099.0
PPG_RED,1484395.2916063,139287.0
EDA,1484395.2919525,10000.0
PPG_IR,1484395.2915132,187152.0
PPG_RED,1484395.2916535,139306.0
PPG_GRN,1484395.2917472,8966.0
PPG_GRN,1484395.2917975,8987.0
PPG_GRN,1484395.2918442,9032.0
PPG_IR,1484395.2915586,187210.0
PPG_RED,1484395.2916975,139323.0
PPG_IR,1484395.3885034,187073.0
EDA,1484395.3888963,10000.0
PPG_GRN,1484395.3887354,8974.0
PPG_RED,1484395.3886621,139310.0
PPG_IR,1484395.3886129,186908.0
PPG_GRN,1484395.3888294,8918.0
PPG_RED,1484395.3886995,139251.0
PPG_GRN,1484395.4893202,8850.0
PPG_IR,1484395.4889526,186833.0
PPG_RED,1484395.4891443,139224.0
EDA,1484395.4897077,10000.0
TEMP1,1484395.490034,35.72200012207031
PPG_IR,1484395.4890299,186722.0
PPG_GRN,1484395.489437,8802.0
PPG_IR,1484395.4890847,186618.0
EDA,1484395.4898445,10000.0
PPG_RED,1484395.4891988,139191.0
PPG_GRN,1484395.4895629,8741.0
PPG_RED,1484395.4892489,139134.0
PPG_RED,1484395.6227712,139147.0
EDA,1484395.6237412,10000.0
TEMP1,1484395.6238711,35.59600067138672
PPG_GRN,1484395.6232926,8710.0
PPG_RED,1484395.6229927,139139.0
PPG_IR,1484395.6225535,186623.0
PPG_GRN,1484395.6234597,8718.0
PPG_RED,1484395.6231574,139130.0
PPG_IR,1484395.6226265,186619.0
PPG_GRN,1484395.6236185,8724.0
PPG_GRN,1484395.78876,8727.0
PPG_RED,1484395.7886729,139133.0
TEMP1,1484395.7889508,35.71900177001953
PPG_IR,1484395.7885394,186616.0
EDA,1484395.7888492,10000.0
1.0
PPG_GRN,1484395.7888023,8762.0
PPG_IR,1484395.7886013,186656.0
PPG_GRN,1484395.7910598,8776.0
PPG_RED,1484395.79094,139180.0
EDA,1484395.7888941,10000.0
PPG_IR,1484395.7908011,186713.0
PPG_GRN,1484395.7911034,8784.0
EDA,1484395.7911914,10000.0
PPG_RED,1484395.7909796,139194.0
TEMP1,1484395.8894347,35.77199935913086
PPG_GRN,1484395.7911435,8845.0
EDA,1484395.8892461,10000.0
PPG_RED,1484395.7910158,139240.0
PPG_RED,1484395.8889111,139269.0
PPG_IR,1484395.790845,186757.0
PPG_GRN,1484395.8891191,8882.0
EDA,1484395.8893233,10000.0
PPG_GRN,1484395.8891804,8929.0
PPG_IR,1484395.7908893,186847.0
PPG_RED,1484395.8890345,139284.0
PPG_IR,1484395.8887768,186954.0
PPG_GRN,1484395.9896042,8938.0
TEMP1,1484395.9899583,35.68899917602539
PPG_RED,1484395.9893938,139309.0
EDA,1484395.9898386,10000.0
PPG_IR,1484395.8888485,187026.0
PPG_GRN,1484395.9896781,8907.0
PPG_IR,1484395.9891577,187036.0
PPG_IR,1484395.9892489,186934.0
PPG_RED,1484395.9894671,139300.0
PPG_GRN,1484395.9897473,8861.0
PPG_IR,1484395.9893183,186798.0
PPG_RED,1484395.9895296,139262.0
PPG_IR,1484396.0890453,186666.0
PPG_GRN,1484396.0893086,8792.0
TEMP1,1484396.0895919,35.65299987792969
EDA,1484396.0894424,10000.0
PPG_IR,1484396.0891213,186541.0
PPG_RED,1484396.0891845,139218.0
EDA,1484396.0895103,10000.0
PPG_GRN,1484396.089374,8731.0
PPG_RED,1484396.0892449,139186.0
PPG_GRN,1484396.1888794,8674.0
PPG_IR,1484396.1885554,186460.0
PPG_GRN,1484396.1889232,8646.0
PPG_IR,1484396.1886113,186418.0
PPG_GRN,1484396.1889607,8640.0
PPG_IR,1484396.1886527,186446.0
PPG_RED,1484396.1886958,139146.0
EDA,1484396.1890108,10000.0
PPG_RED,1484396.1887923,139140.0
PPG_RED,1484396.1888318,139118.0
PPG_IR,1484396.2886237,186459.0
EDA,1484396.2890309,10000.0
PPG_GRN,1484396.2888905,8664.0
TEMP1,1484396.2891781,35.74300003051758
PPG_RED,1484396.2887678,139131.0
PPG_RED,1484396.2888286,139122.0
PPG_IR,1484396.288701,186468.0
PPG_GRN,1484396.2889561,8664.0
EDA,1484396.2890965,10000.0
EDA,1484396.3895058,10000.0
PPG_IR,1484396.3888297,186500.0
PPG_RED,1484396.3890684,139163.0
PPG_GRN,1484396.3892644,8677.0
TEMP1,1484396.3895896,35.74700164794922
PPG_IR,1484396.3888892,186590.0
PPG_GRN,1484396.3893201,8709.0
PPG_RED,1484396.3891542,139179.0
PPG_GRN,1484396.3894069,8756.0
PPG_RED,1484396.3892067,139215.0
PPG_RED,1484396.5221122,139230.0
PPG_GRN,1484396.5222224,8788.0
PPG_IR,1484396.5219978,186731.0
PPG_IR,1484396.5220567,186814.0
TEMP1,1484396.5224725,35.678001403808594
PPG_GRN,1484396.5222789,8838.0
EDA,1484396.5223379,10000.0
PPG_RED,1484396.5221673,139294.0
EDA,1484396.5223982,10000.0
EDA,1484396.7225583,10000.0
PPG_RED,1484396.7222971,139326.0
PPG_GRN,1484396.7224188,8879.0
PPG_IR,1484396.7221645,186918.0
PPG_RED,1484396.7223404,139362.0
EDA,1484396.7563419,10000.0
.0
PPG_GRN,1484396.7224633,8926.0
PPG_GRN,1484396.7225008,8956.0
TEMP1,1484396.7565299,35.57699966430664
PPG_GRN,1484396.7561569,8944.0
TEMP1,1484396.7909389,35.569000244140625
EDA,1484396.7564281,10000.0
PPG_IR,1484396.7222542,187027.0
PPG_GRN,1484396.7562493,8890.0
