Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
360820.98349998705,10000.0,8285.577467171915,196761.71468770312,143269.3315896655,36.95811351764471,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143229.0,196726.75,8249.0,,,,,,,,
360821.08079991303,10000.0,8283.153114451148,196759.5718046255,143267.632777429,36.95811351764471,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143243.0,196728.5,8248.0,,,,,,,,
360821.1783999577,10000.0,8280.8206554543,196757.68007529483,143265.9575444766,36.95811351764471,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143241.66666666666,196730.25,8247.0,,,,,,,,
360821.26890006475,10000.0,8280.251580908862,196756.02329624354,143264.30436956414,36.95811351764471,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143240.33333333334,196732.0,8272.0,,,,,,,,
360821.37049990706,10000.0,8279.861156334096,196754.58630938912,143262.67182959226,36.95811351764471,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143239.0,196733.75,8274.2,10000.0,,,,,,,
360821.4709998574,10000.0,8279.637855925444,196753.35493458985,143261.05859327447,36.95811351764471,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143237.66666666666,196735.5,8276.4,10000.0,,,,,,,
360821.60210004076,10000.0,8279.570897478643,196752.3159065518,143259.46341521377,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143236.33333333334,196737.25,8278.6,,36.882999420166016,,,,,,
360962.7457000315,10000.0,8279.650194415506,196751.45681580654,143257.88513036128,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143235.0,196739.0,8280.8,,,,,,,,
360962.8995999228,10000.0,8279.866310904828,196753.62089220612,143256.3226488326,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143233.66666666666,196785.0,8283.0,,,,,,,,
360962.98459987156,10000.0,8280.210419878711,196759.19373787023,143254.77495105844,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143232.33333333334,196840.0,8285.2,,,,,,,,
360963.07439985685,10000.0,8280.674263757504,196764.95543220118,143253.24108324823,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143231.0,196848.5,8287.4,,,,,,,,
360963.166099973,10000.0,8281.250117708634,196770.893791414,143252.12875529673,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143236.0,196857.0,8289.6,,,,,,,,
360963.2476000115,10000.0,8281.93075527582,196776.9974177744,143253.08819043887,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143267.0,196865.5,8291.8,,,,,,,,
360963.34300003946,10000.0,8282.709416225767,196783.25564888577,143254.04102607878,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143267.85714285713,196874.0,8294.0,,,,,,,,
360963.4455998894,10000.0,8284.40558292088,196789.65851024797,143254.98768799077,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143268.7142857143,196882.5,8309.0,,,,,,,,
360963.59369996935,10000.0,8287.863287248565,196796.19667087717,143255.92857447985,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143269.57142857142,196891.0,8338.0,,,,,,,,
360963.7161998544,10000.0,8291.614042909949,196802.8614017883,143256.86405815397,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143270.42857142858,196899.5,8346.0,10000.0,,,,,,,
361022.8265998885,10000.0,8295.638943367372,196809.64453715683,143257.79448758182,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143271.2857142857,196908.0,8354.0,,,,,,,,
361022.8931000456,10000.0,8299.9203018598,196817.40940572735,143258.72018884384,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143272.14285714287,196930.0,8362.0,,,,,,,,
361022.9541999288,10000.0,8304.441572707556,196825.15718600302,143259.64146698295,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143273.0,196937.5,8370.0,,,,,,,,
361023.0131999124,10000.0,8309.187277694165,196832.88898045445,143260.6968562099,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81233071015666,0.33001178951792964,143276.0,196945.0,8378.0,,,,,,,,
361023.0751000345,10000.0,8314.142937197768,196840.60582042515,143261.77734577344,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81382114818229,0.3300087864036902,143277.44444444444,196952.5,8386.0,,,,181.8181818181818,,,0.33,
361023.1389000546,10000.0,8318.714360604365,196848.30867072032,143262.88131629705,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81382114818229,0.3300087864036902,143278.88888888888,196960.0,8385.0,,,,,,,,
361023.2166000642,10000.0,8323.165047016988,196855.9984338997,143264.00725288005,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81382114818229,0.3300087864036902,143280.33333333334,196967.5,8387.7,10000.0,,,,,,,
361023.3078999445,10000.0,8327.502785919118,196863.67595429326,143265.15373835736,36.944857545499104,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81382114818229,0.3300087864036902,143281.77777777778,196975.0,8390.4,10000.0,,,,,,,
361023.4268999193,10000.0,8331.734864246917,196871.34202175823,143266.31944699382,36.92587302784197,180.77709778887044,0.33190313935901505,181.81774576035946,0.3300008082746886,181.81382114818229,0.3300087864036902,143283.22222222222,196982.5,8393.1,,36.84299850463867,,,,,,
361054.33840001933,10000.0,8335.868098811632,196878.9973751932,143267.5031385856,36.92587302784197,180.77709778887044,0.33190313935901505,177.7276187960749,0.33786712744725717,181.81382114818229,0.3300087864036902,143284.66666666666,196990.0,8395.8,,,,,171.5852041563071,,,0.3496805001050234
361054.4364999514,10000.0,8339.908866630236,196882.35238324525,143268.7036529421,36.92587302784197,180.77709778887044,0.33190313935901505,177.7276187960749,0.33786712744725717,181.81382114818229,0.3300087864036902,143286.11111111112,196931.0,8398.5,,,,,,,,
361054.50890003704,10000.0,8343.863133299254,196874.91029400364,143269.9199047236,36.92587302784197,180.77709778887044,0.33190313935901505,177.7276187960749,0.33786712744725717,181.81382114818229,0.3300087864036902,143287.55555555556,196767.0,8401.2,,,,,,,,
361054.590200074,10000.0,8347.736479538013,196867.13113525073,143271.1508786124,36.92587302784197,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81382114818229,0.3300087864036902,143289.0,196754.33333333334,8403.9,,,171.59182873889108,,,0.34966700011864305,,
361054.66639995575,10000.0,8351.534126019431,196859.0366534066,143270.88307999223,36.92587302784197,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81382114818229,0.3300087864036902,143267.0,196741.66666666666,8406.6,,,,,,,,
361054.761899868,10000.0,8355.260956598822,196850.6471918965,143265.66481676692,36.92587302784197,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81382114818229,0.3300087864036902,143190.0,196729.0,8409.3,,,,,,,,
361054.8548998777,10000.0,8358.92154004406,196841.98178166663,143260.42031245938,36.92587302784197,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143184.375,196716.33333333334,8412.0,,,,181.8181818181818,,,0.33,
361054.9417999573,10000.0,8361.765311654122,196833.0582258602,143255.15126004265,36.92587302784197,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143178.75,196703.66666666666,8403.0,,,,,,,,
361055.0195998512,10000.0,8361.070775418373,196823.89317903054,143249.8592432657,36.92587302784197,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143173.125,196691.0,8351.0,,,,,,,,
361055.1127998624,10000.0,8359.932568709353,196814.50222124363,143244.5457437002,36.92587302784197,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143167.5,196678.33333333334,8343.42857142857,10000.0,,,,,,,
361055.2361998707,10000.0,8358.379315428567,196804.89992739997,143239.21214733247,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143161.875,196665.66666666666,8335.857142857143,,36.93199920654297,,,,,,
361154.510299908,10000.0,8356.43779277419,196795.09993208383,143233.85975073036,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143156.25,196653.0,8328.285714285714,,,,,,,,
361154.61710002273,10000.0,8354.133050383229,196781.867678401,143228.4897668123,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143150.625,196590.0,8320.714285714286,,,,,,,,
361154.7099999152,10000.0,8351.488521787076,196768.70570836592,143223.10333024376,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143145.0,196577.85714285713,8313.142857142857,,,,,,,,
361154.8236999661,10000.0,8348.526128676389,196755.6094875497,143216.322470228,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143118.0,196565.7142857143,8305.57142857143,,,,,,,,
361154.9172999803,10000.0,8345.266378439203,196742.57477406724,143209.6403753746,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143112.75,196553.57142857142,8298.0,,,,,,,,
361155.0072999671,10000.0,8340.539515314093,196729.59759970347,143203.05067373757,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143107.5,196541.42857142858,8272.0,,,,,,,,
361155.1946999971,10000.0,8336.06743188881,196716.6742522572,143196.5474044642,36.92659864549059,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143102.25,196529.2857142857,8271.222222222223,10000.0,,,,,,,
361155.30989994295,10000.0,8331.833690763367,196703.801259024,143190.12499127295,36.92039520951559,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143097.0,196517.14285714287,8270.444444444445,,36.86399841308594,,,,,,
361321.01579988375,10000.0,8327.822915015193,196690.97537134506,143183.77821764245,36.92039520951559,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143091.75,196505.0,8269.666666666666,,,,,,,,
361321.1308999453,10000.0,8324.020719781238,196675.94470222606,143177.502203601,36.92039520951559,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143086.5,196458.0,8268.888888888889,,,,,,,,
361321.2152000051,10000.0,8320.413648254133,196661.56117305017,143171.29238401385,36.92039520951559,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143081.25,196453.0,8268.111111111111,,,,,,,,
361321.30529987626,10000.0,8316.98911180763,196648.06260274586,143165.14448827103,36.92039520951559,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143076.0,196452.33333333334,8267.333333333334,,,,,,,,
361321.38919993304,10000.0,8313.735333984916,196635.3918971924,143156.42548902775,36.92039520951559,176.95766551671446,0.339289734427078,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143030.0,196451.66666666666,8266.555555555555,,,,,,,,
361321.461699903,10000.0,8310.641298100585,196623.49564576065,143148.84965102596,36.92039520951559,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143039.0,196451.0,8265.777777777777,,,181.8181818181818,,,0.33,,
361321.5483999811,10000.0,8307.696698223128,196612.32388366858,143141.60935095977,36.92039520951559,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143036.625,196450.33333333334,8265.0,,,,,,,,
361321.6337999329,10000.0,8304.490459628089,196601.82986966847,143134.6829412204,36.92039520951559,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143034.25,196449.66666666666,8258.0,,,,,,,,
361321.7118999455,10000.0,8301.297526748858,196591.96987807695,143128.0501708191,36.92039520951559,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143031.875,196449.0,8255.0,,,,,,,,
361321.8062999658,10000.0,8298.485704746628,196582.70300422254,143121.6920952824,36.92039520951559,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143029.5,196448.33333333334,8257.714285714286,10000.0,,,,,,,
361321.9379999209,10000.0,8296.030405822883,196573.99098244475,143115.59099236096,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143027.125,196447.66666666666,8260.42857142857,,36.90599822998047,,,,,,
361405.13839991763,10000.0,8293.908628488689,196565.79801583543,143109.73028317638,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143024.75,196447.0,8263.142857142857,,,,,,,,
361405.3914998658,10000.0,8292.098855222137,196556.58524062025,143104.09445845534,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143022.375,196423.0,8265.857142857143,,,,,,,,
361405.48740001395,10000.0,8290.580956728543,196548.2341191056,143098.66900952274,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143020.0,196427.14285714287,8268.57142857143,,,,,,,,
361405.5645999033,10000.0,8289.336102377394,196540.68906073013,143093.40004116643,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143017.0,196431.2857142857,8271.285714285714,,,,,,,,
361405.64309991896,10000.0,8288.346676417563,196533.89806142036,143088.34197399442,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,181.81433764945754,0.3300077456946452,143015.0,196435.42857142858,8274.0,,,,,,,,
361405.7225000579,10000.0,8287.550116648688,196527.81247220433,143083.48120147866,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143013.0,196439.57142857142,8276.0,,,,171.00467517999232,,,0.3508676001802087,
361405.8234000113,10000.0,8286.790610915083,196522.38678275337,143078.80499493168,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143011.0,196443.7142857143,8275.777777777777,10000.0,,,,,,,
361405.9176999144,10000.0,8286.065768633824,196517.5784188891,143074.30144687157,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143009.0,196447.85714285713,8275.555555555555,10000.0,,,,,,,
361455.1158999093,10000.0,8285.373353453148,196513.34755315434,143069.95941804114,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143007.0,196452.0,8275.333333333334,,,,,,,,
361455.2193998825,10000.0,8284.71127330205,196512.22835617664,143065.76848784494,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143005.0,196496.0,8275.111111111111,,,,,,,,
361455.2976000123,10000.0,8284.077571081845,196514.14910739104,143061.71890798397,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143003.0,196542.0,8274.888888888889,,,,,,,,
361455.4011998698,10000.0,8283.470415958285,196516.8104553013,143057.8015590818,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143001.0,196555.4,8274.666666666666,,,,,,,,
361455.4882000666,10000.0,8282.888095215458,196520.16461947543,143054.9756520443,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143014.0,196568.8,8274.444444444445,,,,,,,,
361455.5619000457,10000.0,8282.32900663525,196524.16690208993,143053.17077126727,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143027.0,196582.2,8274.222222222223,,,,,,,,
361455.65419993363,10000.0,8281.79165136846,196528.77548905188,143051.7565279597,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143031.25,196595.6,8274.0,,,,,,,,
361455.8151999954,10000.0,8283.61154482856,196533.95126395175,143050.70771970422,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143035.5,196609.0,8310.0,,,,,,,,
361455.9730999172,10000.0,8286.66886451704,196539.6576340194,143050.0007700459,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143039.75,196622.4,8331.0,,,,,,,,
361456.1044999864,10000.0,8289.647217343898,196545.86036730846,143049.61362359134,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143044.0,196635.8,8332.833333333334,10000.0,,,,,,,
361456.21460000984,10000.0,8292.551697945368,196552.52744038534,143049.52564787577,36.91868995360527,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143048.25,196649.2,8334.666666666666,10000.0,,,,,,,
361456.3523000106,10000.0,8295.387072271473,196559.62889584436,143049.7175415612,36.93370036351315,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143052.5,196662.6,8336.5,,36.994998931884766,,,,,,
361554.4944999274,10000.0,8298.157798791593,196567.1367090157,143050.17124855725,36.93370036351315,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143056.75,196676.0,8338.333333333334,,,,,,,,
361554.58340002224,10000.0,8300.868048331922,196574.91283531577,143050.8698776826,36.93370036351315,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143061.0,196687.66666666666,8340.166666666666,,,,,,,,
361554.7521999106,10000.0,8303.52172263309,196582.93996422013,143051.88633718694,36.93370036351315,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143066.625,196699.33333333334,8342.0,,,,,,,,
361554.83789998107,10000.0,8307.746127624503,196591.2019020124,143053.20012188455,36.93370036351315,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143072.25,196711.0,8369.0,,,,,,,,
361554.93129999377,10000.0,8311.991897168442,196599.68349973203,143054.79204950493,36.93370036351315,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143077.875,196722.66666666666,8373.555555555555,10000.0,,,,,,,
361555.0539998803,10000.0,8316.25765290668,196608.3705857708,143056.64417534333,36.93618546993387,177.9660148571724,0.33736251167920933,177.7276187960749,0.33786712744725717,178.47874698409456,0.33644457349564477,143083.5,196734.33333333334,8378.111111111111,,36.96200180053711,,,,,,
361654.8788000364,10000.0,8320.542105407323,196617.24990281786,143058.73971241797,36.93618546993387,177.9660148571724,0.33736251167920933,176.87071560916272,0.3393072169231342,178.47874698409456,0.33644457349564477,143089.125,196746.0,8382.666666666666,,,,,176.55354240920218,,,0.3398402500525117
361654.97839986347,10000.0,8324.84404842764,196623.87894134576,143061.0629567781,36.93618546993387,177.9660148571724,0.33736251167920933,176.87071560916272,0.3393072169231342,178.47874698409456,0.33644457349564477,143094.75,196720.0,8387.222222222223,,,,,,,,
361655.0604000222,10000.0,8329.162353547004,196623.2415902912,143063.59921763113,36.93618546993387,177.9660148571724,0.33736251167920933,176.87071560916272,0.3393072169231342,178.47874698409456,0.33644457349564477,143100.375,196614.0,8391.777777777777,,,,,,,,
361655.14980000444,10000.0,8333.495965146123,196621.29768840864,143066.33475197753,36.93618546993387,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,178.47874698409456,0.33644457349564477,143106.0,196593.11111111112,8396.333333333334,,,179.80862962078265,,,0.33368810010142624,,
361655.343899969,10000.0,8337.843895710173,196618.13152929983,143068.05509055965,36.93618546993387,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,178.47874698409456,0.33644457349564477,143093.0,196572.22222222222,8400.888888888889,,,,,,,,
361655.4370999802,10000.0,8342.205221434966,196613.82196826974,143068.18056858805,36.93618546993387,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,178.47874698409456,0.33644457349564477,143070.0,196551.33333333334,8405.444444444445,,,,,,,,
361655.55589995347,10000.0,8346.579078116582,196608.44277318424,143067.7910388174,36.93618546993387,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,143062.14285714287,196530.44444444444,8410.0,,,,181.8181818181818,,,0.33,
361655.6629000697,10000.0,8350.670750496158,196602.06295269207,143066.9197275573,36.93618546993387,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,143054.2857142857,196509.55555555556,8410.0,,,,,,,,
361655.75519995764,10000.0,8351.466185948018,196594.7470632711,143065.59771748452,36.93618546993387,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,143046.42857142858,196488.66666666666,8363.0,,,,,,,,
361655.86739988066,10000.0,8351.844711585782,196586.5554964651,143063.85408594174,36.93618546993387,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,143038.57142857142,196467.77777777778,8357.333333333334,10000.0,,,,,,,
361656.1141998973,10000.0,8351.833224816806,196577.5447475892,143061.71603431416,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,143030.7142857143,196446.88888888888,8351.666666666666,,36.98400115966797,,,,,,
361767.81009999104,10000.0,8351.45688773185,196567.7676670996,143059.2090090589,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,143022.85714285713,196426.0,8346.0,,,,,,,,
361767.9105999414,10000.0,8350.73923906098,196557.96545201793,143056.35681492608,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,143015.0,196415.83333333334,8340.333333333334,,,,,,,,
361767.99870003015,10000.0,8349.702298906508,196548.13972393077,143052.14024622118,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,142991.0,196405.66666666666,8334.666666666666,,,,,,,,
361768.0865000002,10000.0,8348.366666718992,196538.2919998062,143047.64271881524,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,142982.42857142858,196395.5,8329.0,,,,,,,,
361768.17819988355,10000.0,8344.730107575831,196528.42369874346,143042.88235907603,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,142973.85714285713,196385.33333333334,8292.0,,,,,,,,
361768.2743000332,10000.0,8340.987151326699,196518.53614828692,143037.87612392826,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,142965.2857142857,196375.16666666666,8286.714285714286,10000.0,,,,,,,
361967.2019998543,10000.0,8337.144662301014,196508.63059033293,143032.63987630155,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,142956.7142857143,196365.0,8281.42857142857,,,,,,,,
361967.34680002555,10000.0,8333.209061968231,196497.4286167631,143027.18845571068,36.94184901813342,178.702540406841,0.33589378470465026,176.87071560916272,0.3393072169231342,179.41667873929612,0.33463451567729907,142948.14285714287,196335.0,8276.142857142857,,,,,,,,
361967.43649989367,10000.0,8329.186357509452,196488.3687060042,143021.53574428236,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142939.57142857142,196357.0,8270.857142857143,,,,,181.8181818181818,,,0.33
361967.62469992973,10000.0,8325.082168545709,196479.77144181755,143015.6947285222,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142931.0,196355.11111111112,8265.57142857143,,,,,,,,
361967.70310006104,10000.0,8320.901752141837,196471.6069760372,143009.58539119823,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142921.0,196353.22222222222,8260.285714285714,,,,,,,,
361967.7951000631,10000.0,8316.650026197203,196463.84738618537,143004.0314949919,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142923.5,196351.33333333334,8255.0,,,,,,,,
361967.893099878,10000.0,8312.220992248998,196456.46655123436,142998.99720499245,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142926.0,196349.44444444444,8248.0,,,,,,,,
361967.9769000504,10000.0,8307.884154039386,196449.44003538415,142994.44899821875,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142928.5,196347.55555555556,8245.0,,,,,,,,
361968.0790998973,10000.0,8303.788402165877,196442.74497933788,142990.3555144627,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142931.0,196345.66666666666,8244.4,10000.0,,,,,,,
361968.49679993466,10000.0,8299.918182671305,196436.3599985921,142986.68741675542,36.94184901813342,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142933.5,196343.77777777778,8243.8,10000.0,,,,,,,
361968.81889994256,10000.0,8296.258945079608,196430.26508828867,142983.41726083573,36.95039090399639,178.702540406841,0.33589378470465026,177.7928257999689,0.3375725351263751,179.41667873929612,0.33463451567729907,142936.0,196341.88888888888,8243.2,,36.99300003051758,,,,,,
