Type,Time,Data
PPG_RED,2082381.1066061,121481.0
PPG_IR,2082381.1044126,188868.0
EDA,2082381.1372301,2.227910041809082
PPG_GRN,2082381.1067725,8023.0
PPG_RED,2082381.1066594,121461.0
PPG_GRN,2082381.1068278,8028.0
PPG_RED,2082381.106711,121486.0
PPG_IR,2082381.1064354,188839.0
EDA,2082381.1395204,2.23649001121521
PPG_GRN,2082381.1068833,8034.0
PPG_IR,2082381.106493,188860.0
PPG_RED,2082381.1367231,121483.0
PPG_GRN,2082381.1369145,8041.0
PPG_IR,2082381.1065472,188861.0
PPG_RED,2082381.1368158,121493.0
PPG_IR,2082381.1365563,188884.0
PPG_GRN,2082381.1370127,8026.0
PPG_RED,2082381.1389996,121498.0
PPG_IR,2082381.1366289,188884.0
PPG_GRN,2082381.1391997,8030.0
PPG_GRN,2082381.1393056,8033.0
PPG_IR,2082381.1388774,188896.0
EDA,2082381.5029278,2.2336270809173584
PPG_RED,2082381.1390375,121490.0
PPG_GRN,2082381.1394043,8032.0
PPG_RED,2082381.139095,121496.0
PPG_IR,2082381.1389202,188903.0
EDA,2082381.5673256,2.232908010482788
PPG_RED,2082381.5022695,121523.0
EDA,2082381.5673708,2.2372119426727295
PPG_GRN,2082381.5025567,8029.0
TEMP1,2082381.5674264,36.09400177001953
PPG_IR,2082381.1389581,188925.0
EDA,2082381.5684364,2.2393670082092285
PPG_RED,2082381.5023647,121516.0
PPG_GRN,2082381.5026767,8057.0
TEMP1,2082381.5687246,36.111000061035156
PPG_IR,2082381.5018086,188969.0
PPG_RED,2082381.5024534,121518.0
PPG_IR,2082381.5019257,188955.0
TEMP1,2082381.6013573,36.01300048828125
TEMP1,2082381.6346592,36.04100036621094
EDA,2082381.5685476,2.234339952468872
PPG_GRN,2082381.502765,8037.0
PPG_GRN,2082381.5672268,8035.0
PPG_RED,2082381.5671058,121518.0
EDA,2082381.6013014,2.2408080101013184
PPG_RED,2082381.5671671,121508.0
PPG_IR,2082381.502159,188994.0
EDA,2082381.6344871,2.2393670082092285
PPG_RED,2082381.5682158,121511.0
PPG_IR,2082381.5669835,188916.0
PPG_GRN,2082381.5672814,8024.0
EDA,2082381.6345697,2.246583938598633
PPG_IR,2082381.5670466,188959.0
PPG_RED,2082381.5682542,121538.0
PPG_IR,2082381.5681415,188992.0
PPG_GRN,2082381.5682876,8035.0
PPG_RED,2082381.6011082,121521.0
PPG_GRN,2082381.568334,8041.0
PPG_RED,2082381.6011394,121527.0
PPG_GRN,2082381.6012007,8046.0
PPG_RED,2082381.6011671,121493.0
PPG_GRN,2082381.6012344,8037.0
PPG_GRN,2082381.6012648,8040.0
PPG_IR,2082381.5681763,189022.0
EDA,2082381.869041,2.242969036102295
PPG_RED,2082381.6341766,121500.0
TEMP1,2082381.8754488,36.0890007019043
PPG_GRN,2082381.6343389,8038.0
EDA,2082381.8750268,2.250933885574341
PPG_IR,2082381.601011,189044.0
PPG_RED,2082381.6342603,121486.0
PPG_GRN,2082381.6344122,8034.0
PPG_IR,2082381.6010463,189027.0
EDA,2082381.8752065,2.2451350688934326
TEMP1,2082381.967206,36.07400131225586
PPG_IR,2082381.6010756,188955.0
EDA,2082381.9671158,2.2502100467681885
PPG_RED,2082381.8684954,121481.0
PPG_IR,2082381.6340136,188924.0
PPG_GRN,2082381.8687634,8023.0
EDA,2082382.0671111,2.2480340003967285
TEMP1,2082382.067247,36.10300064086914
PPG_IR,2082381.6340887,188910.0
PPG_RED,2082381.8685962,121484.0
PPG_GRN,2082381.8688578,8022.0
PPG_RED,2082381.8686737,121490.0
EDA,2082382.067156,2.253848075866699
TEMP1,2082382.1679651,36.18600082397461
PPG_IR,2082381.8682231,188889.0
PPG_GRN,2082381.8689368,8030.0
EDA,2082382.1678976,2.250933885574341
PPG_IR,2082381.8683217,188883.0
PPG_RED,2082381.8744492,121496.0
PPG_GRN,2082381.8747062,8025.0
PPG_IR,2082381.8684025,188897.0
PPG_IR,2082381.8741671,188885.0
PPG_RED,2082381.8745722,121489.0
PPG_IR,2082381.8743083,188914.0
PPG_RED,2082381.9668779,121500.0
PPG_GRN,2082381.8748458,8035.0
PPG_IR,2082381.9667097,188928.0
PPG_RED,2082381.966914,121481.0
PPG_IR,2082381.9667487,188927.0
EDA,2082382.334288,2.2596919536590576
PPG_GRN,2082381.9669799,8025.0
PPG_IR,2082381.9667801,188944.0
EDA,2082382.3343525,2.255307912826538
PPG_GRN,2082381.9670386,8033.0
PPG_IR,2082382.0664106,188958.0
PPG_GRN,2082381.9670694,8027.0
PPG_RED,2082381.9669432,121501.0
PPG_GRN,2082382.0669866,8032.0
PPG_IR,2082382.0665417,188963.0
PPG_IR,2082382.0666143,188974.0
PPG_RED,2082382.0666709,121506.0
TEMP1,2082382.4351163,36.11600112915039
EDA,2082382.4349509,2.261159896850586
PPG_GRN,2082382.0670255,8041.0
PPG_IR,2082382.1674622,188967.0
PPG_RED,2082382.0668337,121504.0
PPG_IR,2082382.1675379,189015.0
TEMP1,2082382.4679739,36.08599853515625
PPG_GRN,2082382.0670609,8026.0
EDA,2082382.4678596,2.257498025894165
PPG_RED,2082382.0669358,121511.0
PPG_GRN,2082382.1677246,8032.0

EDA,2082382.4679009,2.2648329734802246
PPG_GRN,2082382.1677884,8043.0
PPG_IR,2082382.333849,189026.0
PPG_IR,2082382.3339062,189063.0
PPG_GRN,2082382.334141,8038.0
PPG_RED,2082382.1676044,121525.0
PPG_IR,2082382.4339959,189067.0
PPG_GRN,2082382.3341964,8040.0
PPG_IR,2082382.434145,189014.0
PPG_GRN,2082382.3342327,8048.0
PPG_IR,2082382.4675801,188978.0
PPG_GRN,2082382.4346797,8035.0
PPG_RED,2082382.1676624,121527.0
PPG_GRN,2082382.4348239,8033.0
PPG_RED,2082382.3339773,121529.0
PPG_IR,2082382.4676265,188928.0
EDA,2082382.6040217,2.255307912826538
TEMP1,2082382.6042783,36.2140007019043
PPG_IR,2082382.6028845,188914.0
PPG_RED,2082382.3340318,121529.0
PPG_GRN,2082382.4677463,8039.0
EDA,2082382.6041299,2.2663071155548096
PPG_IR,2082382.6029922,188899.0
EDA,2082382.6673732,2.2640929222106934
PPG_RED,2082382.3340818,121538.0
PPG_RED,2082382.4342996,121533.0
PPG_GRN,2082382.4677982,8035.0
PPG_IR,2082382.6030832,188921.0
PPG_RED,2082382.4344364,121558.0
PPG_IR,2082382.667068,188934.0
PPG_GRN,2082382.6037124,8018.0
PPG_IR,2082382.6671197,188925.0
PPG_RED,2082382.4676688,121507.0
PPG_GRN,2082382.603814,8039.0
PPG_RED,2082382.4677053,121492.0
PPG_GRN,2082382.6039073,8027.0
PPG_GRN,2082382.6672695,8030.0
PPG_RED,2082382.6033359,121478.0
PPG_GRN,2082382.6673244,8038.0
PPG_RED,2082382.6034425,121507.0
PPG_RED,2082382.6036032,121495.0
PPG_RED,2082382.6671764,121489.0
PPG_RED,2082382.6672173,121505.0
TEMP1,2082382.9004122,36.19900131225586
PPG_RED,2082382.8999128,121505.0
EDA,2082382.9002351,2.2714710235595703
PPG_GRN,2082382.9000695,8041.0
EDA,2082382.9003069,2.2640929222106934
TEMP1,2082382.9025108,36.12200164794922
EDA,2082382.9024495,2.2722160816192627
PPG_IR,2082382.8997704,188961.0
PPG_IR,2082382.8998233,188975.0
EDA,2082382.9672391,2.2626290321350098
PPG_IR,2082382.899869,188954.0
PPG_RED,2082382.8999629,121515.0
TEMP1,2082382.9675416,36.053001403808594
EDA,2082382.9673411,2.2707340717315674
PPG_GRN,2082382.9001241,8024.0
PPG_IR,2082382.9020636,188990.0
PPG_RED,2082382.9000106,121514.0
PPG_GRN,2082382.900175,8039.0
PPG_RED,2082382.9021973,121499.0
PPG_GRN,2082382.9023194,8031.0
EDA,2082383.0686838,2.2744390964508057
PPG_RED,2082382.9022374,121501.0
PPG_IR,2082382.902109,189005.0
PPG_RED,2082382.9022733,121533.0
PPG_GRN,2082382.9023619,8032.0
PPG_IR,2082382.902154,189017.0
PPG_GRN,2082382.9024039,8028.0
PPG_GRN,2082382.9669022,8050.0
PPG_IR,2082382.9666633,189036.0
EDA,2082383.1706601,2.2826290130615234
PPG_GRN,2082382.9670652,8041.0
TEMP1,2082383.1711298,36.09400177001953
PPG_RED,2082382.9667902,121528.0
PPG_IR,2082382.9667286,189059.0
PPG_IR,2082383.0679275,189076.0
PPG_GRN,2082383.0684179,8039.0
PPG_IR,2082383.0680213,189068.0
EDA,2082383.1708373,2.277414083480835
PPG_IR,2082383.0680945,189094.0
PPG_RED,2082382.9668437,121528.0
EDA,2082383.337492,2.284126043319702
TEMP1,2082383.3376004,36.07600021362305
PPG_IR,2082383.1697308,189109.0
PPG_GRN,2082383.0685026,8041.0
PPG_IR,2082383.1698872,189095.0
EDA,2082383.4014122,2.2811410427093506
TEMP1,2082383.4016382,36.104000091552734
PPG_RED,2082383.0681789,121540.0
PPG_GRN,2082383.0685835,8046.0
EDA,2082383.4015113,2.28562593460083
PPG_IR,2082383.3367332,189068.0
PPG_RED,2082383.0682568,121537.0
PPG_IR,2082383.3368315,189015.0
PPG_RED,2082383.0683296,121540.0
PPG_GRN,2082383.1703212,8047.0
PPG_RED,2082383.1700302,121563.0
PPG_GRN,2082383.1704773,8035.0
PPG_IR,2082383.3369125,188990.0
PPG_RED,2082383.1701679,121553.0
PPG_GRN,2082383.337241,8047.0
PPG_GRN,2082383.3373236,8032.0
PPG_RED,2082383.3370011,121523.0
PPG_IR,2082383.4008294,188989.0
PPG_RED,2082383.3370805,121514.0
PPG_IR,2082383.4009372,188981.0
PPG_GRN,2082383.3374008,8035.0
EDA,2082383.5380149,2.2796471118927
PPG_IR,2082383.5371983,188986.0
PPG_RED,2082383.3371527,121502.0
PPG_GRN,2082383.4012176,8024.0
PPG_GRN,2082383.4013082,8023.0
PPG_IR,2082383.5373463,188994.0
PPG_RED,2082383.4010368,121495.0
PPG_GRN,2082383.5377458,8042.0
PPG_RED,2082383.4011226,121497.0
PPG_IR,2082383.537444,188998.0
PPG_GRN,2082383.5378484,8033.0
PPG_RED,2082383.5375266,121513.0
PPG_GRN,2082383.537928,8041.0
TEMP1,2082383.6525765,36.1510009765625
PPG_IR,2082383.6508682,189015.0
EDA,2082383.6520787,2.287874937057495
PPG_RED,2082383.5376006,121509.0
PPG_RED,2082383.5376659,121502.0
EDA,2082383.652357,2.2826290130615234
PPG_GRN,2082383.6515353,8041.0
PPG_IR,2082383.6510418,189015.0
PPG_RED,2082383.651192,121522.0
TEMP1,2082383.7012278,36.064998626708984
EDA,2082383.701121,2.2893788814544678
PPG_GRN,2082383.6518376,8040.0
PPG_RED,2082383.6513327,121514.0
PPG_IR,2082383.7005962,189031.0
PPG_GRN,2082383.7009441,8050.0
PPG_RED,2082383.7007775,121512.0
PPG_IR,2082383.7006607,189047.0
PPG_GRN,2082383.7010017,8033.0
PPG_IR,2082383.7007157,189028.0
PPG_RED,2082383.700833,121524.0
PPG_GRN,2082383.7010568,8035.0
PPG_RED,2082383.7008839,121523.0
PPG_IR,2082383.9021102,189051.0
EDA,2082383.902521,2.284878969192505
PPG_RED,2082383.9022381,121511.0
TEMP1,2082383.9026872,36.20600128173828
EDA,2082383.9025982,2.2946560382843018
PPG_GRN,2082383.9023726,8033.0
PPG_RED,2082383.9023041,121540.0
PPG_GRN,2082383.9024443,8037.0
PPG_RED,2082383.9054774,121544.0
EDA,2082383.9059209,2.2908849716186523
PPG_GRN,2082383.9056918,8042.0
PPG_IR,2082383.9021746,189059.0
PPG_IR,2082383.9053073,189089.0
PPG_RED,2082383.9055337,121545.0
PPG_RED,2082383.9055865,121538.0
PPG_IR,2082383.9053648,189095.0
PPG_GRN,2082383.9057855,8046.0
PPG_IR,2082383.9054189,189097.0
PPG_GRN,2082383.9058445,8044.0
PPG_RED,2082384.0014714,121555.0
EDA,2082384.0018159,2.2916359901428223
PPG_IR,2082384.0012812,189128.0
TEMP1,2082384.0020216,36.23099899291992
EDA,2082384.0019073,2.284878969192505
PPG_GRN,2082384.0016384,8044.0
PPG_RED,2082384.0015523,121543.0
PPG_IR,2082384.0013809,189102.0
PPG_GRN,2082384.0017224,8040.0
PPG_IR,2082384.1009077,189064.0
PPG_RED,2082384.101492,121520.0
TEMP1,2082384.1030397,36.17100143432617
EDA,2082384.1027606,2.2991950511932373
PPG_GRN,2082384.1019347,8043.0
PPG_IR,2082384.1010189,189039.0
PPG_GRN,2082384.1021145,8029.0
PPG_IR,2082384.1012582,189016.0
PPG_RED,2082384.1016431,121522.0
PPG_RED,2082384.1017553,121499.0
PPG_GRN,2082384.1025184,8052.0
PPG_GRN,2082384.4003238,8032.0
EDA,2082384.4004124,2.2954089641571045
PPG_IR,2082384.4001517,188990.0
PPG_RED,2082384.4002406,121505.0
TEMP1,2082384.4006074,36.14500045776367
PPG_GRN,2082384.4003661,8024.0
PPG_RED,2082384.4002807,121516.0
PPG_IR,2082384.4001984,188984.0
PPG_RED,2082384.4026431,121509.0
PPG_GRN,2082384.4027603,8040.0
EDA,2082384.4004911,2.3045170307159424
TEMP1,2082384.4029485,36.20399856567383
EDA,2082384.402884,2.3022348880767822
PPG_RED,2082384.4026826,121508.0
PPG_IR,2082384.4023473,189016.0
EDA,2082384.4350277,2.309093952178955
PPG_GRN,2082384.4028004,8049.0
TEMP1,2082384.5022406,36.0880012512207
PPG_RED,2082384.4027178,121508.0
EDA,2082384.4351277,2.2999579906463623
PPG_IR,2082384.4025329,189018.0
EDA,2082384.5021079,2.309093952178955
PPG_GRN,2082384.4028378,8044.0
PPG_RED,2082384.4346328,121515.0
PPG_IR,2082384.4025931,189013.0
PPG_GRN,2082384.434827,8039.0
EDA,2082384.601702,2.308332920074463
PPG_RED,2082384.4347224,121523.0
PPG_GRN,2082384.4349223,8035.0
TEMP1,2082384.602097,36.10900115966797
PPG_IR,2082384.4344223,189015.0
EDA,2082384.6018823,2.3175439834594727
PPG_GRN,2082384.5018137,8034.0
PPG_RED,2082384.5015394,121511.0
PPG_IR,2082384.4345321,189042.0
PPG_RED,2082384.5016342,121516.0
PPG_IR,2082384.5012459,189025.0
PPG_GRN,2082384.5019119,8044.0
PPG_IR,2082384.5013494,189049.0
PPG_RED,2082384.5017186,121531.0
PPG_GRN,2082384.5020019,8055.0
PPG_IR,2082384.501438,189078.0
PPG_GRN,2082384.6011173,8045.0
PPG_RED,2082384.6009495,121510.0
PPG_IR,2082384.6006911,189040.0
PPG_RED,2082384.6010094,121544.0
PPG_GRN,2082384.6014815,8030.0
PPG_IR,2082384.6008683,189081.0
EDA,2082384.868954,2.3136980533599854
PPG_IR,2082384.8681197,189071.0
PPG_RED,2082384.868354,121542.0
PPG_GRN,2082384.8686784,8043.0
TEMP1,2082384.8690833,36.224998474121094
EDA,2082384.8721419,2.3214030265808105
PPG_RED,2082384.8684357,121549.0
PPG_GRN,2082384.8687668,8058.0
PPG_IR,2082384.8681943,189108.0
TEMP1,2082384.9040894,36.167999267578125
PPG_IR,2082384.8682555,189109.0
37695
PPG_GRN,2082384.8688534,8045.0
EDA,2082384.9036806,2.318311929702759
PPG_RED,2082384.8685744,121542.0
TEMP1,2082385.0026419,36.14400100708008
PPG_GRN,2082384.8719938,8046.0
EDA,2082384.9039155,2.310626983642578
PPG_RED,2082384.8718476,121569.0
EDA,2082385.0024231,2.322174072265625
PPG_IR,2082384.8717042,189103.0
PPG_RED,2082384.8719186,121557.0
PPG_GRN,2082384.8720665,8049.0
PPG_GRN,2082384.9031337,8034.0
PPG_IR,2082384.871776,189106.0
PPG_RED,2082384.9025159,121528.0
PPG_GRN,2082384.9033642,8040.0
PPG_IR,2082384.9017626,189011.0
PPG_GRN,2082384.9034831,8035.0
PPG_RED,2082384.9026696,121503.0
PPG_GRN,2082385.0020335,8027.0
PPG_RED,2082384.9028331,121498.0
TEMP1,2082385.1024057,36.20399856567383
EDA,2082385.1021521,2.3198559284210205
PPG_RED,2082385.0018613,121488.0
EDA,2082385.1022639,2.32915997505188
PPG_GRN,2082385.0022499,8020.0
PPG_RED,2082385.0019428,121487.0
PPG_GRN,2082385.1018529,8035.0
PPG_IR,2082384.9019436,188972.0
PPG_GRN,2082385.1019515,8042.0
PPG_IR,2082384.9023013,188952.0
PPG_RED,2082385.1014347,121490.0
PPG_GRN,2082385.1020404,8019.0
PPG_IR,2082385.0016613,188932.0
PPG_RED,2082385.101528,121495.0
PPG_IR,2082385.0017644,188910.0
PPG_RED,2082385.1017126,121498.0
PPG_IR,2082385.1009752,188932.0
PPG_IR,2082385.1012104,188951.0
PPG_IR,2082385.1013225,188950.0
PPG_IR,2082385.3006022,188967.0
TEMP1,2082385.3022385,36.19499969482422
PPG_GRN,2082385.3007537,8037.0
EDA,2082385.3008324,2.326828956604004
PPG_RED,2082385.3006814,121492.0
PPG_IR,2082385.3006433,188969.0
EDA,2082385.3021541,2.3346219062805176
PPG_RED,2082385.3007169,121496.0
PPG_GRN,2082385.3007923,8049.0
EDA,2082385.3021919,2.326047897338867
PPG_IR,2082385.3018387,188979.0
PPG_RED,2082385.3019417,121496.0
PPG_GRN,2082385.3020779,8036.0
EDA,2082385.400595,2.3299360275268555
PPG_RED,2082385.3019749,121508.0
TEMP1,2082385.4007424,36.154998779296875
PPG_GRN,2082385.3021119,8030.0
PPG_IR,2082385.301874,189002.0
PPG_RED,2082385.3020064,121506.0
PPG_GRN,2082385.4003961,8035.0
PPG_IR,2082385.3019067,189030.0
PPG_IR,2082385.4000267,189030.0
PPG_RED,2082385.4002566,121521.0
PPG_GRN,2082385.400438,8031.0
PPG_GRN,2082385.4005191,8042.0
PPG_IR,2082385.4001116,189049.0
PPG_RED,2082385.4003066,121521.0
PPG_IR,2082385.4001792,189055.0
PPG_RED,2082385.4003428,121525.0
PPG_IR,2082385.5344525,189057.0
PPG_GRN,2082385.5347387,8043.0
PPG_GRN,2082385.5348118,8036.0
PPG_IR,2082385.5345254,189079.0
PPG_RED,2082385.5345956,121536.0
TEMP1,2082385.5350905,36.17300033569336
EDA,2082385.5349428,2.330718994140625
EDA,2082385.5350054,2.3401029109954834
PPG_RED,2082385.5346569,121541.0
PPG_IR,2082385.6333474,189096.0
EDA,2082385.6348123,2.333836078643799
PPG_RED,2082385.6338514,121537.0
PPG_GRN,2082385.6343928,8023.0
PPG_IR,2082385.6334492,189071.0
PPG_IR,2082385.6336914,189018.0
PPG_RED,2082385.6340006,121524.0
PPG_GRN,2082385.6345461,8038.0
PPG_RED,2082385.6341482,121513.0
PPG_GRN,2082385.6347298,8039.0
PPG_GRN,2082385.8333591,8027.0
EDA,2082385.8334449,2.338538885116577
TEMP1,2082385.8335432,36.180999755859375
PPG_GRN,2082385.8333985,8033.0
PPG_IR,2082385.833188,188996.0
PPG_IR,2082385.8332346,188969.0
EDA,2082385.8334865,2.3361809253692627
PPG_RED,2082385.8332789,121494.0
TEMP1,2082385.8689429,36.11399841308594
PPG_IR,2082385.8683494,188960.0
EDA,2082385.8688635,2.3456170558929443
PPG_GRN,2082385.8686825,8027.0
EDA,2082385.9016307,2.338538885116577
TEMP1,2082385.9018543,36.119998931884766
PPG_RED,2082385.8333167,121485.0
PPG_GRN,2082385.8687414,8023.0
PPG_IR,2082385.8684078,188960.0
EDA,2082385.9017475,2.3440380096435547
PPG_RED,2082385.8685162,121490.0
PPG_IR,2082385.8684609,188951.0
PPG_IR,2082385.9011342,188965.0
EDA,2082386.0017348,2.3369688987731934
PPG_RED,2082385.8685684,121496.0
PPG_IR,2082385.9011771,188981.0
PPG_GRN,2082385.8687969,8027.0
PPG_IR,2082386.0013208,188962.0
PPG_RED,2082385.8686184,121490.0
PPG_RED,2082385.901218,121501.0
PPG_GRN,2082385.9014008,8032.0
PPG_GRN,2082385.9015019,8023.0
PPG_RED,2082385.9012933,121483.0
TEMP1,2082386.1031865,36.15800094604492
EDA,2082386.1029242,2.351947069168091
PPG_GRN,2082386.0015932,8022.0
PPG_RED,2082386.0014641,121505.0
EDA,2082386.1030392,2.348781108856201
PPG_IR,2082386.0014158,188983.0
PPG_RED,2082386.0015074,121492.0
PPG_IR,2082386.1020281,189013.0
PPG_GRN,2082386.0016402,8051.0
PPG_RED,2082386.0015462,121511.0
PPG_IR,2082386.1021328,188991.0
PPG_GRN,2082386.0016829,8033.0
PPG_RED,2082386.1022409,121519.0
PPG_GRN,2082386.1026473,8033.0
PPG_RED,2082386.102339,121501.0
PPG_GRN,2082386.1027903,8037.0
PPG_GRN,2082386.3337619,8032.0
EDA,2082386.3338814,2.3543360233306885
PPG_IR,2082386.3334891,189023.0
TEMP1,2082386.3339481,36.069000244140625
PPG_RED,2082386.3336016,121512.0
PPG_GRN,2082386.3338026,8044.0
PPG_RED,2082386.3336374,121513.0
TEMP1,2082386.335672,36.13600158691406
PPG_IR,2082386.3335302,189035.0
PPG_GRN,2082386.3338378,8039.0
EDA,2082386.3355843,2.351155996322632
PPG_RED,2082386.333708,121530.0
EDA,2082386.3356214,2.3599090576171875
PPG_IR,2082386.333564,189027.0
PPG_RED,2082386.3353372,121535.0
PPG_GRN,2082386.3354741,8034.0
PPG_IR,2082386.3352758,189036.0
PPG_IR,2082386.3353068,189057.0
PPG_GRN,2082386.3355347,8038.0

PPG_IR,2082386.4341869,189042.0
PPG_IR,2082386.4343392,188977.0
EDA,2082386.4357798,2.351947069168091
PPG_IR,2082386.4344668,188958.0
PPG_GRN,2082386.4351497,8037.0
PPG_RED,2082386.4346095,121523.0
PPG_GRN,2082386.4353105,8040.0
PPG_RED,2082386.4347413,121488.0
PPG_RED,2082386.4349693,121497.0
PPG_GRN,2082386.4355687,8034.0
PPG_RED,2082386.5344455,121489.0
PPG_GRN,2082386.5346516,8021.0
TEMP1,2082386.5350439,36.165000915527344
EDA,2082386.5348149,2.3631129264831543
PPG_IR,2082386.5343053,188958.0
PPG_IR,2082386.5343776,188890.0
EDA,2082386.5348948,2.3615100383758545
PPG_RED,2082386.5345485,121470.0
PPG_GRN,2082386.5347249,8024.0
PPG_RED,2082386.6340901,121472.0
EDA,2082386.6343523,2.3695380687713623
PPG_IR,2082386.6339461,188914.0
TEMP1,2082386.6344188,36.141998291015625
PPG_GRN,2082386.63422,8032.0
PPG_RED,2082386.6341351,121489.0
PPG_IR,2082386.6340013,188918.0
PPG_GRN,2082386.6342653,8029.0
PPG_IR,2082386.6340428,188920.0
PPG_GRN,2082386.6343036,8045.0
PPG_RED,2082386.6341734,121478.0
PPG_RED,2082386.8002448,121476.0
EDA,2082386.8004039,2.3631129264831543
TEMP1,2082386.8004982,36.167999267578125
PPG_IR,2082386.8001265,188922.0
PPG_GRN,2082386.8003216,8023.0
PPG_IR,2082386.8001732,188909.0
PPG_RED,2082386.8002817,121497.0
PPG_GRN,2082386.8003601,8031.0
PPG_IR,2082386.8338248,188932.0
EDA,2082386.8004453,2.374385118484497
TEMP1,2082386.8346248,36.17900085449219
PPG_RED,2082386.8340488,121493.0
EDA,2082386.8345611,2.3695380687713623
PPG_GRN,2082386.8342588,8031.0
PPG_IR,2082386.8339059,188911.0
PPG_GRN,2082386.834442,8024.0
EDA,2082386.9184614,2.3751909732818604
PPG_IR,2082386.8339735,188958.0
PPG_RED,2082386.834116,121485.0
PPG_GRN,2082386.8345078,8033.0
EDA,2082386.918554,2.3687360286712646
PPG_RED,2082386.8341775,121508.0
PPG_GRN,2082386.9182782,8031.0
PPG_IR,2082386.9177626,188949.0
PPG_RED,2082386.9180957,121498.0
PPG_IR,2082386.9179055,188941.0
PPG_GRN,2082386.9183652,8040.0
TEMP1,2082387.0336749,36.183998107910156
PPG_RED,2082386.918184,121491.0
PPG_IR,2082387.0332223,188975.0
EDA,2082387.0335992,2.388209104537964
PPG_GRN,2082387.0334576,8040.0
PPG_RED,2082387.0333485,121518.0
PPG_IR,2082387.0332673,189012.0
PPG_RED,2082387.0333848,121523.0
PPG_GRN,2082387.0334982,8040.0
PPG_IR,2082387.0333069,188978.0
PPG_GRN,2082387.0335388,8032.0
TEMP1,2082387.1353345,36.1150016784668
EDA,2082387.1349487,2.395598888397217
PPG_IR,2082387.1341893,188998.0
PPG_GRN,2082387.1346443,8029.0
PPG_RED,2082387.0334181,121507.0
EDA,2082387.1351102,2.4180378913879395
TEMP1,2082387.2347458,36.15599822998047
PPG_IR,2082387.1343214,189011.0
EDA,2082387.2346299,2.4171950817108154
PPG_GRN,2082387.1347841,8035.0
PPG_RED,2082387.1344291,121533.0
PPG_IR,2082387.2338463,188968.0
EDA,2082387.234677,2.434931993484497
PPG_GRN,2082387.234343,8036.0
PPG_RED,2082387.1345202,121522.0
PPG_IR,2082387.2339186,188898.0
PPG_GRN,2082387.2344453,8025.0
PPG_IR,2082387.2339789,188909.0
PPG_RED,2082387.2340579,121507.0
PPG_GRN,2082387.2345557,8034.0
PPG_RED,2082387.2341532,121469.0
PPG_RED,2082387.2342407,121486.0
TEMP1,2082387.5313301,36.244998931884766
PPG_GRN,2082387.531022,8030.0
EDA,2082387.5311908,2.4298338890075684
PPG_IR,2082387.530704,188866.0
EDA,2082387.5312544,2.4197189807891846
EDA,2082387.5333154,2.4298338890075684
PPG_RED,2082387.5308645,121473.0
