Type,Time,Data
PPG_IR,2069296.6321894,189039.0
PPG_GRN,2069296.6324874,8895.0
PPG_GRN,2069296.6325751,8883.0
EDA,2069296.6327743,1.8153669834136963
PPG_RED,2069296.8323742,141851.0
TEMP1,2069296.8330445,36.47800064086914PPG_GRN,2069296.8326483,8860.0
0
PPG_IR,2069296.8320112,188991.0
PPG_RED,2069296.832554,141831.0
PPG_IR,2069296.8321671,188985.0
PPG_GRN,2069296.8327385,8857.0
PPG_GRN,2069296.8328196,8845.0
TEMP1,2069296.8998549,36.5260009765625
PPG_GRN,2069296.899376,8844.0
PPG_RED,2069296.8991334,141840.0
EDA,2069296.8996461,1.8148959875106812
PPG_IR,2069296.8988466,188992.0
PPG_GRN,2069296.8994713,8856.0
PPG_RED,2069296.8992172,141829.0
PPG_GRN,2069296.8995501,8887.0
EDA,2069296.8997407,1.8153669834136963
PPG_IR,2069296.8989538,189039.0
PPG_RED,2069296.8992915,141850.0
PPG_IR,2069296.8990444,189085.0
PPG_IR,2069296.9991792,189105.0
TEMP1,2069297.0001759,36.547000885009766
EDA,2069296.9999563,1.8153669834136963
PPG_GRN,2069296.9996903,8917.0
PPG_RED,2069296.9994474,141868.0
PPG_RED,2069296.9995286,141889.0
EDA,2069297.0000561,1.8153669834136963
PPG_IR,2069296.9992784,189190.0
PPG_RED,2069296.9996037,141921.0
PPG_GRN,2069296.9997776,8948.0
PPG_IR,2069296.999358,189256.0
EDA,2069297.0662582,1.8153669834136963
PPG_RED,2069297.0657354,141929.0
PPG_GRN,2069296.9998589,8983.0
PPG_IR,2069297.0655308,189297.0
PPG_GRN,2069297.0660498,9009.0
PPG_RED,2069297.0659385,141957.0
PPG_IR,2069297.065643,189397.0
PPG_GRN,2069297.0661531,9063.0
TEMP1,2069297.2419784,36.44900131225586
EDA,2069297.2417186,1.8153669834136963
PPG_IR,2069297.2410188,189456.0
PPG_RED,2069297.2412752,141991.0
PPG_IR,2069297.2411591,189537.0
PPG_GRN,2069297.2414888,9084.0
EDA,2069297.241829,1.8153669834136963
PPG_GRN,2069297.2415977,9129.0
PPG_RED,2069297.2413821,142011.0
EDA,2069297.3729135,1.8153669834136963
TEMP1,2069297.3730485,36.44300079345703
EDA,2069297.3772798,1.8153669834136963
PPG_RED,2069297.3723887,142026.0
PPG_IR,2069297.3719428,189622.0
TEMP1,2069297.377715,36.474998474121094
PPG_RED,2069297.3724729,142056.0
PPG_GRN,2069297.3726354,9165.0
EDA,2069297.377478,1.8153669834136963
PPG_IR,2069297.3721265,189663.0
PPG_GRN,2069297.3727259,9198.0
TEMP1,2069297.4758369,36.59600067138672
PPG_RED,2069297.3725465,142024.0
EDA,2069297.4756849,1.8153669834136963
PPG_IR,2069297.3722777,189594.0
PPG_GRN,2069297.3728044,9159.0
PPG_RED,2069297.376725,141996.0
PPG_GRN,2069297.376973,9099.0
PPG_IR,2069297.3764861,189487.0
67114
PPG_RED,2069297.3768035,141970.0
PPG_GRN,2069297.3770588,9049.0
PPG_IR,2069297.3765698,189415.0
PPG_GRN,2069297.3771388,9014.0
PPG_RED,2069297.3768749,141940.0
EDA,2069297.5766923,1.8167860507965088
PPG_IR,2069297.3766451,189319.0
PPG_RED,2069297.4751111,141888.0
PPG_GRN,2069297.4754523,8949.0
TEMP1,2069297.6668794,36.470001220703125
EDA,2069297.6667457,1.817262053489685
PPG_IR,2069297.4748906,189216.0
PPG_RED,2069297.4753071,141885.0
PPG_IR,2069297.4750138,189176.0
PPG_RED,2069297.5749143,141860.0
PPG_RED,2069297.5750216,141821.0
PPG_GRN,2069297.4755655,8919.0
PPG_RED,2069297.5751227,141830.0
PPG_RED,2069297.666386,141845.0
PPG_RED,2069297.6664693,141843.0
PPG_IR,2069297.5745708,189157.0
PPG_GRN,2069297.5752476,8891.0
PPG_GRN,2069297.575925,8898.0
PPG_IR,2069297.5746916,189115.0
PPG_GRN,2069297.576183,8885.0
PPG_IR,2069297.5747979,189120.0
PPG_GRN,2069297.6665583,8904.0
PPG_IR,2069297.6661852,189141.0
PPG_GRN,2069297.6666457,8908.0
PPG_IR,2069297.6662908,189161.0
TEMP1,2069297.9328903,36.48699951171875
TEMP1,2069297.9371893,36.45899963378906
EDA,2069297.9326855,1.817262053489685
PPG_GRN,2069297.932429,8917.0
EDA,2069297.9327772,1.8167860507965088
PPG_GRN,2069297.9325141,8949.0
EDA,2069297.9369797,1.8177340030670166
PPG_GRN,2069297.9325953,8990.0
PPG_GRN,2069297.9368053,9015.0
PPG_GRN,2069297.9368894,9063.0
PPG_RED,2069297.932197,141872.0
PPG_IR,2069297.9319383,189182.0
PPG_RED,2069297.9322767,141889.0
PPG_IR,2069297.9320381,189275.0
PPG_RED,2069297.9323468,141902.0
PPG_IR,2069297.9321147,189315.0
PPG_RED,2069297.9366356,141910.0
PPG_IR,2069297.9363463,189374.0
PPG_RED,2069297.9367191,141947.0
PPG_IR,2069297.9365247,189446.0
EDA,2069297.9370684,1.8177340030670166
PPG_IR,2069297.965438,189538.0
PPG_GRN,2069297.9665044,9098.0
965088
PPG_IR,2069297.9657485,189606.0
PPG_IR,2069297.9659167,189676.0
PPG_RED,2069297.966063,141969.0
PPG_RED,2069297.96622,141991.0
PPG_RED,2069297.9663536,142028.0
PPG_GRN,2069297.9667032,9134.0
PPG_GRN,2069297.9667822,9173.0
PPG_GRN,2069298.0991048,9213.0
PPG_IR,2069298.0987324,189753.0
TEMP1,2069298.0995031,36.481998443603516
PPG_RED,2069298.0989154,142056.0
PPG_GRN,2069298.0991942,9238.0
PPG_IR,2069298.0988326,189819.0
EDA,2069298.0992893,1.817262053489685
EDA,2069298.0993826,1.8177340030670166
PPG_RED,2069298.0989998,142051.0
TEMP1,2069298.1665503,36.492000579833984
PPG_IR,2069298.165663,189869.0
670166
PPG_GRN,2069298.1661822,9280.0
PPG_RED,2069298.1659442,142064.0
PPG_RED,2069298.1660252,142070.0
PPG_IR,2069298.1657817,189836.0
PPG_RED,2069298.1660994,142043.0
PPG_IR,2069298.1658585,189726.0
PPG_GRN,2069298.1662666,9273.0
PPG_GRN,2069298.1663431,9220.0
PPG_GRN,2069298.365632,9141.0
TEMP1,2069298.3660241,36.49700164794922
PPG_IR,2069298.3652616,189604.0
PPG_IR,2069298.3653727,189500.0
EDA,2069298.365819,1.8177340030670166
PPG_RED,2069298.3654625,141981.0
PPG_GRN,2069298.3657261,9079.0
PPG_RED,2069298.365547,141947.0
PPG_IR,2069298.3682763,189394.0
EDA,2069298.3659112,1.8177340030670166
EDA,2069298.3690281,1.8177340030670166
PPG_RED,2069298.3685161,141904.0
PPG_RED,2069298.3685923,141844.0
PPG_RED,2069298.3686626,141841.0
PPG_GRN,2069298.3687774,9012.0
PPG_IR,2069298.368362,189266.0
PPG_GRN,2069298.3688611,8950.0

PPG_GRN,2069298.3689388,8906.0
PPG_GRN,2069298.5163346,8883.0
PPG_IR,2069298.515983,189165.0
TEMP1,2069298.5167263,36.391998291015625
PPG_RED,2069298.5161646,141815.0
EDA,2069298.5165164,1.8177340030670166
PPG_IR,2069298.5160768,189119.0
EDA,2069298.5166102,1.8177340030670166
PPG_GRN,2069298.5164239,8850.0
PPG_RED,2069298.5162482,141785.0
TEMP1,2069298.5839716,36.452999114990234
EDA,2069298.5838161,1.8177340030670166
PPG_IR,2069298.5828367,189102.0
PPG_GRN,2069298.5833731,8854.0
PPG_RED,2069298.5831158,141796.0
PPG_IR,2069298.5829387,189111.0
PPG_GRN,2069298.5835287,8860.0
PPG_GRN,2069298.5836778,8886.0
PPG_RED,2069298.5831987,141774.0
PPG_IR,2069298.583023,189130.0
PPG_RED,2069298.5832703,141793.0
PPG_GRN,2069298.6836016,8885.0
EDA,2069298.6838726,1.818207025527954
PPG_RED,2069298.6834166,141795.0
PPG_GRN,2069298.6836974,8928.0
TEMP1,2069298.684245,36.51499938964844
EDA,2069298.6840388,1.8186839818954468
PPG_IR,2069298.6831653,189161.0
PPG_RED,2069298.6835078,141811.0
PPG_IR,2069298.6833081,189235.0
PPG_IR,2069298.8820616,189285.0
PPG_IR,2069298.88216,189312.0
PPG_IR,2069298.8822377,189379.0
PPG_GRN,2069298.8825606,8951.0
EDA,2069298.8828174,1.818207025527954
TEMP1,2069298.8884061,36.47100067138672
PPG_IR,2069298.8868046,189471.0
PPG_RED,2069298.8823216,141836.0
PPG_IR,2069298.8868983,189534.0
EDA,2069298.8882631,1.818207025527954
PPG_IR,2069298.8869814,189618.0
PPG_RED,2069298.8824035,141848.0
PPG_RED,2069298.8824752,141867.0
PPG_RED,2069298.8870669,141906.0
PPG_RED,2069298.8871591,141926.0
PPG_RED,2069298.8872361,141957.0
PPG_GRN,2069298.8826474,8992.0
PPG_GRN,2069298.8827252,9025.0
PPG_GRN,2069298.8873241,9058.0
PPG_GRN,2069298.8876055,9108.0
PPG_GRN,2069298.8877101,9141.0
PPG_GRN,2069298.9829189,9157.0
23877
PPG_IR,2069298.9825077,189716.0
TEMP1,2069298.9832635,36.41699981689453
PPG_RED,2069298.9827321,141976.0
PPG_IR,2069298.9826318,189800.0
PPG_GRN,2069298.9830177,9215.0
PPG_RED,2069298.9828253,142022.0
EDA,2069299.1506818,1.8191570043563843
PPG_IR,2069299.1494696,189854.0
PPG_IR,2069299.1496815,189836.0
PPG_RED,2069299.1499404,142030.0
PPG_IR,2069299.1498453,189771.0
PPG_GRN,2069299.1501887,9245.0
TEMP1,2069299.1509166,36.428001403808594
EDA,2069299.1507816,1.819633960723877
PPG_GRN,2069299.1503392,9260.0
PPG_RED,2069299.150015,142035.0
PPG_GRN,2069299.1505516,9213.0
PPG_RED,2069299.1500774,142016.0
PPG_RED,2069299.3172293,141960.0
PPG_IR,2069299.3170519,189615.0
PPG_GRN,2069299.3174073,9116.0
EDA,2069299.317593,1.8201069831848145
PPG_IR,2069299.3171438,189503.0
PPG_RED,2069299.3173179,141943.0
PPG_GRN,2069299.3174988,9057.0
PPG_IR,2069299.3489977,189400.0
EDA,2069299.3495881,1.8201069831848145
PPG_RED,2069299.3491835,141888.0
PPG_GRN,2069299.3493777,8968.0
PPG_GRN,2069299.3494728,8906.0
TEMP1,2069299.349849,36.433998107910156
PPG_RED,2069299.3492775,141829.0
EDA,2069299.3497049,1.8201069831848145
PPG_IR,2069299.3490969,189262.0
PPG_GRN,2069299.3832096,8849.0
TEMP1,2069299.3836546,36.47100067138672
PPG_GRN,2069299.3833097,8838.0
PPG_RED,2069299.3829318,141806.0
EDA,2069299.3835154,1.8201069831848145
PPG_IR,2069299.3825111,189191.0
PPG_GRN,2069299.3834014,8803.0
PPG_RED,2069299.3830245,141771.0
PPG_IR,2069299.3826137,189146.0
PPG_RED,2069299.3831121,141753.0
PPG_IR,2069299.382824,189100.0
PPG_GRN,2069299.4826177,8792.0
TEMP1,2069299.4830078,36.55799865722656
PPG_RED,2069299.482448,141746.0
EDA,2069299.4827976,1.8201069831848145
PPG_RED,2069299.4825328,141742.0
PPG_GRN,2069299.4827057,8800.0
PPG_IR,2069299.4822566,189049.0
EDA,2069299.4828929,1.8201069831848145
PPG_IR,2069299.48236,189066.0
PPG_RED,2069299.5822877,141761.0
EDA,2069299.5829507,1.821532964706421
PPG_IR,2069299.5819917,189104.0
PPG_GRN,2069299.5825914,8824.0
PPG_RED,2069299.5823734,141762.0
PPG_RED,2069299.582449,141767.0
PPG_GRN,2069299.5827462,8835.0
PPG_IR,2069299.5821084,189100.0
PPG_GRN,2069299.582843,8870.0
PPG_IR,2069299.5821907,189159.0
EDA,2069299.6830852,1.822011947631836
PPG_IR,2069299.682132,189214.0
PPG_RED,2069299.6824097,141795.0
PPG_IR,2069299.6822414,189241.0
PPG_IR,2069299.6823258,189326.0
PPG_GRN,2069299.6826385,8915.0
PPG_RED,2069299.6824873,141802.0
TEMP1,2069299.6833415,36.525001525878906
PPG_GRN,2069299.682815,8944.0
EDA,2069299.6832142,1.822011947631836
PPG_GRN,2069299.6829059,8970.0
PPG_RED,2069299.6825567,141837.0
PPG_GRN,2069299.7823326,9017.0
TEMP1,2069299.7827619,36.474998474121094
EDA,2069299.7826146,1.821532964706421
PPG_RED,2069299.7819852,141874.0
PPG_IR,2069299.7817872,189422.0
PPG_RED,2069299.7821966,141883.0
PPG_IR,2069299.7818882,189493.0
PPG_GRN,2069299.7824925,9064.0
PPG_IR,2069299.9506451,189537.0
TEMP1,2069299.9520438,36.417999267578125
PPG_GRN,2069299.9513652,9099.0
EDA,2069299.9518189,1.821532964706421
PPG_GRN,2069299.9516037,9131.0
PPG_RED,2069299.9510674,141900.0
PPG_GRN,2069299.9516965,9194.0
PPG_RED,2069299.9512041,141950.0
PPG_RED,2069299.9512771,141970.0
PPG_IR,2069299.950741,189640.0
EDA,2069299.9519187,1.821058988571167
PPG_IR,2069299.950932,189740.0
PPG_RED,2069300.0156368,142003.0
PPG_IR,2069300.0154192,189815.0
6421
PPG_IR,2069300.0155356,189855.0
PPG_GRN,2069300.0158311,9222.0
TEMP1,2069300.0162842,36.5359992980957
PPG_RED,2069300.0157403,142025.0
PPG_GRN,2069300.0159266,9243.0
PPG_IR,2069300.2152119,189468.0
PPG_GRN,2069300.2156798,9032.0
482422
PPG_IR,2069300.2153037,189354.0
EDA,2069300.2158826,1.8224869966506958
PPG_RED,2069300.215387,141892.0
PPG_RED,2069300.2155408,141838.0
EDA,2069300.2159809,1.8224869966506958
PPG_GRN,2069300.2157819,8984.0
PPG_IR,2069300.3153392,189262.0
TEMP1,2069300.3167841,36.441001892089844
PPG_RED,2069300.3156102,141799.0
PPG_GRN,2069300.3160423,8928.0
EDA,2069300.3166106,1.8224869966506958
PPG_IR,2069300.3154454,189236.0
PPG_IR,2069300.3155239,189212.0
PPG_RED,2069300.3158111,141811.0
PPG_GRN,2069300.3162627,8905.0
PPG_RED,2069300.3159273,141787.0
PPG_GRN,2069300.3164095,8908.0
TEMP1,2069300.4162511,36.4739990234375
PPG_RED,2069300.4156778,141772.0
PPG_GRN,2069300.4158536,8883.0

95557
PPG_RED,2069300.4157656,141760.0
PPG_GRN,2069300.415943,8897.0
PPG_IR,2069300.4155831,189180.0
EDA,2069300.4161333,1.823917031288147
PPG_RED,2069300.5166593,141767.0
EDA,2069300.51776,1.8243969678878784
PPG_IR,2069300.5158906,189219.0
PPG_IR,2069300.5163068,189204.0
PPG_GRN,2069300.5172106,8901.0
PPG_GRN,2069300.5173845,8917.0
PPG_IR,2069300.5165053,189238.0
PPG_GRN,2069300.5175924,8924.0
PPG_RED,2069300.5169001,141768.0
PPG_RED,2069300.517046,141771.0
EDA,2069300.6164037,1.8234410285949707
PPG_GRN,2069300.6162079,8970.0

PPG_RED,2069300.6160203,141807.0
EDA,2069300.6165053,1.8234410285949707
TEMP1,2069300.6166327,36.38199996948242
PPG_IR,2069300.6159183,189345.0
PPG_RED,2069300.6161149,141791.0
PPG_GRN,2069300.6162998,8983.0
EDA,2069300.9172448,1.8234410285949707
PPG_IR,2069300.9158821,189405.0
PPG_GRN,2069300.9167795,9011.0
TEMP1,2069300.9173787,36.44900131225586
PPG_RED,2069300.9163154,141823.0
TEMP1,2069300.9207757,36.51300048828125
PPG_IR,2069300.9159972,189464.0
PPG_RED,2069300.9164778,141860.0
PPG_IR,2069300.9161617,189542.0
PPG_RED,2069300.9166064,141868.0
PPG_IR,2069300.9200426,189589.0
PPG_RED,2069300.9202223,141888.0
PPG_IR,2069300.9201331,189693.0
PPG_RED,2069300.9203048,141901.0
PPG_IR,2069300.9242883,189735.0
PPG_RED,2069300.9245933,141935.0
EDA,2069300.9205718,1.8243969678878784
PPG_GRN,2069300.9170232,9054.0
EDA,2069300.9206637,1.8234410285949707
PPG_GRN,2069300.9171408,9104.0
EDA,2069300.9252897,1.823917031288147
PPG_GRN,2069300.920392,9112.0
PPG_GRN,2069300.9204778,9158.0
PPG_GRN,2069300.9250376,9185.0
PPG_GRN,2069300.9251554,9170.0
PPG_IR,2069300.9243763,189642.0
PPG_RED,2069300.9247983,141899.0
PPG_GRN,2069300.9252171,9097.0
PPG_IR,2069300.9244657,189549.0
PPG_RED,2069300.9249147,141853.0
TEMP1,2069301.0831677,36.435001373291016
EDA,2069301.0829387,1.8234410285949707
PPG_IR,2069301.0820982,189453.0
EDA,2069301.0830389,1.8248720169067383
PPG_RED,2069301.0823979,141857.0
PPG_GRN,2069301.0826589,9055.0
PPG_IR,2069301.08221,189334.0
PPG_RED,2069301.0824873,141788.0
TEMP1,2069301.116483,36.3650016784668
EDA,2069301.1161716,1.8248720169067383
PPG_IR,2069301.0822979,189222.0
PPG_GRN,2069301.0827509,8997.0
PPG_GRN,2069301.0828351,8923.0

PPG_RED,2069301.082567,141742.0
PPG_GRN,2069301.1159341,8910.0
PPG_IR,2069301.1156567,189160.0
PPG_RED,2069301.1157522,141749.0
PPG_GRN,2069301.1160244,8903.0
PPG_RED,2069301.115841,141732.0
PPG_IR,2069301.2157676,189119.0
PPG_GRN,2069301.2163191,8885.0
TEMP1,2069301.2168678,36.51300048828125
EDA,2069301.2166287,1.8248720169067383
PPG_RED,2069301.2160524,141727.0
PPG_IR,2069301.2158706,189131.0
EDA,2069301.2167346,1.8248720169067383
PPG_GRN,2069301.2164194,8891.0
PPG_RED,2069301.2161435,141707.0
PPG_IR,2069301.2159551,189133.0
PPG_RED,2069301.2162226,141719.0
PPG_GRN,2069301.2165123,8892.0
EDA,2069301.4559434,1.823917031288147
PPG_IR,2069301.4553534,189141.0
PPG_RED,2069301.455559,141715.0
PPG_GRN,2069301.4558362,8912.0
TEMP1,2069301.45894,36.505001068115234
EDA,2069301.4587369,1.8248720169067383
PPG_RED,2069301.4556552,141743.0
PPG_IR,2069301.455454,189184.0
PPG_GRN,2069301.4585679,8966.0
PPG_IR,2069301.4582484,189247.0

TEMP1,2069301.5266158,36.361000061035156
PPG_RED,2069301.4584871,141766.0
PPG_GRN,2069301.4586501,8986.0
EDA,2069301.4588285,1.8234410285949707
PPG_IR,2069301.4583305,189268.0
PPG_GRN,2069301.5261205,9009.0
PPG_RED,2069301.5257931,141764.0
EDA,2069301.5264605,1.8248720169067383
PPG_IR,2069301.5254514,189355.0
PPG_GRN,2069301.5262237,9053.0
PPG_RED,2069301.5259098,141831.0
PPG_GRN,2069301.5263206,9077.0
PPG_RED,2069301.5260071,141824.0
PPG_IR,2069301.5256005,189436.0
PPG_RED,2069301.6242476,141852.0
PPG_IR,2069301.5256926,189497.0
TEMP1,2069301.6251629,36.40399932861328
PPG_GRN,2069301.6246404,9124.0
EDA,2069301.6248845,1.8248720169067383
PPG_IR,2069301.6238781,189553.0
EDA,2069301.6250148,1.8248720169067383
PPG_RED,2069301.6244344,141901.0
PPG_GRN,2069301.6247615,9166.0
PPG_IR,2069301.6241095,189631.0
PPG_IR,2069301.9151655,189719.0
PPG_RED,2069301.9156307,141913.0
PPG_IR,2069301.9154487,189765.0
PPG_IR,2069301.9155544,189771.0
PPG_IR,2069301.9199689,189678.0
PPG_GRN,2069301.9158202,9203.0
PPG_IR,2069301.9200494,189546.0
PPG_GRN,2069301.9158884,9240.0
PPG_GRN,2069301.9159549,9235.0
TEMP1,2069301.9206875,36.52899932861328
PPG_GRN,2069301.9202954,9212.0
PPG_GRN,2069301.9203785,9135.0
EDA,2069301.9160483,1.8248720169067383
PPG_RED,2069301.9156964,141939.0
EDA,2069301.9204815,1.8248720169067383
PPG_RED,2069301.9157538,141925.0
PPG_RED,2069301.9201315,141902.0
PPG_RED,2069301.9202103,141859.0
EDA,2069301.9205711,1.8248720169067383
TEMP1,2069301.9836965,36.40599822998047
PPG_GRN,2069301.9831486,9056.0
PPG_RED,2069301.9828033,141827.0
EDA,2069301.983485,1.825348973274231
PPG_IR,2069301.9822499,189457.0
EDA,2069301.9835789,1.825348973274231
PPG_IR,2069301.9823781,189334.0
PPG_GRN,2069301.9832337,8982.0
PPG_GRN,2069301.9833112,8924.0
PPG_IR,2069301.9825326,189207.0
PPG_IR,2069301.9826933,189097.0
PPG_RED,2069301.9828977,141782.0
PPG_RED,2069301.9829736,141735.0
PPG_RED,2069301.9830595,141714.0
PPG_GRN,2069301.9833892,8863.0
PPG_RED,2069302.0825149,141694.0
PPG_GRN,2069302.0827525,8843.0
1884766
PPG_IR,2069302.08222,189078.0
PPG_RED,2069302.0825963,141660.0
EDA,2069302.0832944,1.8263059854507446
PPG_RED,2069302.0826667,141645.0
EDA,2069302.0834381,1.825348973274231
PPG_IR,2069302.0823373,189029.0
PPG_IR,2069302.0824256,188990.0
PPG_GRN,2069302.0829678,8828.0
PPG_GRN,2069302.0831208,8816.0
PPG_RED,2069302.1825464,141656.0
PPG_IR,2069302.1823682,189005.0
51807
TEMP1,2069302.1830079,36.569000244140625
PPG_IR,2069302.1824575,188991.0
PPG_GRN,2069302.1827169,8808.0
PPG_RED,2069302.1826243,141649.0
PPG_GRN,2069302.1827993,8826.0
EDA,2069302.3500336,1.8272650241851807
PPG_IR,2069302.3489835,189015.0
PPG_GRN,2069302.3497662,8848.0
TEMP1,2069302.3503295,36.49399948120117
PPG_RED,2069302.349484,141652.0
PPG_IR,2069302.3491835,189068.0
PPG_IR,2069302.3493086,189121.0
PPG_RED,2069302.3495855,141689.0
PPG_IR,2069302.3822551,189165.0
PPG_GRN,2069302.3498531,8871.0
PPG_IR,2069302.3823525,189215.0
PPG_GRN,2069302.3499331,8889.0
EDA,2069302.350189,1.8272650241851807
PPG_GRN,2069302.3826339,8925.0
EDA,2069302.3828194,1.8272650241851807
PPG_GRN,2069302.3827234,8959.0
PPG_RED,2069302.3824439,141715.0
PPG_RED,2069302.3825412,141736.0
PPG_RED,2069302.5159278,141763.0
EDA,2069302.5164729,1.8272650241851807
PPG_GRN,2069302.5161971,8998.0

TEMP1,2069302.5166905,36.426998138427734
PPG_RED,2069302.5160281,141776.0
PPG_RED,2069302.5161068,141792.0
PPG_IR,2069302.5157211,189367.0
EDA,2069302.5165712,1.8272650241851807
PPG_GRN,2069302.5162899,9048.0
PPG_IR,2069302.5158285,189409.0
PPG_GRN,2069302.5163701,9073.0
PPG_IR,2069302.5822166,189508.0
EDA,2069302.5830307,1.8272650241851807
TEMP1,2069302.5831677,36.46799850463867
PPG_GRN,2069302.5827721,9096.0
PPG_RED,2069302.5824774,141836.0
PPG_IR,2069302.5823781,189623.0
PPG_GRN,2069302.5828666,9152.0
PPG_RED,2069302.5826492,141873.0
PPG_IR,2069302.6822591,189686.0
EDA,2069302.6832883,1.8272650241851807
PPG_IR,2069302.6823675,189591.0
PPG_IR,2069302.6824462,189486.0
TEMP1,2069302.6836531,36.45100021362305
PPG_GRN,2069302.6828556,9161.0
EDA,2069302.6834666,1.8277419805526733
PPG_RED,2069302.682534,141908.0
PPG_GRN,2069302.6830273,9137.0
PPG_RED,2069302.6826134,141901.0
PPG_GRN,2069302.683142,9082.0
PPG_RED,2069302.6826821,141849.0
PPG_RED,2069302.9154769,141814.0
PPG_RED,2069302.9155787,141750.0
PPG_GRN,2069302.9156688,9011.0
EDA,2069302.9158583,1.8287019729614258
PPG_GRN,2069302.9157609,8926.0
PPG_IR,2069302.9151469,189376.0
PPG_IR,2069302.9153391,189251.0
PPG_IR,2069302.9195593,189128.0
PPG_RED,2069302.919865,141719.0
PPG_GRN,2069302.9202714,8871.0
EDA,2069302.9205353,1.8282239437103271
TEMP1,2069302.9207536,36.44300079345703
PPG_RED,2069302.9200898,141665.0
PPG_RED,2069302.9201744,141664.0
PPG_GRN,2069302.9203588,8812.0
PPG_GRN,2069302.9204381,8793.0
EDA,2069302.9206259,1.8291840553283691
PPG_IR,2069302.9197004,189014.0
PPG_IR,2069302.9197799,188939.0
EDA,2069302.9833269,1.8282239437103271
PPG_IR,2069302.9824347,188925.0
PPG_RED,2069302.982852,141636.0
TEMP1,2069302.9834683,36.54600143432617
PPG_GRN,2069302.9830366,8762.0
PPG_IR,2069302.9826992,188919.0
PPG_GRN,2069302.9831838,8761.0
PPG_RED,2069302.9829446,141627.0
PPG_RED,2069303.0827225,141619.0
EDA,2069303.083263,1.8296630382537842
PPG_IR,2069303.0823028,188896.0
PPG_GRN,2069303.0829942,8758.0
TEMP1,2069303.0834864,36.52000045776367
PPG_IR,2069303.0824953,188895.0
PPG_GRN,2069303.083081,8774.0
PPG_RED,2069303.0828204,141639.0
PPG_IR,2069303.0826178,188930.0
EDA,2069303.0833614,1.8291840553283691
PPG_RED,2069303.0829017,141640.0
PPG_GRN,2069303.0831661,8788.0
PPG_IR,2069303.1821115,188961.0
PPG_RED,2069303.1823385,141657.0
PPG_IR,2069303.1822468,189027.0
EDA,2069303.1828737,1.8291840553283691
PPG_GRN,2069303.1825744,8810.0
PPG_RED,2069303.1824648,141664.0
PPG_GRN,2069303.1827344,8849.0
TEMP1,2069303.4163251,36.50899887084961
EDA,2069303.4161048,1.8296630382537842
PPG_IR,2069303.4152488,189082.0
PPG_RED,2069303.4155091,141700.0
PPG_GRN,2069303.4157432,8897.0
EDA,2069303.4161987,1.8296630382537842
PPG_RED,2069303.4155891,141718.0
TEMP1,2069303.419127,36.57500076293945
PPG_GRN,2069303.4159222,8919.0
PPG_RED,2069303.4156599,141756.0
EDA,2069303.4190066,1.8296630382537842
PPG_RED,2069303.4186631,141786.0
PPG_IR,2069303.4153445,189148.0
PPG_GRN,2069303.416002,8960.0
PPG_RED,2069303.4187426,141801.0
PPG_IR,2069303.415425,189211.0
PPG_GRN,2069303.4188284,9001.0
PPG_IR,2069303.4184961,189323.0
PPG_IR,2069303.4185796,189384.0
PPG_GRN,2069303.4189117,9034.0
PPG_IR,2069303.4825836,189458.0
EDA,2069303.4836623,1.8296630382537842
PPG_RED,2069303.4828699,141848.0
PPG_GRN,2069303.4831296,9077.0
PPG_GRN,2069303.4832923,9100.0
PPG_GRN,2069303.48354,9157.0
TEMP1,2069303.4840041,36.46099853515625
PPG_IR,2069303.4826827,189534.0
EDA,2069303.4838493,1.8296630382537842
PPG_RED,2069303.4829561,141883.0
PPG_IR,2069303.4827685,189591.0
PPG_RED,2069303.4830363,141874.0
PPG_RED,2069303.6488617,141865.0
PPG_GRN,2069303.6490335,9153.0
PPG_IR,2069303.6486277,189576.0
EDA,2069303.649213,1.8301409482955933
PPG_RED,2069303.6489479,141870.0
PPG_IR,2069303.6487682,189496.0
PPG_GRN,2069303.649121,9117.0
EDA,2069303.9167021,1.831104040145874
PPG_GRN,2069303.9163714,9064.0
PPG_GRN,2069303.9164651,8994.0
PPG_RED,2069303.915969,141828.0
PPG_IR,2069303.9156763,189435.0
EDA,2069303.9169352,1.8301409482955933
PPG_GRN,2069303.9165444,8943.0
TEMP1,2069303.9170903,36.483001708984375
PPG_RED,2069303.9161031,141820.0
PPG_RED,2069303.916239,141776.0
EDA,2069303.9215375,1.8301409482955933
PPG_RED,2069303.9210426,141745.0
PPG_GRN,2069303.9211875,8909.0
EDA,2069303.925139,1.8315880298614502
PPG_IR,2069303.9157905,189344.0
PPG_RED,2069303.9211094,141711.0
PPG_GRN,2069303.9212581,8866.0
EDA,2069303.9252864,1.8320670127868652
PPG_IR,2069303.9158766,189235.0
PPG_RED,2069303.9244907,141698.0
TEMP1,2069303.9217099,36.56399917602539
PPG_GRN,2069303.9247427,8857.0
EDA,2069303.9831765,1.8296630382537842
PPG_IR,2069303.9208126,189160.0
PPG_RED,2069303.9245742,141728.0
PPG_IR,2069303.9209624,189107.0
TEMP1,2069303.9254113,36.52799987792969
PPG_RED,2069303.9246523,141716.0
PPG_IR,2069303.9242339,189068.0
PPG_RED,2069303.9826416,141695.0
PPG_GRN,2069303.9248321,8848.0
PPG_IR,2069303.9243215,189099.0
PPG_RED,2069303.9828464,141706.0
PPG_GRN,2069303.9250262,8851.0
PPG_IR,2069303.9244029,189097.0
PPG_RED,2069304.082715,141720.0
