Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
395376.85390003026,1.777862811088562,8999.43849352811,189386.46870199847,141860.68701896354,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141940.66666666666,189486.0,9177.0,,,,,,,,
395376.940399874,1.777636206150055,9010.732784268232,189376.37394703084,141864.9294335107,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141926.44444444444,189230.0,9174.5,,,,,,,,
395377.0232000388,1.777409601211548,9021.137120767056,189349.1885310934,141867.9805811695,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141912.22222222222,188955.0,9172.0,,,,,,,,
395377.1062998567,1.7771829962730408,9030.708919427247,189322.20862586156,141869.91731786827,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141898.0,188931.0,9169.5,,,,,,,,
395377.1879998967,1.7769563913345336,9039.501892367425,189295.4209725802,141862.5678134897,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141756.0,188907.0,9167.0,,,,,,,,
395377.2656999063,1.7767297863960265,9047.566286408237,189268.81316789764,141849.11182552265,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141654.0,188883.0,9164.5,,,,,,,,
395377.3527999874,1.7765031814575196,9054.949106639964,189242.37360867843,141836.05391972858,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141646.7142857143,188859.0,9162.0,,,,,,,,
395377.5237998925,1.7762765765190125,9058.242712663194,189216.09144037662,141823.36841338666,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141639.42857142858,188835.0,9106.0,,,,,,,,
395377.61770002544,1.7760499715805054,9060.144104472942,189189.95650873941,141811.0312807258,36.32725427144667,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141632.14285714287,188811.0,9087.714285714286,1.7760499715805054,,,,,,,
395377.7344999835,1.775767594575882,9060.743102341048,189163.95931462722,141799.0200460246,36.32108467382012,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141624.85714285713,188787.0,9069.42857142857,,36.27199935913086,,,,,,
395405.75030003674,1.7754852175712585,9060.123731683101,189138.09097174805,141787.31368360828,36.32108467382012,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141617.57142857142,188763.0,9051.142857142857,,,,,,,,
395405.8657998685,1.7752028405666351,9058.364596920137,189110.8592961514,141775.89252429717,36.32108467382012,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141610.2857142857,188716.0,9032.857142857143,,,,,,,,
395406.04649996385,1.7749204635620117,9055.539231220222,189083.8522447868,141764.73816789093,36.32108467382012,180.30849833428925,0.33276602328350935,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141603.0,188692.25,9014.57142857143,,,,,,,,
395406.1694999691,1.7746380865573883,9051.716423676062,189057.0553257683,141755.52925383346,36.32108467382012,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141622.0,188668.5,8996.285714285714,,,181.8181818181818,,,0.33,,
395406.32069995627,1.774355709552765,9046.960525374381,189030.45498217037,141746.6635672062,36.32108467382012,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141618.11111111112,188644.75,8978.0,,,,,,,,
395406.4767998643,1.7740733325481415,9032.769523737325,189004.03853170777,141738.11896430404,36.32108467382012,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141614.22222222222,188621.0,8827.0,,,,,,,,
395406.60149999894,1.773790955543518,9018.636006076853,188977.7941103073,141729.8747300479,36.32108467382012,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141610.33333333334,188597.25,8813.7,1.773790955543518,,,,,,,
395406.7124000285,1.7746950387954712,9004.556263749315,188951.71061931973,141721.91148581542,36.32108467382012,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141606.44444444444,188573.5,8800.4,1.7746950387954712,,,,,,,
395406.84830001555,1.774653673171997,8990.526827378391,188925.7776761378,141714.21110321803,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141602.55555555556,188549.75,8787.1,,36.36600112915039,,,,,,
395506.0631998349,1.774612307548523,8976.544451418496,188899.9855679999,141706.75662344054,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141598.66666666666,188526.0,8773.8,,,,,,,,
395506.16219989024,1.7745709419250488,8962.606099714078,188854.37359587086,141699.5321817849,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141594.77777777778,188193.0,8760.5,,,,,,,,
395506.2455998268,1.7745295763015747,8948.708931990588,188789.38175097597,141692.52293708193,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141590.88888888888,187847.0,8747.2,,,,,,,,
395506.3354000449,1.7744882106781006,8934.850291217002,188726.93418281263,141685.71500565732,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141587.0,187821.44444444444,8733.9,,,,,,,,
395506.4287998248,1.7744468450546267,8921.027691783647,188666.866744495,141670.63661819557,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141452.0,187795.88888888888,8720.6,,,,,,,,
395506.51460001245,1.7744054794311526,8907.238808442766,188609.02587925878,141647.49877186038,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141312.0,187770.33333333334,8707.3,,,,,,,,
395506.7771000322,1.7743641138076784,8893.481465962586,188553.26793722776,141625.23720234967,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141302.44444444444,187744.77777777778,8694.0,,,,,,,,
395506.98569999076,1.7743227481842043,8871.579435900485,188499.45853625966,141603.7953756748,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141292.88888888888,187719.22222222222,8554.0,,,,,,,,
395507.18909990974,1.7742813825607302,8842.316246487551,188447.47196402788,141583.12040520116,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141283.33333333334,187693.66666666666,8418.0,,,,,,,,
395507.3215998709,1.774240016937256,8814.553908004484,188397.19061867843,141563.16281633516,36.32581038925719,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141273.77777777778,187668.11111111112,8412.0,1.774240016937256,,,,,,,
395507.46999983676,1.774240016937256,8788.195591359034,188348.50448557374,141543.87632639238,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141264.22222222222,187642.55555555556,8406.0,,36.37099838256836,,,,,,
395606.1392999254,1.774240016937256,8763.150714497162,188301.31064779477,141525.21763866814,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141254.66666666666,187617.0,8400.0,,,,,,,,
395606.25640000217,1.774240016937256,8739.334539368314,188247.67770277578,141507.1462497935,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141245.11111111112,187470.0,8394.0,,,,,,,,
395606.34949989617,1.774240016937256,8716.66779489294,188188.7307542096,141489.62426952008,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141235.55555555556,187334.0,8388.0,,,,,,,,
395606.45119985566,1.774240016937256,8695.076324254685,188132.63342956526,141472.61625213167,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141226.0,187319.22222222222,8382.0,,,,,,,,
395606.5473998897,1.774240016937256,8674.490754947932,188079.20188213812,141451.7377842522,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141149.0,187304.44444444444,8376.0,,,,,,,,
395606.63389996625,1.774240016937256,8654.846190112581,188028.26412630128,141428.0772820424,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141085.0,187289.66666666666,8370.0,,,,,,,,
395606.7341999151,1.774240016937256,8636.081919782737,187979.65927227467,141405.5481025558,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141078.875,187274.88888888888,8364.0,,,,,,,,
395606.8370998837,1.774240016937256,8616.20566689353,187933.23681026415,141384.07725722963,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141072.75,187260.11111111112,8328.0,,,,,,,,
395606.9362999406,1.774240016937256,8594.644010964916,187888.85594078476,141363.59646644062,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141066.625,187245.33333333334,8282.0,,,,,,,,
395607.2698999196,1.774240016937256,8574.381263713723,187846.38494818937,141344.04185570253,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141060.5,187230.55555555556,8280.57142857143,1.774240016937256,,,,,,,
395607.40310000256,1.7746950387954712,8555.33362458012,187805.70061461444,141325.35367146367,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141054.375,187215.77777777778,8279.142857142857,1.7746950387954712,,,,,,,
395872.2792000044,1.7746153859531177,8537.422699492003,187766.68767173612,141307.47601524022,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141048.25,187201.0,8277.714285714286,,,,,,,,
395872.4894998595,1.7745357331107645,8520.575152059339,187723.6755638822,141290.35659490214,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141042.125,187100.0,8276.285714285714,,,,,,,,
395872.6516000461,1.774456080268411,8504.7223772721,187682.10509739516,141273.94649200523,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141036.0,187079.33333333334,8274.857142857143,,,,,,,,
395872.749999864,1.7743764274260578,8489.800196249938,187641.88326315462,141256.01446026296,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140996.0,187058.66666666666,8273.42857142857,,,,,,,,
395872.84730002284,1.7742967745837044,8475.748570685426,187602.92305262852,141238.66790522294,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140987.14285714287,187038.0,8272.0,,,,,,,,
395872.94369982556,1.774217121741351,8462.603501608946,187565.1430707385,141221.86905419474,36.33116269891918,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140978.2857142857,187017.33333333334,8272.0,,,,,,,,
395873.17939987406,1.7741374688989977,8450.161340214821,187528.46717370162,141205.58257143566,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140969.42857142858,186996.66666666666,8269.75,,36.30199813842773,,,,,,
395875.8131999057,1.7740578160566443,8438.376737620318,187492.82413023702,141189.77540092828,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140960.57142857142,186976.0,8267.5,,,,,,,,
395875.9021998849,1.773978163214291,8427.207270677072,187454.44837989914,141174.41661930157,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140951.7142857143,186898.0,8265.25,,,,,,,,
395875.98689994775,1.7738985103719376,8416.613253214036,187416.22590377665,141159.47729824064,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140942.85714285713,186862.0,8263.0,,,,,,,,
395876.07609992847,1.7738188575295843,8406.557559458293,187380.83068417816,141144.93037577352,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140934.0,186867.6,8260.75,,,,,,,,
395876.1624000035,1.773739204687231,8397.005458848082,187348.080317457,141129.64454507845,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140908.0,186873.2,8258.5,,,,,,,,
395876.2419000268,1.7736595518448774,8387.924461503046,187317.80416794366,141114.76425184758,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140899.0,186878.8,8256.25,,,,,,,,
395876.3339999132,1.7735798990025242,8379.28417366414,187289.84260872152,141100.87265136995,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140899.44444444444,186884.4,8254.0,,,,,,,,
395876.4241000172,1.7735002461601708,8371.911001169681,187264.04631138465,141087.90595701634,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140899.88888888888,186890.0,8265.0,,,,,,,,
395876.5095998533,1.7734205933178175,8367.078033352283,187240.2755816179,141075.8044974239,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140900.33333333334,186895.6,8297.0,,,,,,,,
395876.60439987667,1.773340940475464,8362.927837652136,187218.39973764255,141064.51245099513,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140900.77777777778,186901.2,8302.75,1.773340940475464,,,,,,,
395876.76390004344,1.773340940475464,8359.416364255225,187198.2965287624,141053.97759752593,36.326015800873535,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140901.22222222222,186906.8,8308.5,1.773340940475464,,,,,,,
395876.9198998343,1.7732280790805819,8356.502405271018,187179.8515914229,141044.1510858576,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140901.66666666666,186912.4,8314.25,,36.23699951171875,,,,,,
395938.7791999616,1.7731152176856997,8354.147411382566,187162.95794036335,141034.98721651913,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140902.11111111112,186918.0,8320.0,,,,,,,,
395938.95290000364,1.7730023562908175,8352.315320325626,187156.63807324314,141026.44323839247,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140902.55555555556,187065.0,8325.75,,,,,,,,
395939.04450000264,1.772889494895935,8350.97239643365,187152.45865837953,141018.4791584962,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140903.0,187091.85714285713,8331.5,,,,,,,,
395939.11119992845,1.7727766335010529,8350.087080534706,187150.28160207858,141017.22243859322,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,140999.0,187118.7142857143,8337.25,,,,,,,,
395939.2091999762,1.7726637721061707,8349.629849532468,187149.97771991685,141016.65970061946,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141008.5,187145.57142857142,8343.0,,,,,,,,
395939.3022998702,1.7725509107112885,8352.169859240052,187151.42616194987,141016.74617154725,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141018.0,187172.42857142858,8389.0,,,,,,,,
395939.4070999697,1.7724380493164062,8355.0836317622,187154.51387500382,141017.43996693133,36.31483640924612,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141027.5,187199.2857142857,8397.333333333334,1.7724380493164062,,,,,,,
395939.5375000313,1.7725610407915982,8358.34705336894,187159.13509965796,141018.70190454865,36.31485248435649,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141037.0,187226.14285714287,8405.666666666666,,36.31499862670898,,,,,,
396005.88199985214,1.7726840322667903,8361.937566054814,187165.19089968005,141020.49533006165,36.31485248435649,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141046.5,187253.0,8414.0,,,,,,,,
396005.9852998238,1.7728070237419822,8365.834067169557,187176.79148679748,141022.78595392863,36.31485248435649,180.60546165938283,0.33222193077648976,68.04181205206915,0.883308852443454,154.77915623910766,0.3876611940395563,141056.0,187345.0,8422.333333333334,,,,,,,,
396006.07010000385,1.772930015217174,8370.01681552421,187190.41784248798,141025.54169883646,36.31485248435649,180.60546165938283,0.33222193077648976,70.41109912911199,0.8523286415639345,154.77915623910766,0.3876611940395563,141065.5,187388.0,8430.666666666666,,,,,70.6002539458692,,,0.849855300039053
396006.1684998218,1.7730530066923662,8374.467343554907,187202.28335802638,141028.73255697606,36.31485248435649,180.60546165938283,0.33222193077648976,70.41109912911199,0.8523286415639345,154.77915623910766,0.3876611940395563,141075.0,187374.33333333334,8439.0,,,,,,,,
396006.26519997604,1.773175998167558,8379.168375153517,187212.50163600317,141033.97561781632,36.31485248435649,180.60546165938283,0.33222193077648976,70.41109912911199,0.8523286415639345,154.77915623910766,0.3876611940395563,141110.0,187360.66666666666,8447.333333333334,,,,,,,,
396006.35219994,1.7732989896427502,8384.103748799527,187221.17894980943,141039.97719086043,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.77915623910766,0.3876611940395563,141127.0,187347.0,8455.666666666666,,,181.06832576833466,,,0.3313666249765084,,
396006.45019998774,1.7734219811179421,8389.258345651171,187228.41471648842,141045.4947914501,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.77915623910766,0.3876611940395563,141125.5,187333.33333333334,8464.0,,,,,,,,
396006.5532999579,1.773544972593134,8398.596516899483,187234.30193908056,141050.55964361463,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.77915623910766,0.3876611940395563,141124.0,187319.66666666666,8534.0,,,,,,,,
396006.6565000452,1.7736679640683262,8409.203193228548,187238.92762043022,141055.20095692982,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141122.5,187306.0,8563.0,,,,154.18328149972496,,,0.38914725005452055,
396006.7679998465,1.773790955543518,8419.051835140071,187242.37315029494,141059.44605648276,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141121.0,187292.33333333334,8561.857142857143,1.773790955543518,,,,,,,
396006.8818000145,1.773790955543518,8428.191348080343,187244.71466748024,141063.32050445164,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141119.5,187278.66666666666,8560.714285714286,1.773790955543518,,,,,,,
396105.60259991325,1.773790955543518,8436.667482305576,187246.02339861056,141066.84821384185,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141118.0,187265.0,8559.57142857143,,,,,,,,
396105.71129992604,1.773790955543518,8444.523036442544,187232.408985797,141070.0515548843,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141116.5,187035.0,8558.42857142857,,,,,,,,
396105.8093998581,1.773790955543518,8451.798047916298,187217.5680834875,141072.95145456918,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141115.0,187002.375,8557.285714285714,,,,,,,,
396106.01969994605,1.773790955543518,8458.529971092206,187201.5798200367,141071.14813491958,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141045.0,186969.75,8556.142857142857,,,,,,,,
396106.15110001527,1.773790955543518,8464.753843924967,187184.51821874405,141068.89341653767,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141036.2,186937.125,8555.0,,,,,,,,
396106.28929990344,1.773790955543518,8465.801983026584,187166.45252721218,141066.21642192235,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141027.4,186904.5,8481.0,,,,,,,,
396106.51229997166,1.773790955543518,8466.119743652434,187147.44752545658,141063.14439470155,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141018.6,186871.875,8470.727272727272,1.773790955543518,,,,,,,
396106.6236998886,1.773790955543518,8465.754246994506,187127.5638141368,141059.70282084987,36.31485248435649,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141009.8,186839.25,8460.454545454546,1.773790955543518,,,,,,,
396106.7602999974,1.7737500450827859,8464.749574167881,187106.8580841925,141055.91554208536,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,141001.0,186806.625,8450.181818181818,,36.27799987792969,,,,,,
396338.65959988907,1.7737091346220537,8463.146962344734,187085.3833690833,141051.80486195083,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140992.2,186774.0,8439.90909090909,,,,,,,,
396338.76369986683,1.7736682241613215,8460.984988234517,187050.13282914247,141047.39164505078,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140983.4,186539.0,8429.636363636364,,,,,,,,
396338.8445000164,1.7736273137005893,8458.299739726719,187005.80167887523,141042.69540988625,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140974.6,186363.0,8419.363636363636,,,,,,,,
396338.9208998997,1.7735864032398572,8455.124976459892,186954.0080221736,141037.73441570005,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140965.8,186203.0,8409.09090909091,,,,,,,,
396339.0285000205,1.773545492779125,8451.492280031394,186905.19030031294,141032.5257437194,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140957.0,186197.33333333334,8398.818181818182,,,,,,,,
396339.111499954,1.7735045823183928,8447.431194516173,186859.15651749706,141022.87892154395,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140883.0,186191.66666666666,8388.545454545454,,,,,,,,
396339.1851000488,1.7734636718576606,8442.969357919823,186815.72706475534,141012.43512015403,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140861.0,186186.0,8378.272727272728,,,,,,,,
396339.35769996606,1.7734227613969284,8438.132625150802,186774.73392079264,141002.19916258138,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140853.77777777778,186180.33333333334,8368.0,,,,,,,,
396339.6370999981,1.7733818509361963,8418.833746108816,186736.01990439743,140992.15763954745,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140846.55555555556,186174.66666666666,8139.0,,,,,,,,
396339.75279983133,1.773340940475464,8400.54124635986,186699.43797508147,140982.29800688848,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140839.33333333334,186169.0,8135.3,1.773340940475464,,,,,,,
396339.85810005106,1.773340940475464,8383.190198207612,186664.85057883966,140972.60852974156,36.30760336713449,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140832.11111111112,186163.33333333334,8131.6,1.773340940475464,,,,,,,
396339.99489992857,1.7731605410575868,8366.71986283938,186632.12903611886,140963.0782303317,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140824.88888888888,186157.66666666666,8127.9,,36.22700119018555,,,,,,
396405.4314000532,1.7729801416397097,8351.07342007555,186601.1529692725,140953.69683912751,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140817.66666666666,186152.0,8124.2,,,,,,,,
396405.54279997014,1.7727997422218325,8336.197715554548,186568.23987448073,140944.45474914796,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140810.44444444444,186091.0,8120.5,,,,,,,,
396405.6307999417,1.7726193428039552,8322.04302422845,186534.676011611,140935.34297321725,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140803.22222222222,186048.0,8116.8,,,,,,,,
396405.72619996965,1.7724389433860779,8308.562829116938,186503.2847277078,140926.35310397745,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140796.0,186048.11111111112,8113.1,,,,,,,,
396405.8133000508,1.7722585439682008,8295.7136143352,186473.92585638617,140918.97548436603,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140812.0,186048.22222222222,8109.4,,,,,,,,
396405.89359984733,1.7720781445503235,8283.454671474865,186446.46827425374,140912.52545311663,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140819.0,186048.33333333334,8105.7,,,,,,,,
396405.9859998524,1.7718977451324462,8271.747918476487,186420.78931749187,140906.62058517363,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140821.0,186048.44444444444,8102.0,,,,,,,,
396406.0804999899,1.7717173457145692,8260.667407607036,186396.77423607663,140901.22570871082,36.29748068834513,180.9660960651962,0.331555530653863,70.41109912911199,0.8523286415639345,154.2246919190081,0.3890439763317215,140823.0,186048.55555555556,8100.0,,,,,,,,
